"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98658,0.93388,0.7984,0.85421,0.56027,0.23077,0.20003,0.056613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9827,0.82694,0.76343,0.74482,0.53229,0.24499,0.21981,0.051956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89069,0.75656,0.60215,0.52891,0.14091,0.14432,0.072126,0.071015,NA,NA,NA,NA,NA,NA,NA,NA,1.0681,0.80711,0.33369,0.73022,0.43804,0.1973,0.13058,0.079479,NA,NA,2.8308,0.26144,NA,NA
"P_MS0019_01",1.1962,1.1105,1.1406,1.3658,0.78524,0.20203,0.16741,0.10554,0.96718,0.70675,0.86278,0.94497,0.82752,0.44684,0.34619,0.11491,NA,NA,NA,NA,NA,NA,NA,NA,1.2286,0.77803,NA,NA,NA,NA
"P_MS0021_01",0.91811,0.96404,0.52414,0.73417,0.37449,0.20717,0.11716,0.050114,0.9865,0.77223,0.89808,0.73696,0.64817,0.37753,0.21936,0.107,0.92384,0.74728,0.63537,0.54842,0.42949,0.13979,0.087385,0.046598,1.1757,0.65349,1.3279,0.57924,0.95764,0.84981
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9948560000000001,0.918384,0.765744,0.845582,0.47864000000000007,0.20585599999999998,0.1553072,0.0670476,0.97684,0.73949,0.88043,0.840965,0.7378450000000001,0.412185,0.282775,0.110955,0.99597,0.7771950000000001,0.48453,0.63932,0.43376499999999996,0.168545,0.10898250000000001,0.0630385,1.20215,0.71576,2.07935,0.42034,0.95764,0.84981
"Min",0.89069,0.75656,0.52414,0.52891,0.14091,0.14432,0.072126,0.050114,0.96718,0.70675,0.86278,0.73696,0.64817,0.37753,0.21936,0.107,0.92384,0.74728,0.33369,0.54842,0.42949,0.13979,0.087385,0.046598,1.1757,0.65349,1.3279,0.26144,0.95764,0.84981
"Q25",0.91811,0.82694,0.60215,0.73417,0.37449,0.20203,0.11716,0.051956,0.97201,0.72312,0.871605,0.7889625,0.6930075,0.3948575,0.2510675,0.1089775,0.959905,0.7622375000000001,0.40911,0.59387,0.4316275,0.1541675,0.09818375000000001,0.05481825,1.188925,0.684625,1.7036250000000002,0.34089,0.95764,0.84981
"Q50",0.9827,0.93388,0.76343,0.74482,0.53229,0.20717,0.16741,0.056613,0.97684,0.73949,0.88043,0.840965,0.7378450000000001,0.412185,0.282775,0.110955,0.99597,0.7771950000000001,0.48453,0.63932,0.43376499999999996,0.168545,0.10898250000000001,0.0630385,1.20215,0.71576,2.07935,0.42034,0.95764,0.84981
"Q75",0.98658,0.96404,0.7984,0.85421,0.56027,0.23077,0.20003,0.071015,0.98167,0.75586,0.8892549999999999,0.8929674999999999,0.7826825000000001,0.4295125,0.3144825,0.11293249999999999,1.032035,0.7921525,0.55995,0.68477,0.43590249999999997,0.1829225,0.11978124999999999,0.07125875,1.2153749999999999,0.746895,2.455075,0.49978999999999996,0.95764,0.84981
"Max",1.1962,1.1105,1.1406,1.3658,0.78524,0.24499,0.21981,0.10554,0.9865,0.77223,0.89808,0.94497,0.82752,0.44684,0.34619,0.11491,1.0681,0.80711,0.63537,0.73022,0.43804,0.1973,0.13058,0.079479,1.2286,0.77803,2.8308,0.57924,0.95764,0.84981
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.023978359184898365,0.027162872808302145,0.047615573011358374,0.062733402576299,0.04779687383082706,0.007717008176748292,0.01211673995627537,0.004605202706939185,0.006830651506262051,0.02315067601604756,0.012480434687942563,0.07354264077730689,0.06340980060290365,0.02450478550201982,0.044841176528944905,0.002796607319592796,0.05100361212698569,0.021153099359195546,0.10665998687417882,0.06427600640985716,0.0030228814895724913,0.020332855493019178,0.01527173870667646,0.011625189036097433,0.01870297436238416,0.04403153926448631,0.531355390722631,0.11235926753054239,NaN,NaN
