"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.77191,0.62763,0.54648,0.72606,0.78017,0.96187,NA,0.54917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7634,0.60644,NA,NA,0.90026,0.86197,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.83599,0.75426,0.68331,0.79382,0.73195,0.44756,0.57585,0.64839,0.78365,0.73979,0.7252,0.73419,0.66318,0.64592,0.76269,0.56377,NA,NA,NA,NA,NA,NA,NA,NA,0.68225,0.77334,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.84022,NA,1.1004,NA,0.87973,0.72024,0.95614,NA,NA,NA,NA,NA,1.2873,1.2002,0.903,NA,NA,0.79094,0.8384,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8039499999999999,0.690945,0.614895,0.7867000000000001,0.75606,0.83661,0.57585,0.69243,0.751945,0.847965,0.7252,0.73419,0.66318,0.64592,0.76269,0.925535,1.2002,0.8331999999999999,0.60644,NaN,0.79094,0.8693299999999999,0.86197,NaN,0.68225,0.77334,NaN,NaN,NaN,NaN
"Min",0.77191,0.62763,0.54648,0.72606,0.73195,0.44756,0.57585,0.54917,0.72024,0.73979,0.7252,0.73419,0.66318,0.64592,0.76269,0.56377,1.2002,0.7634,0.60644,NaN,0.79094,0.8384,0.86197,NaN,0.68225,0.77334,NaN,NaN,NaN,NaN
"Q25",0.78793,0.6592875,0.5806875,0.7599400000000001,0.744005,0.704715,0.57585,0.5987800000000001,0.7360925,0.7938774999999999,0.7252,0.73419,0.66318,0.64592,0.76269,0.7446525,1.2002,0.7983,0.60644,NaN,0.79094,0.853865,0.86197,NaN,0.68225,0.77334,NaN,NaN,NaN,NaN
"Q50",0.8039499999999999,0.690945,0.614895,0.79382,0.75606,0.96187,0.57585,0.64839,0.751945,0.847965,0.7252,0.73419,0.66318,0.64592,0.76269,0.925535,1.2002,0.8331999999999999,0.60644,NaN,0.79094,0.8693299999999999,0.86197,NaN,0.68225,0.77334,NaN,NaN,NaN,NaN
"Q75",0.8199700000000001,0.7226025,0.6491024999999999,0.81702,0.768115,1.031135,0.57585,0.76406,0.7677975,0.9020524999999999,0.7252,0.73419,0.66318,0.64592,0.76269,1.1064175,1.2002,0.8681,0.60644,NaN,0.79094,0.884795,0.86197,NaN,0.68225,0.77334,NaN,NaN,NaN,NaN
"Max",0.83599,0.75426,0.68331,0.84022,0.78017,1.1004,0.57585,0.87973,0.78365,0.95614,0.7252,0.73419,0.66318,0.64592,0.76269,1.2873,1.2002,0.903,0.60644,NaN,0.79094,0.90026,0.86197,NaN,0.68225,0.77334,NaN,NaN,NaN,NaN
"NAs",3.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,3.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,60.0,60.0,40.0,60.0,40.0,80.0,40.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0,60.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
"error",0.02265570126921699,0.044770465850826266,0.04837671043487765,0.019137360784020802,0.017048344494407675,0.114657735650258,NaN,0.0565411547262503,0.022418820497519476,0.0764912760548548,NaN,NaN,NaN,NaN,NaN,0.2558064846959514,NaN,0.04935605332682103,NaN,NaN,NaN,0.021870812742099885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
