"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.1279,0.8914,1.5671,1.0415,1.1577,1.2794,1.0579,1.2347,NA,NA,1.2871,NA,NA,0.95676,NA,NA,NA,NA,NA,NA,NA,NA,1.1574,1.3379,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17255,0.16934,NA,NA,0.29847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8724,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.12436,NA,NA,NA,0.24068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78071,0.95864,NA,NA,NA,NA
"S_MS0009_01",0.94015,0.88425,1.0751,0.76514,0.8183,NA,0.83789,0.70405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,1.7163,NA,0.081303,NA,NA,NA,NA,0.85298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1616,1.0814,1.2742,1.0111,0.6416,0.77374,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88024,1.2467,1.3616,1.449,1.872,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.94015,0.88425,1.1015,0.8282700000000001,1.1926999999999999,1.0415,0.997795,0.7026033333333334,1.3871,1.2347,0.1269265,0.20501,1.2871,NaN,0.29847,0.9048700000000001,NaN,NaN,1.1616,1.0814,1.2742,1.0111,0.6416,0.77374,0.93945,1.35391,1.3616,1.449,1.872,NaN
"Min",0.94015,0.88425,1.0751,0.76514,0.8183,1.0415,0.83789,0.12436,1.0579,1.2347,0.081303,0.16934,1.2871,NaN,0.29847,0.85298,NaN,NaN,1.1616,1.0814,1.2742,1.0111,0.6416,0.77374,0.78071,0.95864,1.3616,1.449,1.872,NaN
"Q25",0.94015,0.88425,1.0882999999999998,0.796705,1.0055,1.0415,0.9178425000000001,0.414205,1.2225000000000001,1.2347,0.10411475,0.18717499999999998,1.2871,NaN,0.29847,0.878925,NaN,NaN,1.1616,1.0814,1.2742,1.0111,0.6416,0.77374,0.8304750000000001,1.174685,1.3616,1.449,1.872,NaN
"Q50",0.94015,0.88425,1.1015,0.8282700000000001,1.1926999999999999,1.0415,0.997795,0.70405,1.3871,1.2347,0.1269265,0.20501,1.2871,NaN,0.29847,0.9048700000000001,NaN,NaN,1.1616,1.0814,1.2742,1.0111,0.6416,0.77374,0.88024,1.2923,1.3616,1.449,1.872,NaN
"Q75",0.94015,0.88425,1.1147,0.859835,1.3799,1.0415,1.0777474999999999,0.991725,1.5516999999999999,1.2347,0.14973825000000002,0.22284500000000002,1.2871,NaN,0.29847,0.9308150000000001,NaN,NaN,1.1616,1.0814,1.2742,1.0111,0.6416,0.77374,1.01882,1.471525,1.3616,1.449,1.872,NaN
