"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0818,1.0869,0.96523,0.88406,0.96554,0.91399,0.79044,0.70582,1.1223,1.2729,1.0788,1.0688,0.99767,1.008,0.97428,0.82488,NA,NA,NA,NA,NA,NA,NA,NA,1.1413,1.1109,NA,NA,NA,NA
"S_MS0006_02",0.98539,1.0518,1.0172,1.0024,1.0189,0.93872,0.96096,0.94977,1.0371,1.0327,1.0721,0.99785,0.97035,0.96501,0.9752,1.2732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87247,0.90341,NA,NA,NA,NA
"S_MS0008_01",1.3167,1.2054,0.95612,0.62608,0.92632,0.48107,NA,0.87943,0.95206,0.46919,0.55696,0.49932,0.92526,0.52079,1.2815,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1051,0.83838,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2079,0.90847,NA,NA,NA,NA
"S_MS0009_01",1.1871,0.95834,1.1635,NA,NA,1.1184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.68988,0.87821,NA,0.99252,1.0471,1.068,0.67751,1.0801,NA,NA,NA,NA,NA,NA,NA,NA,0.97789,1.0121,0.97058,0.94545,NA,1.0805,0.51011,0.69511,NA,NA,1.1648,1.2701,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0288,0.89388,0.93176,1.0471,1.1145,0.8064,1.1759,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2096,1.0898,NA,NA
"S_MS0021_01",NA,NA,NA,0.92437,NA,NA,0.86024,0.919,0.92573,0.75652,NA,NA,NA,NA,NA,0.81862,NA,NA,NA,1.0585,NA,NA,NA,NA,NA,NA,NA,1.1624,1.2452,1.4944
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9133,NA,NA,NA,NA,0.87275,0.85166,0.8246,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4538,NA,1.6506,0.69014,1.1028
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0521740000000002,1.03613,1.0255125,0.885886,0.9894649999999999,0.904036,0.8222875000000001,0.906824,1.0092975,0.8828275000000001,0.9026200000000001,0.8553233333333333,0.9644266666666667,0.8312666666666666,1.0769933333333332,0.9722333333333334,0.9733299999999999,0.95299,0.9511700000000001,1.0170166666666667,1.1145,0.9198833333333334,0.8458899999999999,0.759855,1.0816925,1.042992,1.1872,1.293225,0.96767,1.2986
"Min",0.68988,0.87821,0.95612,0.62608,0.92632,0.48107,0.67751,0.70582,0.92573,0.46919,0.55696,0.49932,0.92526,0.52079,0.97428,0.81862,0.9133,0.89388,0.93176,0.94545,1.1145,0.8064,0.51011,0.69511,0.87247,0.83838,1.1648,1.0898,0.69014,1.1028
"Q25",0.98539,0.95834,0.9629525,0.88406,0.955735,0.91399,0.7622074999999999,0.87943,0.9454775000000001,0.6846874999999999,0.81453,0.7485850000000001,0.947805,0.7429,0.9747399999999999,0.82175,0.945595,0.923435,0.941465,0.996275,1.1145,0.839575,0.680885,0.7274825,1.0469424999999999,0.90341,1.1760000000000002,1.1442500000000002,0.828905,1.2006999999999999
"Q50",1.0818,1.0518,0.9912150000000001,0.92437,0.9922199999999999,0.93872,0.82534,0.919,0.99458,0.8946099999999999,1.0721,0.99785,0.97035,0.96501,0.9752,0.82488,0.97789,0.95299,0.9511700000000001,1.0471,1.1145,0.87275,0.85166,0.759855,1.1232,0.90847,1.1872,1.21625,0.96767,1.2986
"Q75",1.1871,1.0869,1.0537750000000001,0.99252,1.02595,1.068,0.88542,0.94977,1.0584,1.0927499999999999,1.07545,1.033325,0.98401,0.986505,1.12835,1.04904,1.003345,0.982545,0.960875,1.0528,1.1145,0.9766250000000001,1.01378,0.7922275,1.15795,1.1109,1.1984,1.365225,1.106435,1.3965
"Max",1.3167,1.2054,1.1635,1.0024,1.0471,1.1184,0.96096,1.0801,1.1223,1.2729,1.0788,1.0688,0.99767,1.008,1.2815,1.2732,1.0288,1.0121,0.97058,1.0585,1.1145,1.0805,1.1759,0.8246,1.2079,1.4538,1.2096,1.6506,1.2452,1.4944
"NAs",7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,9.0,11.0,9.0,9.0,10.0,8.0,7.0,10.0,8.0,10.0,10.0
"NA%",58.33,58.33,66.67,58.33,66.67,58.33,66.67,58.33,66.67,66.67,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.33,83.33,75.0,91.67,75.0,75.0,83.33,66.67,58.33,83.33,66.67,83.33,83.33
"unique",5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,3.0,2.0,4.0,5.0,2.0,4.0,2.0,2.0
"error",0.04741031270936735,0.02499309608671963,0.023961317209115054,0.03064797421037808,0.013499929860928895,0.05030292406212585,0.02980675338569825,0.027049995438077252,0.022268345655417843,0.08680292423489641,0.09978969508142836,0.10344738632288898,0.012188867568096411,0.08991283151124968,0.05903618865044027,0.08688785731129611,0.01929495529924855,0.04179708183593682,0.013724942622830876,0.020746702102940308,NaN,0.0476665102950038,0.1109775005725635,0.04578162854792302,0.03645869600057715,0.05028121747531576,0.015839191898578648,0.062374635519977184,0.19624334498270257,0.138451507756326
