"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0056,0.91664,0.80929,0.6159,0.49209,0.28967,NA,0.099338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94233,0.60501,0.32251,0.33547,0.2426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96477,0.88064,0.73854,0.89598,0.83987,0.4376,0.27908,0.14006,NA,NA,NA,NA,NA,NA,NA,NA,0.93172,0.87484,0.77485,0.5661,0.54795,0.34801,0.20776,0.18966,NA,NA,1.308,0.60915,NA,NA
"P_MS0019_01",0.89731,0.9462,0.85835,0.74301,0.57201,0.40084,0.24021,0.23337,0.86754,0.77104,0.74903,0.66008,0.53505,0.3564,0.26218,0.19217,NA,NA,NA,NA,NA,NA,NA,NA,1.2863,0.56524,NA,NA,NA,NA
"P_MS0021_01",0.9999,0.95505,1.0802,0.77889,0.83133,0.44695,0.35746,0.21771,1.1079,0.9979,0.90157,0.86292,0.83325,0.52389,0.3756,0.29326,1.1653,0.92797,0.79547,0.79924,0.64508,0.43078,0.41631,0.22411,2.5723,0.59649,1.7211,0.61846,1.1974,0.99777
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9619820000000001,0.860708,0.761778,0.6738500000000001,0.59558,0.393765,0.29225,0.17261949999999998,0.98772,0.88447,0.8252999999999999,0.7615000000000001,0.68415,0.440145,0.31889,0.24271500000000001,1.04851,0.901405,0.7851600000000001,0.68267,0.596515,0.389395,0.312035,0.20688499999999999,1.9293,0.580865,1.51455,0.6138049999999999,1.1974,0.99777
"Min",0.89731,0.60501,0.32251,0.33547,0.2426,0.28967,0.24021,0.099338,0.86754,0.77104,0.74903,0.66008,0.53505,0.3564,0.26218,0.19217,0.93172,0.87484,0.77485,0.5661,0.54795,0.34801,0.20776,0.18966,1.2863,0.56524,1.308,0.60915,1.1974,0.99777
"Q25",0.94233,0.88064,0.73854,0.6159,0.49209,0.3730475,0.259645,0.1298795,0.92763,0.8277549999999999,0.787165,0.71079,0.6096,0.3982725,0.290535,0.21744250000000004,0.9901150000000001,0.8881224999999999,0.7800050000000001,0.624385,0.5722325,0.3687025,0.2598975,0.19827250000000002,1.6078000000000001,0.5730525,1.411275,0.6114774999999999,1.1974,0.99777
"Q50",0.96477,0.91664,0.80929,0.74301,0.57201,0.41922,0.27908,0.178885,0.98772,0.88447,0.8252999999999999,0.7615000000000001,0.68415,0.440145,0.31889,0.24271500000000001,1.04851,0.901405,0.7851600000000001,0.68267,0.596515,0.389395,0.312035,0.20688499999999999,1.9293,0.580865,1.51455,0.6138049999999999,1.1974,0.99777
"Q75",0.9999,0.9462,0.85835,0.77889,0.83133,0.4399375,0.31827,0.221625,1.0478100000000001,0.9411849999999999,0.863435,0.8122100000000001,0.7587,0.4820175,0.347245,0.2679875,1.106905,0.9146874999999999,0.7903150000000001,0.7409549999999999,0.6207975,0.4100875,0.3641725,0.2154975,2.2508,0.5886775,1.617825,0.6161325,1.1974,0.99777
"Max",1.0056,0.95505,1.0802,0.89598,0.83987,0.44695,0.35746,0.23337,1.1079,0.9979,0.90157,0.86292,0.83325,0.52389,0.3756,0.29326,1.1653,0.92797,0.79547,0.79924,0.64508,0.43078,0.41631,0.22411,2.5723,0.59649,1.7211,0.61846,1.1974,0.99777
"NAs",0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,20.0,40.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,4.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008897609948744662,0.029174721160621225,0.05535995772035958,0.04278054125417303,0.05011150287109737,0.01804853185395791,0.01990805894885564,0.015912570844958816,0.08498009296299933,0.08020712218999011,0.05393103420109798,0.07171476974793965,0.10542962107491424,0.059216657390467414,0.040100025561089096,0.035740712255074046,0.08258300097477689,0.01878429164222064,0.007290270914033295,0.08242743748291581,0.03434064082832466,0.029263614139405272,0.07373355960822725,0.012179914305938285,0.45466966030295,0.011048543456039806,0.14605290565408138,0.003291582066423393,NaN,NaN
