"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0667,0.82491,1.0475,1.0032,1.0356,1.2225,1.0011,1.2308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0473,0.74887,0.89945,0.91427,1.2558,1.1567,1.0312,1.1244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.96643,NA,1.0591,1.0753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92453,0.86057,0.73006,0.84022,0.63972,0.7398,1.1805,0.96986,NA,NA,0.55783,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1238,NA,NA,NA,NA
"P_MS0021_01",0.73362,NA,0.63838,NA,0.75872,NA,NA,NA,0.66935,0.84261,NA,1.0021,NA,0.74199,0.92319,0.95991,1.0159,0.84955,0.64862,0.42584,0.87272,NA,NA,NA,NA,NA,NA,1.4863,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9492066666666666,0.7868900000000001,0.88794,0.9587350000000001,1.0273050000000001,1.1515,1.01615,1.1776,0.66935,0.84261,NaN,1.0021,NaN,0.74199,0.92319,0.95991,0.970215,0.8550599999999999,0.6893400000000001,0.63303,0.75622,0.7398,1.1805,0.96986,NaN,1.1238,0.55783,1.4863,NaN,NaN
"Min",0.73362,0.74887,0.63838,0.91427,0.75872,1.0753,1.0011,1.1244,0.66935,0.84261,NaN,1.0021,NaN,0.74199,0.92319,0.95991,0.92453,0.84955,0.64862,0.42584,0.63972,0.7398,1.1805,0.96986,NaN,1.1238,0.55783,1.4863,NaN,NaN
"Q25",0.89046,0.76788,0.8341825,0.9365025,0.96638,1.116,1.008625,1.151,0.66935,0.84261,NaN,1.0021,NaN,0.74199,0.92319,0.95991,0.9473725,0.8523050000000001,0.66898,0.529435,0.69797,0.7398,1.1805,0.96986,NaN,1.1238,0.55783,1.4863,NaN,NaN
"Q50",1.0473,0.7868900000000001,0.93294,0.9587350000000001,1.04735,1.1567,1.01615,1.1776,0.66935,0.84261,NaN,1.0021,NaN,0.74199,0.92319,0.95991,0.970215,0.8550599999999999,0.6893400000000001,0.63303,0.75622,0.7398,1.1805,0.96986,NaN,1.1238,0.55783,1.4863,NaN,NaN
"Q75",1.057,0.8059000000000001,0.9866975,0.9809675000000001,1.108275,1.1896,1.023675,1.2042,0.66935,0.84261,NaN,1.0021,NaN,0.74199,0.92319,0.95991,0.9930574999999999,0.857815,0.7097,0.736625,0.81447,0.7398,1.1805,0.96986,NaN,1.1238,0.55783,1.4863,NaN,NaN
"Max",1.0667,0.82491,1.0475,1.0032,1.2558,1.2225,1.0312,1.2308,0.66935,0.84261,NaN,1.0021,NaN,0.74199,0.92319,0.95991,1.0159,0.86057,0.73006,0.84022,0.87272,0.7398,1.1805,0.96986,NaN,1.1238,0.55783,1.4863,NaN,NaN
"NAs",2.0,3.0,1.0,3.0,1.0,2.0,3.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,60.0,20.0,60.0,20.0,40.0,60.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,2.0,4.0,2.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.0623184457563046,0.026884199820712534,0.044260767851827136,0.03144150302545986,0.05111824452107748,0.0245792143441929,0.010641957056857467,0.03761808075912427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.032304173298507446,0.0038961583643378483,0.02879338812991624,0.14650545399404077,0.08237794000823283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
