"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.95987,1.0034,0.76752,1.0858,NA,1.1901,1.0941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0073,0.91562,0.73119,NA,NA,0.81003,1.183,0.92991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.95305,0.75703,0.6635,1.1226,0.56286,0.81927,0.92384,0.96044,0.98282,0.87316,0.93403,0.98886,0.81819,1.0337,0.99298,0.98345,0.87904,0.73005,NA,0.83907,0.81377,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.980175,0.8775066666666667,0.7993633333333333,0.94506,0.82433,0.8146500000000001,1.09898,0.9948166666666666,0.98282,0.87316,0.93403,0.98886,0.81819,1.0337,0.99298,0.98345,0.87904,0.73005,NaN,0.83907,0.81377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.95305,0.75703,0.6635,0.76752,0.56286,0.81003,0.92384,0.92991,0.98282,0.87316,0.93403,0.98886,0.81819,1.0337,0.99298,0.98345,0.87904,0.73005,NaN,0.83907,0.81377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.9666124999999999,0.836325,0.697345,0.85629,0.693595,0.81234,1.05342,0.945175,0.98282,0.87316,0.93403,0.98886,0.81819,1.0337,0.99298,0.98345,0.87904,0.73005,NaN,0.83907,0.81377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.980175,0.91562,0.73119,0.94506,0.82433,0.8146500000000001,1.183,0.96044,0.98282,0.87316,0.93403,0.98886,0.81819,1.0337,0.99298,0.98345,0.87904,0.73005,NaN,0.83907,0.81377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.9937375000000002,0.937745,0.867295,1.03383,0.9550650000000002,0.8169600000000001,1.18655,1.0272700000000001,0.98282,0.87316,0.93403,0.98886,0.81819,1.0337,0.99298,0.98345,0.87904,0.73005,NaN,0.83907,0.81377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",1.0073,0.95987,1.0034,1.1226,1.0858,0.81927,1.1901,1.0941,0.98282,0.87316,0.93403,0.98886,0.81819,1.0337,0.99298,0.98345,0.87904,0.73005,NaN,0.83907,0.81377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,40.0,40.0,60.0,60.0,60.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.019180271439685148,0.035551974524526665,0.05997101617849645,0.12553973793185969,0.1848872100768466,0.003266833329081859,0.050572409254234445,0.029108810108383454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
