"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.804,0.53271,1.3434,NA,NA,1.1382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91809,1.4336,0.65914,2.0681,0.57884,0.58272,3.2248,0.77854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94548,0.93217,0.81303,0.4784,0.7064,0.79703,1.6329,1.5805,NA,NA,NA,NA,NA,NA,NA,NA,0.89468,1.0298,1.0679,1.1809,1.1739,1.4932,1.1874,1.0686,NA,NA,0.40335,1.9565,NA,NA
"P_MS0019_01",0.89812,1.0146,1.3451,1.4534,0.93101,1.2283,1.2668,1.2524,0.65042,0.95891,1.1215,1.3285,0.90993,1.1965,1.1383,1.0993,NA,NA,NA,NA,NA,NA,NA,NA,0.80585,0.48593,NA,NA,NA,NA
"P_MS0021_01",0.99157,0.95758,0.73462,1.0155,1.6948,0.87062,0.57578,NA,0.81485,0.72696,1.0105,0.6357,0.93897,0.57736,1.2878,0.50244,NA,NA,0.70015,0.69936,NA,1.5628,1.338,1.0156,NA,NA,1.2944,0.56623,0.95063,0.65697
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9383149999999999,1.2283899999999999,0.81692,1.27176,0.9777625000000001,0.8696675,1.5676960000000002,1.2038133333333334,0.7326349999999999,0.842935,1.0659999999999998,0.9821,0.92445,0.88693,1.21305,0.80087,0.89468,1.0298,0.8840250000000001,0.94013,1.1739,1.528,1.2627000000000002,1.0421,0.80585,0.48593,0.848875,1.261365,0.95063,0.65697
"Min",0.89812,0.93217,0.53271,0.4784,0.57884,0.58272,0.57578,0.77854,0.65042,0.72696,1.0105,0.6357,0.90993,0.57736,1.1383,0.50244,0.89468,1.0298,0.70015,0.69936,1.1739,1.4932,1.1874,1.0156,0.80585,0.48593,0.40335,0.56623,0.95063,0.65697
"Q25",0.9130975,0.95758,0.65914,1.0155,0.67451,0.7434525000000001,1.1382,1.01547,0.6915275,0.7849475,1.03825,0.8089000000000001,0.91719,0.7321449999999999,1.175675,0.651655,0.89468,1.0298,0.7920875,0.819745,1.1739,1.5106000000000002,1.22505,1.02885,0.80585,0.48593,0.6261125,0.9137975,0.95063,0.65697
"Q50",0.931785,1.0146,0.73462,1.3434,0.818705,0.833825,1.2668,1.2524,0.7326349999999999,0.842935,1.0659999999999998,0.9821,0.92445,0.88693,1.21305,0.80087,0.89468,1.0298,0.8840250000000001,0.94013,1.1739,1.528,1.2627000000000002,1.0421,0.80585,0.48593,0.848875,1.261365,0.95063,0.65697
"Q75",0.9570025,1.4336,0.81303,1.4534,1.1219575,0.96004,1.6329,1.41645,0.7737425,0.9009225000000001,1.09375,1.1553,0.93171,1.041715,1.2504250000000001,0.950085,0.89468,1.0298,0.9759625000000001,1.060515,1.1739,1.5453999999999999,1.3003500000000001,1.05535,0.80585,0.48593,1.0716375,1.6089324999999999,0.95063,0.65697
"Max",0.99157,1.804,1.3451,2.0681,1.6948,1.2283,3.2248,1.5805,0.81485,0.95891,1.1215,1.3285,0.93897,1.1965,1.2878,1.0993,0.89468,1.0298,1.0679,1.1809,1.1739,1.5628,1.338,1.0686,0.80585,0.48593,1.2944,1.9565,0.95063,0.65697
"NAs",1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,0.0,20.0,20.0,0.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,5.0,4.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.01011611842968108,0.07617273296921938,0.06256455761851112,0.11693468484585742,0.12492542275919062,0.06711824942390232,0.20022856430389746,0.1343938897971735,0.058134784015251996,0.08200670894810984,0.03924442635585339,0.24494178900302005,0.010267190462828655,0.21889904625191947,0.052856231893694414,0.21102187670950137,NaN,NaN,0.13001925939067643,0.17025009970628507,NaN,0.02460731598529181,0.05324514062334705,0.018738329701443488,NaN,NaN,0.3150337486881366,0.49153467234011067,NaN,NaN
