"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99183,0.99472,NA,1.0112,0.71792,0.89293,0.72809,0.56503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98318,0.85747,1.0182,1.0785,0.79713,0.66989,0.86225,0.64735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.77254,0.70269,1.0404,0.96335,0.90673,0.80292,NA,NA,NA,NA,NA,NA,NA,NA,0.934,1.1326,1.1375,1.1086,1.1567,1.1337,0.82467,0.69144,NA,NA,1.4006,0.86591,NA,NA
"P_MS0019_01",NA,1.101,1.1221,1.0247,NA,1.1139,0.74132,0.77419,0.9411,0.89179,1.1762,1.139,1.1185,0.94582,0.86498,0.83862,NA,NA,NA,NA,NA,NA,NA,NA,1.0556,0.77761,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.1113,1.0671,1.2326,0.86618,NA,0.75783,0.9928,1.081,1.0351,0.97595,0.91416,NA,0.88782,0.85551,NA,0.77232,0.88303,0.9752,0.84214,0.82573,NA,0.69492,1.158,1.0136,1.262,0.82497,1.1553,0.91032
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9875050000000001,0.9843966666666667,1.006035,0.9768380000000001,0.9470125,0.9012499999999999,0.8095975,0.709464,0.96695,0.9863949999999999,1.1056499999999998,1.057475,1.01633,0.94582,0.8764000000000001,0.847065,0.934,0.9524600000000001,1.010265,1.0419,0.99942,0.9797149999999999,0.82467,0.69318,1.1068,0.895605,1.3313000000000001,0.84544,1.1553,0.91032
"Min",0.98318,0.85747,0.77254,0.70269,0.71792,0.66989,0.72809,0.56503,0.9411,0.89179,1.0351,0.97595,0.91416,0.94582,0.86498,0.83862,0.934,0.77232,0.88303,0.9752,0.84214,0.82573,0.82467,0.69144,1.0556,0.77761,1.262,0.82497,1.1553,0.91032
"Q25",0.9853425,0.926095,0.956785,1.0112,0.7773275,0.86618,0.7380125,0.64735,0.954025,0.9390925,1.0703749999999999,1.0167125,0.965245,0.94582,0.87069,0.8428424999999999,0.934,0.86239,0.9466475000000001,1.00855,0.9207799999999999,0.9027224999999999,0.82467,0.69231,1.0812,0.8366075,1.29665,0.835205,1.1553,0.91032
"Q50",0.9875050000000001,0.99472,1.06475,1.0247,0.918765,0.89293,0.801785,0.75783,0.96695,0.9863949999999999,1.1056499999999998,1.057475,1.01633,0.94582,0.8764000000000001,0.847065,0.934,0.9524600000000001,1.010265,1.0419,0.99942,0.9797149999999999,0.82467,0.69318,1.1068,0.895605,1.3313000000000001,0.84544,1.1553,0.91032
"Q75",0.9896674999999999,1.04786,1.1139999999999999,1.0671,1.08845,0.96335,0.87337,0.77419,0.979875,1.0336975,1.140925,1.0982375,1.067415,0.94582,0.8821100000000001,0.8512875000000001,0.934,1.04253,1.0738824999999999,1.07525,1.07806,1.0567075,0.82467,0.6940500000000001,1.1324,0.9546025,1.3659500000000002,0.855675,1.1553,0.91032
"Max",0.99183,1.101,1.1221,1.0785,1.2326,1.1139,0.90673,0.80292,0.9928,1.081,1.1762,1.139,1.1185,0.94582,0.88782,0.85551,0.934,1.1326,1.1375,1.1086,1.1567,1.1337,0.82467,0.69492,1.158,1.0136,1.4006,0.86591,1.1553,0.91032
"NAs",3.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,40.0,20.0,0.0,20.0,0.0,20.0,0.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,3.0,4.0,5.0,4.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0030582368286317953,0.04069758883566737,0.04062524530695169,0.03116264348222082,0.058670972144629,0.03223398973133794,0.022132318881276314,0.019995519078033454,0.01827871029367224,0.06689583703415333,0.04988638341271093,0.0576468803362333,0.07224509983382958,NaN,0.008075159441150403,0.00597151676712038,NaN,0.12737821556294468,0.08996873130427036,0.04716402230514275,0.11121375454502021,0.10888383770101051,NaN,0.001230365799264567,0.03620386719675117,0.08343506464610669,0.04900249993622776,0.014474475810888619,NaN,NaN
