"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2272,1.2443,1.0885,0.96337,1.3763,1.1903,1.0411,0.98068,1.0279,1.1703,1.1057,1.1562,1.0877,1.0614,1.1227,1.0009,NA,NA,NA,NA,NA,NA,NA,NA,1.3255,0.82258,NA,NA,NA,NA
"S_MS0006_02",1.183,1.1819,1.2017,1.2406,1.0624,1.0495,1.1804,1.0901,1.0916,1.0673,1.0951,1.1934,1.2492,1.065,1.0994,1.1051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.299,0.91493,NA,NA,NA,NA
"S_MS0008_01",1.078,0.6368,1.166,1.098,1.074,1.0898,NA,1.0451,1.0664,1.1407,1.0281,0.99846,1.1884,1.0436,1.0447,0.98298,NA,NA,NA,NA,NA,NA,NA,NA,1.2867,0.92344,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1084,0.92148,NA,NA,NA,NA
"S_MS0009_01",1.236,1.1165,1.1326,1.0317,1.3101,1.0459,1.2242,0.84381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.83239,0.99997,1.0573,1.0451,1.1018,1.0115,1.2037,0.99465,NA,NA,NA,NA,NA,NA,NA,NA,1.0224,0.93146,1.007,1.0837,1.1432,1.0308,0.85597,0.97921,NA,NA,1.8632,0.44198,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86291,1.0689,1.0342,1.0762,1.0596,1.1103,0.78358,1.0104,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2186,0.49774,NA,NA
"S_MS0021_01",0.99103,0.94971,0.91315,0.97425,1.0073,0.98797,0.91411,1.0263,0.89512,1.0549,0.98394,0.87759,0.9937,1.028,1.0008,0.92033,1.0429,1.0161,0.99389,0.92925,1.0908,1.001,0.95093,0.98392,1.3451,0.79212,1.5751,0.65332,1.3845,0.81829
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0417,1.0543,0.91974,1.1183,0.91351,1.1514,1.0481,0.85925,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2529,0.8048,1.3188,0.55049,1.3355,0.78467
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.09127,1.02153,1.0932083333333333,1.0588366666666664,1.1553166666666665,1.062495,1.112702,0.9967733333333334,1.0202550000000001,1.1082999999999998,1.05321,1.0564125,1.12975,1.0495,1.0669,1.0023275,0.9924775,1.01769,0.9887075,1.0518625000000001,1.0517775,1.073375,0.909645,0.9581949999999999,1.2696000000000003,0.8632249999999999,1.743925,0.5358825,1.3599999999999999,0.80148
