"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1068,NA,NA,1.1517,1.3046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2179,NA,NA,1.2063,NA,1.3681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0273,NA,NA,0.78812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2827,NA,NA,NA,1.0956,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.0085,NA,NA,NA,NA,NA,NA,NA,0.76657,0.84948,0.80747,NA,0.86717,1.0497,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75205,NA,NA,NA,NA,NA
"P_MS0021_01",1.0319,NA,NA,NA,NA,NA,NA,1.0127,1.0167,NA,1.1164,1.0199,NA,NA,NA,0.98441,1.0179,1.1326,NA,NA,NA,NA,NA,0.86097,NA,NA,3.2425,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0959750000000001,1.0085,NaN,1.0487066666666667,1.3046,1.3681,NaN,1.0127,1.0167,0.76657,0.98294,0.9136850000000001,NaN,0.86717,1.0497,0.98441,1.0179,1.1326,1.2827,NaN,NaN,NaN,1.0956,0.86097,0.75205,NaN,3.2425,NaN,NaN,NaN
"Min",1.0273,1.0085,NaN,0.78812,1.3046,1.3681,NaN,1.0127,1.0167,0.76657,0.84948,0.80747,NaN,0.86717,1.0497,0.98441,1.0179,1.1326,1.2827,NaN,NaN,NaN,1.0956,0.86097,0.75205,NaN,3.2425,NaN,NaN,NaN
"Q25",1.03075,1.0085,NaN,0.96991,1.3046,1.3681,NaN,1.0127,1.0167,0.76657,0.9162100000000001,0.8605775,NaN,0.86717,1.0497,0.98441,1.0179,1.1326,1.2827,NaN,NaN,NaN,1.0956,0.86097,0.75205,NaN,3.2425,NaN,NaN,NaN
"Q50",1.06935,1.0085,NaN,1.1517,1.3046,1.3681,NaN,1.0127,1.0167,0.76657,0.98294,0.9136850000000001,NaN,0.86717,1.0497,0.98441,1.0179,1.1326,1.2827,NaN,NaN,NaN,1.0956,0.86097,0.75205,NaN,3.2425,NaN,NaN,NaN
"Q75",1.1345750000000001,1.0085,NaN,1.1789999999999998,1.3046,1.3681,NaN,1.0127,1.0167,0.76657,1.04967,0.9667925,NaN,0.86717,1.0497,0.98441,1.0179,1.1326,1.2827,NaN,NaN,NaN,1.0956,0.86097,0.75205,NaN,3.2425,NaN,NaN,NaN
"Max",1.2179,1.0085,NaN,1.2063,1.3046,1.3681,NaN,1.0127,1.0167,0.76657,1.1164,1.0199,NaN,0.86717,1.0497,0.98441,1.0179,1.1326,1.2827,NaN,NaN,NaN,1.0956,0.86097,0.75205,NaN,3.2425,NaN,NaN,NaN
"NAs",1.0,4.0,5.0,2.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0
"NA%",20.0,80.0,100.0,40.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0
"unique",4.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
"error",0.02226953613309745,NaN,NaN,0.07577330820966598,NaN,NaN,NaN,NaN,NaN,NaN,0.09437047101715665,0.07510534676372915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
