"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.84743,1.5028,0.96352,NA,NA,NA,2.8832,1.0271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96213,2.0759,0.84987,2.3824,0.85653,0.81656,1.8273,0.7022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.7614,0.90596,1.0995,NA,0.51105,0.59664,0.86441,0.58793,NA,NA,NA,NA,NA,NA,NA,NA,0.8981,0.83266,0.82457,0.92546,0.94084,0.90317,1.1995,0.96772,NA,NA,1.0061,0.68646,NA,NA
"P_MS0019_01",1.0353,1.0697,1.0823,1.1764,0.97743,1.1191,NA,0.79697,1.2067,0.78348,0.96035,0.85773,0.87252,0.89842,0.98441,0.67222,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76164,NA,NA,NA,NA
"P_MS0021_01",0.94009,0.85787,1.0741,0.99523,1.3168,0.66804,0.8968,0.78083,0.99401,0.83905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92215,NA,NA,0.82886,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9092699999999999,1.282446,1.0138580000000001,1.51801,0.9154525,0.8000849999999999,1.6179275,0.779006,1.100355,0.8112649999999999,0.96035,0.85773,0.87252,0.89842,0.98441,0.67222,0.8981,0.83266,0.82457,0.92546,0.94084,0.91266,1.1995,0.96772,0.82886,0.76164,1.0061,0.68646,NaN,NaN
"Min",0.7614,0.85787,0.84987,0.99523,0.51105,0.59664,0.86441,0.58793,0.99401,0.78348,0.96035,0.85773,0.87252,0.89842,0.98441,0.67222,0.8981,0.83266,0.82457,0.92546,0.94084,0.90317,1.1995,0.96772,0.82886,0.76164,1.0061,0.68646,NaN,NaN
"Q25",0.84743,0.90596,0.96352,1.085815,0.77016,0.6501899999999999,0.8887025000000001,0.7022,1.0471825,0.7973724999999999,0.96035,0.85773,0.87252,0.89842,0.98441,0.67222,0.8981,0.83266,0.82457,0.92546,0.94084,0.907915,1.1995,0.96772,0.82886,0.76164,1.0061,0.68646,NaN,NaN
"Q50",0.94009,1.0697,1.0741,1.1764,0.91698,0.7423,1.36205,0.78083,1.100355,0.8112649999999999,0.96035,0.85773,0.87252,0.89842,0.98441,0.67222,0.8981,0.83266,0.82457,0.92546,0.94084,0.91266,1.1995,0.96772,0.82886,0.76164,1.0061,0.68646,NaN,NaN
"Q75",0.96213,1.5028,1.0823,1.7793999999999999,1.0622725,0.892195,2.091275,0.79697,1.1535275,0.8251575,0.96035,0.85773,0.87252,0.89842,0.98441,0.67222,0.8981,0.83266,0.82457,0.92546,0.94084,0.917405,1.1995,0.96772,0.82886,0.76164,1.0061,0.68646,NaN,NaN
"Max",1.0353,2.0759,1.0995,2.3824,1.3168,1.1191,2.8832,1.0271,1.2067,0.83905,0.96035,0.85773,0.87252,0.89842,0.98441,0.67222,0.8981,0.83266,0.82457,0.92546,0.94084,0.92215,1.1995,0.96772,0.82886,0.76164,1.0061,0.68646,NaN,NaN
"NAs",0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",0.0,0.0,0.0,40.0,20.0,20.0,20.0,0.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",5.0,5.0,5.0,3.0,4.0,4.0,4.0,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.021287868704969043,0.10224443671515823,0.02123062327865105,0.251348186188005,0.08315826643552941,0.057891375635034506,0.2385968023795146,0.032293321990776974,0.07519727064528345,0.019646961915268227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006710443353460335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
