"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2775,0.82596,1.0458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0475,1.0037,NA,NA,0.65905,1.2494,NA,NA
"P_MS0019_01",0.98635,1.132,0.78941,1.0926,0.92136,NA,1.1133,0.84146,0.84087,NA,NA,NA,NA,1.0581,NA,0.92758,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4116,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.131925,0.97898,0.917605,1.0926,0.92136,NaN,1.1133,0.84146,0.84087,NaN,NaN,NaN,NaN,1.0581,NaN,0.92758,NaN,NaN,NaN,NaN,NaN,NaN,1.0475,1.0037,NaN,1.4116,0.65905,1.2494,NaN,NaN
"Min",0.98635,0.82596,0.78941,1.0926,0.92136,NaN,1.1133,0.84146,0.84087,NaN,NaN,NaN,NaN,1.0581,NaN,0.92758,NaN,NaN,NaN,NaN,NaN,NaN,1.0475,1.0037,NaN,1.4116,0.65905,1.2494,NaN,NaN
"Q25",1.0591375,0.9024699999999999,0.8535074999999999,1.0926,0.92136,NaN,1.1133,0.84146,0.84087,NaN,NaN,NaN,NaN,1.0581,NaN,0.92758,NaN,NaN,NaN,NaN,NaN,NaN,1.0475,1.0037,NaN,1.4116,0.65905,1.2494,NaN,NaN
"Q50",1.131925,0.97898,0.917605,1.0926,0.92136,NaN,1.1133,0.84146,0.84087,NaN,NaN,NaN,NaN,1.0581,NaN,0.92758,NaN,NaN,NaN,NaN,NaN,NaN,1.0475,1.0037,NaN,1.4116,0.65905,1.2494,NaN,NaN
"Q75",1.2047125,1.05549,0.9817025000000001,1.0926,0.92136,NaN,1.1133,0.84146,0.84087,NaN,NaN,NaN,NaN,1.0581,NaN,0.92758,NaN,NaN,NaN,NaN,NaN,NaN,1.0475,1.0037,NaN,1.4116,0.65905,1.2494,NaN,NaN
"Max",1.2775,1.132,1.0458,1.0926,0.92136,NaN,1.1133,0.84146,0.84087,NaN,NaN,NaN,NaN,1.0581,NaN,0.92758,NaN,NaN,NaN,NaN,NaN,NaN,1.0475,1.0037,NaN,1.4116,0.65905,1.2494,NaN,NaN
"NAs",3.0,3.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,60.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.1029370696712317,0.10820147965716545,0.0906475538142095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
