"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94608,1.875,1.2911,1.8306,1.6,1.8518,3.828,2.2178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1508,1.8376,1.0103,2.3249,2.2489,1.944,3.7729,1.975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.004,0.92109,0.8391,0.74469,0.9381,1.0949,1.7255,1.2593,NA,NA,NA,NA,NA,NA,NA,NA,0.91756,1.2147,1.4204,1.3393,1.4322,1.4344,1.56,1.4648,NA,NA,1.0542,1.1022,NA,NA
"P_MS0019_01",0.90219,1.3751,1.3048,2.0945,1.2038,1.6453,1.6306,1.8493,0.94494,0.78818,1.119,1.4276,0.97285,1.0049,1.4597,0.97834,NA,NA,NA,NA,NA,NA,NA,NA,1.2917,0.8225,NA,NA,NA,NA
"P_MS0021_01",1.0491,2.1403,1.0459,1.3128,1.6964,2.3271,2.034,1.4863,0.91251,1.2442,0.73845,0.96775,1.0253,1.2878,1.3832,1.5919,1.0175,0.91539,0.94868,1.1387,0.81889,1.0442,1.3838,0.12863,1.2004,0.77587,0.69226,1.3276,0.44196,1.9935
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.010434,1.6298179999999998,1.09824,1.661498,1.53744,1.7726199999999999,2.5982,1.7575399999999999,0.928725,1.01619,0.928725,1.197675,0.999075,1.14635,1.42145,1.28512,0.96753,1.065045,1.1845400000000001,1.2389999999999999,1.125545,1.2393,1.4719,0.7967150000000001,1.2460499999999999,0.799185,0.87323,1.2149,0.44196,1.9935
"Min",0.90219,0.92109,0.8391,0.74469,0.9381,1.0949,1.6306,1.2593,0.91251,0.78818,0.73845,0.96775,0.97285,1.0049,1.3832,0.97834,0.91756,0.91539,0.94868,1.1387,0.81889,1.0442,1.3838,0.12863,1.2004,0.77587,0.69226,1.1022,0.44196,1.9935
"Q25",0.94608,1.3751,1.0103,1.3128,1.2038,1.6453,1.7255,1.4863,0.9206175,0.902185,0.8335874999999999,1.0827125,0.9859625,1.0756249999999998,1.4023249999999998,1.13173,0.9425450000000001,0.9902175,1.06661,1.18885,0.9722175,1.14175,1.4278499999999998,0.46267250000000004,1.2232249999999998,0.7875274999999999,0.782745,1.15855,0.44196,1.9935
"Q50",1.004,1.8376,1.0459,1.8306,1.6,1.8518,2.034,1.8493,0.928725,1.01619,0.928725,1.197675,0.999075,1.14635,1.42145,1.28512,0.96753,1.065045,1.1845400000000001,1.2389999999999999,1.125545,1.2393,1.4719,0.7967150000000001,1.2460499999999999,0.799185,0.87323,1.2149,0.44196,1.9935
"Q75",1.0491,1.875,1.2911,2.0945,1.6964,1.944,3.7729,1.975,0.9368325000000001,1.1301949999999998,1.0238625000000001,1.3126375,1.0121875,1.2170750000000001,1.440575,1.4385100000000002,0.992515,1.1398725,1.30247,1.28915,1.2788724999999999,1.3368499999999999,1.51595,1.1307575,1.268875,0.8108425,0.9637150000000001,1.27125,0.44196,1.9935
"Max",1.1508,2.1403,1.3048,2.3249,2.2489,2.3271,3.828,2.2178,0.94494,1.2442,1.119,1.4276,1.0253,1.2878,1.4597,1.5919,1.0175,1.2147,1.4204,1.3393,1.4322,1.4344,1.56,1.4648,1.2917,0.8225,1.0542,1.3276,0.44196,1.9935
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.019260651785440695,0.0964912473999585,0.0396848172479098,0.1272130353415089,0.10029364147342541,0.09047670573136493,0.22155145722833777,0.07676993239543721,0.011465736456939853,0.16122741717834468,0.13454474279027032,0.16258152666431694,0.018543875336617246,0.1000202541988372,0.027046834380385448,0.21692621833240908,0.03533412585589179,0.10582206533847272,0.16677820541065916,0.07092281015301068,0.2168378299847607,0.1379565330094954,0.062296107422534885,0.47240743390901463,0.03227942456116595,0.01648619460336438,0.12796511419132953,0.07969093423972384,NaN,NaN
