"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74725,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.1346,1.0424,1.0733,NA,NA,1.1862,NA,1.4145,NA,NA,NA,1.4779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93688,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.93517,0.63385,0.78541,0.50481,0.58144,0.92405,0.81537,0.74692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.88661,0.97144,NA,NA,NA,0.7373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97023,NA,NA,NA,NA,NA,NA,0.46499,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82533,NA,NA,NA,NA,0.66827,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.76121,0.61994,NA,0.88961,0.7612,NA,NA,NA,0.83708,0.71337,0.62406,NA,NA,0.89572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.84819,0.626895,0.83601,0.8751150000000001,0.7950133333333333,0.998675,0.81537,0.74211,1.0116399999999999,0.71337,1.01928,NaN,NaN,0.89572,1.4779,NaN,0.82533,NaN,NaN,NaN,0.97023,0.66827,NaN,NaN,NaN,0.8420650000000001,NaN,0.46499,NaN,NaN
"Min",0.76121,0.61994,0.78541,0.50481,0.58144,0.92405,0.81537,0.7373,0.83708,0.71337,0.62406,NaN,NaN,0.89572,1.4779,NaN,0.82533,NaN,NaN,NaN,0.97023,0.66827,NaN,NaN,NaN,0.74725,NaN,0.46499,NaN,NaN
"Q25",0.8047,0.6234175,0.81071,0.79341,0.6713199999999999,0.9613624999999999,0.81537,0.7397050000000001,0.92436,0.71337,0.8216699999999999,NaN,NaN,0.89572,1.4779,NaN,0.82533,NaN,NaN,NaN,0.97023,0.66827,NaN,NaN,NaN,0.7946574999999999,NaN,0.46499,NaN,NaN
"Q50",0.84819,0.626895,0.83601,0.930525,0.7612,0.998675,0.81537,0.74211,1.0116399999999999,0.71337,1.01928,NaN,NaN,0.89572,1.4779,NaN,0.82533,NaN,NaN,NaN,0.97023,0.66827,NaN,NaN,NaN,0.8420650000000001,NaN,0.46499,NaN,NaN
"Q75",0.89168,0.6303725,0.86131,1.01223,0.9017999999999999,1.0359875,0.81537,0.7445149999999999,1.09892,0.71337,1.21689,NaN,NaN,0.89572,1.4779,NaN,0.82533,NaN,NaN,NaN,0.97023,0.66827,NaN,NaN,NaN,0.8894725000000001,NaN,0.46499,NaN,NaN
"Max",0.93517,0.63385,0.88661,1.1346,1.0424,1.0733,0.81537,0.74692,1.1862,0.71337,1.4145,NaN,NaN,0.89572,1.4779,NaN,0.82533,NaN,NaN,NaN,0.97023,0.66827,NaN,NaN,NaN,0.93688,NaN,0.46499,NaN,NaN
"NAs",10.0,10.0,10.0,8.0,9.0,10.0,11.0,10.0,10.0,11.0,10.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,10.0,12.0,11.0,12.0,12.0
"NA%",83.33,83.33,83.33,66.67,75.0,83.33,91.67,83.33,83.33,91.67,83.33,100.0,100.0,91.67,91.67,100.0,91.67,100.0,100.0,100.0,91.67,91.67,100.0,100.0,100.0,83.33,100.0,91.67,100.0,100.0
"unique",2.0,2.0,2.0,4.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
"error",0.06150414782760587,0.00491792766315243,0.03577960312803929,0.0667624627722545,0.07744427138510873,0.052767843546046064,NaN,0.0034011836175073195,0.1234325597239237,NaN,0.27946274206054733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06704432945820253,NaN,NaN,NaN,NaN
