"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.29,1.089,NA,1.0257,1.0562,1.0775,0.98708,0.88053,1.0647,1.0475,0.771,NA,NA,0.91799,NA,0.90848,NA,NA,NA,NA,NA,NA,NA,NA,1.2091,0.80473,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.99666,NA,1.0282,0.95796,0.69267,0.89005,NA,0.88372,0.89305,0.82061,0.86557,NA,0.8896,0.8225,0.96455,0.84541,NA,NA,NA,NA,NA,NA,NA,NA,1.2894,0.74507,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5446,NA,NA,NA,NA,NA
"S_MS0009_01",1.2294,1.2026,1.433,1.4608,1.5409,1.4306,1.0787,1.2359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0469,0.9901,0.94317,1.043,1.096,NA,0.86243,1.2028,NA,NA,NA,NA,NA,NA,NA,NA,0.92399,0.94726,0.93834,1.1778,NA,0.98195,1.47,1.7155,NA,NA,0.77582,1.1994,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0417,1.298,1.4755,NA,1.7023,1.3464,0.98529,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88733,NA,NA,NA
"S_MS0021_01",0.88052,NA,1.1058,1.3884,1.0027,NA,1.1321,1.3255,NA,1.1372,1.1314,0.94784,1.2662,1.236,1.1294,1.0302,1.4344,1.3625,NA,NA,1.3284,1.2007,1.5439,NA,NA,0.69988,0.99528,1.178,NA,NA
