"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1329,0.98973,0.97663,1.1602,1.0395,0.8471,0.93444,0.69411,1.0677,0.97828,1.1589,1.1139,1.0087,1.0421,1.0328,0.75787,NA,NA,NA,NA,NA,NA,NA,NA,1.3585,0.80974,NA,NA,NA,NA
"S_MS0006_02",1.1199,1.094,1.0681,1.1155,1.0449,0.94769,0.84507,0.70976,1.105,1.0767,1.1324,1.2167,1.4207,1.2859,0.95862,0.80806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3281,0.80867,NA,NA,NA,NA
"S_MS0008_01",1.0957,1.3479,1.2431,1.1191,1.0542,0.98241,NA,0.67786,1.0428,1.0809,1.1206,1.1019,1.0737,1.1482,1.035,0.91763,NA,NA,NA,NA,NA,NA,NA,NA,1.224,0.91315,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3123,0.89308,NA,NA,NA,NA
"S_MS0009_01",1.0277,1.0314,0.97611,1.0655,0.93419,0.8901,0.8386,0.54816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1967,0.98993,1.3977,1.1897,0.89251,0.87201,0.72148,0.68482,NA,NA,NA,NA,NA,NA,NA,NA,1.0327,1.0024,1.2108,0.96827,1.2222,0.98106,0.87373,0.65399,NA,NA,1.0737,0.98878,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0882,1.0711,1.3464,0.78369,1.1299,0.87512,0.90858,0.72177,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0751,0.868,NA,NA
"S_MS0021_01",0.97788,1.1526,1.1031,1.1266,1.0919,0.93714,0.81858,0.60559,1.0233,1.2113,1.1054,1.1566,1.1182,1.2086,0.91633,0.81966,1.0371,1.2167,1.0295,1.103,1.1488,0.91229,0.89605,0.81015,1.3012,0.73373,1.0922,0.78417,0.96982,1.0864
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0198,1.1364,1.0889,1.0994,0.93865,0.89406,0.78956,0.7936,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4908,0.79094,1.1579,0.78824,1.1547,1.3389
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0917966666666665,1.1009266666666668,1.1274566666666666,1.1294333333333333,1.0095333333333334,0.9127416666666667,0.831634,0.6533833333333333,1.0596999999999999,1.086795,1.1293250000000001,1.147275,1.1553250000000002,1.1712,0.9856874999999999,0.8258049999999999,1.0444499999999999,1.1066500000000001,1.1689,0.9885900000000001,1.1098875000000001,0.9156325000000001,0.8669800000000001,0.7448775000000001,1.3358166666666669,0.824885,1.099725,0.8572975,1.06226,1.21265
"Min",0.97788,0.98973,0.97611,1.0655,0.89251,0.8471,0.72148,0.54816,1.0233,0.97828,1.1054,1.1019,1.0087,1.0421,0.91633,0.75787,1.0198,1.0024,1.0295,0.78369,0.93865,0.87512,0.78956,0.65399,1.224,0.73373,1.0737,0.78417,0.96982,1.0864
"Q25",1.0447,1.0002974999999998,0.9994974999999999,1.1164,0.9605174999999999,0.8765324999999999,0.81858,0.6236575,1.037925,1.052095,1.1168,1.1109,1.05745,1.1216750000000002,0.9480475,0.7955125,1.029475,1.053925,1.0740500000000002,0.922125,1.0820874999999999,0.8893249999999999,0.8526875,0.7048249999999999,1.3039749999999999,0.7953725,1.0747499999999999,0.7872225,1.01604,1.149525
"Q50",1.1078,1.0627,1.0856,1.1228500000000001,1.0422,0.91362,0.8386,0.6813400000000001,1.05525,1.0788,1.1265,1.13525,1.0959500000000002,1.1784,0.99571,0.81386,1.0349,1.10375,1.14985,1.0338349999999998,1.1393499999999999,0.9031750000000001,0.88489,0.7576849999999999,1.3202,0.809205,1.08365,0.82812,1.06226,1.21265
"Q75",1.1296499999999998,1.13795,1.2081,1.1518,1.0518750000000001,0.9450525,0.84507,0.6917875,1.077025,1.1135000000000002,1.1390250000000002,1.1716250000000001,1.1938250000000001,1.227925,1.03335,0.8441525000000001,1.0498750000000001,1.156475,1.2447000000000001,1.1002999999999998,1.16715,0.9294825,0.8991825000000001,0.7977375,1.3509,0.872245,1.108625,0.8981950000000001,1.1084800000000001,1.275775
"Max",1.1967,1.3479,1.3977,1.1897,1.0919,0.98241,0.93444,0.70976,1.105,1.2113,1.1589,1.2167,1.4207,1.2859,1.035,0.91763,1.0882,1.2167,1.3464,1.103,1.2222,0.98106,0.90858,0.81015,1.4908,0.91315,1.1579,0.98878,1.1547,1.3389
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.013035126972346116,0.02275874136499026,0.027505130605573015,0.007061268902861479,0.012974175104014503,0.008547541388978256,0.015199485359708734,0.010482926259540462,0.008811285377287464,0.023898073623551057,0.005650714372242396,0.012973986392649961,0.04563525854990489,0.02571909958247631,0.014573393761549381,0.016708057499801296,0.00751910067760767,0.022880090508270865,0.0350874562106365,0.03757365450019468,0.0302252177669988,0.01154571121221354,0.013397017547449382,0.017928605794349066,0.014690932262478806,0.011154237498218632,0.009921197319376313,0.02394384092473817,0.06536495085288448,0.08927223112480161
