"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,3.93,4.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,11.889,NA,NA,7.9704,8.6478,7.2365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0266,0.79756,0.89272,NA,NA,0.71245,NA,0.86521,NA,NA,NA,NA,NA,NA,NA,NA,1.0451,1.1484,1.1908,0.86838,0.92049,1.2372,1.0985,1.2722,NA,NA,0.59877,1.7209,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.92249,1.2058,1.0229,1.49,1.4957,1.1921,1.7453,1.8724,1.1427,1.4158,1.4855,1.5246,1.6273,1.4053,1.5831,1.7636,0.91455,1.2272,1.4062,1.3037,1.4816,NA,1.4798,1.4468,1.0244,1.1601,0.83744,1.1788,0.89177,1.3379
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.974545,4.630786666666666,0.9578099999999999,1.49,4.7330499999999995,3.51745,4.303933333333334,2.2795366666666665,1.1427,1.4158,1.4855,1.5246,1.6273,1.4053,1.5831,1.7636,0.979825,1.1878000000000002,1.2985,1.0860400000000001,1.2010450000000001,1.2372,1.28915,1.3595000000000002,1.0244,1.1601,0.718105,1.44985,0.89177,1.3379
"Min",0.92249,0.79756,0.89272,1.49,1.4957,0.71245,1.7453,0.86521,1.1427,1.4158,1.4855,1.5246,1.6273,1.4053,1.5831,1.7636,0.91455,1.1484,1.1908,0.86838,0.92049,1.2372,1.0985,1.2722,1.0244,1.1601,0.59877,1.1788,0.89177,1.3379
"Q25",0.9485175000000001,1.00168,0.925265,1.49,3.114375,0.952275,2.83765,1.368805,1.1427,1.4158,1.4855,1.5246,1.6273,1.4053,1.5831,1.7636,0.9471874999999998,1.1681000000000001,1.24465,0.97721,1.0607675,1.2372,1.193825,1.3158500000000002,1.0244,1.1601,0.6584375,1.3143250000000002,0.89177,1.3379
"Q50",0.974545,1.2058,0.9578099999999999,1.49,4.7330499999999995,1.1921,3.93,1.8724,1.1427,1.4158,1.4855,1.5246,1.6273,1.4053,1.5831,1.7636,0.979825,1.1878000000000002,1.2985,1.0860400000000001,1.2010450000000001,1.2372,1.28915,1.3595000000000002,1.0244,1.1601,0.718105,1.44985,0.89177,1.3379
"Q75",1.0005724999999999,6.5474,0.9903549999999999,1.49,6.351725,4.91995,5.5832500000000005,2.9867,1.1427,1.4158,1.4855,1.5246,1.6273,1.4053,1.5831,1.7636,1.0124625,1.2075,1.35235,1.19487,1.3413225,1.2372,1.3844750000000001,1.4031500000000001,1.0244,1.1601,0.7777725,1.585375,0.89177,1.3379
"Max",1.0266,11.889,1.0229,1.49,7.9704,8.6478,7.2365,4.101,1.1427,1.4158,1.4855,1.5246,1.6273,1.4053,1.5831,1.7636,1.0451,1.2272,1.4062,1.3037,1.4816,1.2372,1.4798,1.4468,1.0244,1.1601,0.83744,1.7209,0.89177,1.3379
"NAs",3.0,2.0,3.0,4.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",60.0,40.0,60.0,80.0,60.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",2.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.03680844349466571,2.0963701583804677,0.04602558038743237,NaN,2.2891521380742694,1.4831604533150748,0.9215439317515731,0.5519565633104487,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04615639514195187,0.027860007178749965,0.0761554003337911,0.15390886199306394,0.19838234299579185,NaN,0.13480990783321528,0.06173042199758563,NaN,NaN,0.08438258773289663,0.19166129304061372,NaN,NaN
