"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0083,1.1265,1.0684,0.94195,NA,0.99905,1.174,NA,1.163,0.87383,1.0837,NA,0.86285,NA,NA,0.87234,NA,NA,NA,NA,NA,NA,NA,NA,0.95063,0.82895,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1159,1.1299,NA,NA,NA,NA
"S_MS0008_01",1.004,0.63479,NA,0.83143,NA,0.9028,NA,0.82995,NA,NA,0.89573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1443,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0882,1.4135,NA,NA,1.1529,NA,1.2058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1602,NA,NA,NA,NA,NA,NA,1.2433,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9437,NA,NA,NA
"S_MS0021_01",1.057,1.2735,1.5615,NA,1.2486,1.116,1.4742,1.2944,1.1363,1.1053,1.0998,1.1331,1.1183,1.0259,1.278,0.89233,NA,1.0667,NA,1.1866,1.3117,1.1699,0.9396,0.9946,1.2332,NA,NA,NA,1.2857,0.81017
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97766,NA,1.0296,1.315,1.1357,1.2859,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.417,NA,NA,0.93013,NA,1.0249
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0231,1.0307475000000001,1.3478,0.88669,1.2486,1.0426875,1.3241,1.11005,1.14965,0.989565,1.02641,1.1331,0.990575,1.0259,1.278,0.882335,1.06893,1.0667,1.0296,1.2508,1.2237,1.2279,0.9396,1.1189500000000001,1.1722059999999999,0.979425,1.9437,0.93013,1.2857,0.917535
"Min",1.004,0.63479,1.0684,0.83143,1.2486,0.9028,1.174,0.82995,1.1363,0.87383,0.89573,1.1331,0.86285,1.0259,1.278,0.87234,0.97766,1.0667,1.0296,1.1866,1.1357,1.1699,0.9396,0.9946,0.95063,0.82895,1.9437,0.93013,1.2857,0.81017
"Q25",1.0061499999999999,0.9748475000000001,1.24095,0.8590599999999999,1.2486,0.9749875,1.24905,1.017875,1.142975,0.9316975000000001,0.9897150000000001,1.1331,0.9267125,1.0259,1.278,0.8773375,1.0232949999999998,1.0667,1.0296,1.2187000000000001,1.1797,1.1988999999999999,0.9396,1.056775,1.1159,0.9041874999999999,1.9437,0.93013,1.2857,0.8638524999999999
"Q50",1.0083,1.10735,1.4135,0.88669,1.2486,1.057525,1.3241,1.2058,1.14965,0.989565,1.0837,1.1331,0.990575,1.0259,1.278,0.882335,1.06893,1.0667,1.0296,1.2508,1.2237,1.2279,0.9396,1.1189500000000001,1.1443,0.979425,1.9437,0.93013,1.2857,0.917535
"Q75",1.0326499999999998,1.1632500000000001,1.4875,0.91432,1.2486,1.1252250000000001,1.3991500000000001,1.2501,1.156325,1.0474325,1.0917500000000002,1.1331,1.0544375000000001,1.0259,1.278,0.8873325,1.114565,1.0667,1.0296,1.2829,1.2677,1.2569000000000001,0.9396,1.181125,1.2332,1.0546624999999998,1.9437,0.93013,1.2857,0.9712175
"Max",1.057,1.2735,1.5615,0.94195,1.2486,1.1529,1.4742,1.2944,1.163,1.1053,1.0998,1.1331,1.1183,1.0259,1.278,0.89233,1.1602,1.0667,1.0296,1.315,1.3117,1.2859,0.9396,1.2433,1.417,1.1299,1.9437,0.93013,1.2857,1.0249
"NAs",9.0,8.0,9.0,10.0,11.0,8.0,10.0,9.0,10.0,10.0,9.0,11.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,11.0,10.0,7.0,10.0,11.0,11.0,11.0,10.0
"NA%",75.0,66.67,75.0,83.33,91.67,66.67,83.33,75.0,83.33,83.33,75.0,91.67,83.33,91.67,91.67,83.33,83.33,91.67,91.67,83.33,83.33,83.33,91.67,83.33,58.33,83.33,91.67,91.67,91.67,83.33
"unique",3.0,4.0,3.0,2.0,1.0,4.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,1.0,1.0,2.0
