"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2277,1.0897,1.082,1.1331,1.0232,1.0809,1.256,1.1143,0.88605,0.94633,1.2142,1.1512,1.1491,1.2019,1.1716,1.0274,NA,NA,NA,NA,NA,NA,NA,NA,1.2661,0.69076,NA,NA,NA,NA
"S_MS0006_02",1.0202,1.076,1.1632,0.97001,0.81325,0.99409,1.0733,0.92974,1.2072,1.018,1.1757,1.1242,1.0592,1.0654,1.3361,1.0303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0213,1.338,NA,NA,NA,NA
"S_MS0008_01",0.81945,0.75208,1.1282,0.94328,1.2137,1.3144,NA,0.93326,1.0095,1.0887,1.1305,1.0464,NA,0.93073,1.0793,1.1852,NA,NA,NA,NA,NA,NA,NA,NA,1.0156,1.2941,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96901,1.0732,NA,NA,NA,NA
"S_MS0009_01",1.1676,1.0361,0.9047,0.94894,1.1981,0.88839,1.3931,1.0571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0177,1.1887,0.97066,0.8418,1.146,1.067,1.0652,0.82352,NA,NA,NA,NA,NA,NA,NA,NA,1.1545,1.0247,0.97864,1.0227,1.2494,0.87957,1.0604,1.2074,NA,NA,1.1494,0.8507,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95709,1.0311,1.0066,0.88079,0.98651,1.0356,1.1454,0.87704,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0394,1.0073,NA,NA
"S_MS0021_01",0.9403,1.0823,0.94351,0.94687,0.88687,0.91632,0.88827,1.1079,0.86574,0.90248,1.0951,0.9397,1.2045,0.909,1.206,1.0325,0.94112,1.1136,1.0008,1.0058,1.0207,0.91797,0.94812,0.90473,1.1376,0.87243,0.9325,0.882,0.77352,0.99832
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72607,0.8823,1.2127,1.1648,1.017,0.88842,1.2958,1.0723,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99806,0.86629,1.0108,0.95903,1.065,0.94483
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0321583333333335,1.03748,1.0320449999999999,0.964,1.0468533333333334,1.0435166666666666,1.135174,0.9943033333333333,0.9921225,0.9888774999999999,1.153875,1.0653750000000002,1.1376,1.0267575,1.1982499999999998,1.06885,0.9446950000000001,1.0129249999999999,1.049685,1.0185225,1.0684025,0.93039,1.11243,1.0153675,1.067945,1.0224633333333333,1.033025,0.9247575000000001,0.91926,0.971575
"Min",0.81945,0.75208,0.9047,0.8418,0.81325,0.88839,0.88827,0.82352,0.86574,0.90248,1.0951,0.9397,1.0592,0.909,1.0793,1.0274,0.72607,0.8823,0.97864,0.88079,0.98651,0.87957,0.94812,0.87704,0.96901,0.69076,0.9325,0.8507,0.77352,0.94483
