"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.3601,NA,0.92086,NA,1.0926,0.93776,1.0039,1.0577,1.2339,NA,1.008,0.84863,1.0736,NA,1.1851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97854,0.90412,NA,NA,NA,NA
"S_MS0008_01",0.96875,1.3514,1.8107,2.282,1.3463,1.3575,NA,1.2387,0.99828,1.4712,1.4926,1.9847,1.3192,1.3969,1.34,1.1934,NA,NA,NA,NA,NA,NA,NA,NA,0.98354,0.96402,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89192,NA,NA,NA,NA,NA
"S_MS0009_01",1.0579,1.3684,1.2424,1.0864,1.1775,1.4372,NA,0.87004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.6543,2.2679,1.2724,1.5833,1.5248,1.8909,1.4959,1.1758,NA,NA,NA,NA,NA,NA,NA,NA,1.2711,1.0446,1.8101,1.3025,0.82597,1.1266,NA,0.83278,NA,NA,2.5039,0.69737,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1199,1.2141,NA,0.87575,1.316,1.1681,1.3893,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96839,NA,NA,NA
"S_MS0021_01",1.0302,0.89804,1.061,1.123,1.1023,1.1012,3.4802,0.9022,1.0004,1.1605,NA,1.0363,NA,1.0789,1.2136,1.0951,NA,NA,NA,0.97857,0.92631,0.88356,1.4141,0.69517,0.9167,0.7683,NA,0.50593,1.4465,0.50074
