"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93589,0.87403,1.0674,0.84944,1.0284,0.85138,0.76768,0.94748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0705,0.78853,0.83021,0.85919,0.88165,1.0428,0.86544,0.89895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92846,0.97307,0.86362,1.1929,0.6405,0.52755,0.8126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94479,NA,0.39207,0.32149,0.96998,0.43147,NA,NA,NA,0.42837,NA,NA,NA
"P_MS0019_01",0.84408,0.83168,0.8844,0.76552,1.0964,1.0109,1.0992,0.77383,0.74942,1.2142,0.71749,0.87814,1.0484,0.77559,0.82908,0.98204,NA,NA,NA,NA,NA,NA,NA,NA,0.87273,0.97091,NA,NA,NA,NA
"P_MS0021_01",1.039,0.77787,0.5663,0.84095,0.7588,0.71656,0.87128,1.0366,1.049,0.89463,0.73571,0.69129,0.88236,0.9479,0.97471,0.74011,0.98536,0.93198,0.84508,0.8943,0.8227,0.93452,0.80428,0.77393,1.0296,0.93619,1.0887,NA,1.0036,0.7862
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9635859999999999,0.8490359999999999,0.842386,0.9016,0.8811500000000001,0.829838,0.88324,0.914215,0.89921,1.054415,0.7265999999999999,0.784715,0.96538,0.861745,0.901895,0.861075,0.98536,0.938385,0.84508,0.643185,0.572095,0.95225,0.617875,0.77393,0.951165,0.95355,0.758535,NaN,1.0036,0.7862
"Min",0.84408,0.77787,0.5663,0.76552,0.6405,0.52755,0.76768,0.77383,0.74942,0.89463,0.71749,0.69129,0.88236,0.77559,0.82908,0.74011,0.98536,0.93198,0.84508,0.39207,0.32149,0.93452,0.43147,0.77393,0.87273,0.93619,0.42837,NaN,1.0036,0.7862
"Q25",0.92846,0.78853,0.83021,0.84095,0.7588,0.71656,0.8126,0.8676699999999999,0.824315,0.9745225,0.722045,0.7380025,0.92387,0.8186674999999999,0.8654875,0.8005925,0.98536,0.9351825,0.84508,0.5176275,0.4467925,0.943385,0.5246725,0.77393,0.9119475000000001,0.94487,0.5934524999999999,NaN,1.0036,0.7862
"Q50",0.93589,0.83168,0.86362,0.84944,0.88165,0.85138,0.86544,0.923215,0.89921,1.054415,0.7265999999999999,0.784715,0.96538,0.861745,0.901895,0.861075,0.98536,0.938385,0.84508,0.643185,0.572095,0.95225,0.617875,0.77393,0.951165,0.95355,0.758535,NaN,1.0036,0.7862
"Q75",1.039,0.87403,0.8844,0.85919,1.0284,1.0109,0.87128,0.96976,0.974105,1.1343075,0.731155,0.8314275,1.00689,0.9048225000000001,0.9383025,0.9215575,0.98536,0.9415875,0.84508,0.7687425,0.6973974999999999,0.9611149999999999,0.7110775,0.77393,0.9903824999999999,0.96223,0.9236175,NaN,1.0036,0.7862
"Max",1.0705,0.97307,1.0674,1.1929,1.0964,1.0428,1.0992,1.0366,1.049,1.2142,0.73571,0.87814,1.0484,0.9479,0.97471,0.98204,0.98536,0.94479,0.84508,0.8943,0.8227,0.96998,0.80428,0.77393,1.0296,0.97091,1.0887,NaN,1.0036,0.7862
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0
"error",0.01827579358605256,0.015822749293343433,0.035947057392782505,0.03340226827627131,0.03753629177209704,0.04275631640822207,0.02558177601340454,0.027395869860558662,0.10591752475393294,0.11298505703189246,0.006441742776609453,0.06606145103235322,0.05870400497410716,0.06092078473312699,0.05148798027209844,0.08553517178623071,NaN,0.004529018933499833,NaN,0.1775651193576599,0.17720449489925474,0.012537003230437464,0.13180823954707838,NaN,0.05546192038236688,0.012275373721398494,0.23346191041045647,NaN,NaN,NaN
