"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.2774,1.034,0.99572,NA,NA,NA,1.4598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.92741,NA,1.0884,NA,NA,NA,NA,1.0061,NA,0.91971,0.83465,NA,NA,NA,NA,1.0106,NA,NA,0.83106,0.86138,0.84847,NA,NA,1.0776,1.4993,0.64955,1.1652,NA,0.73201,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.92741,1.2774,1.0612,0.99572,NaN,NaN,NaN,1.23295,NaN,0.91971,0.83465,NaN,NaN,NaN,NaN,1.0106,NaN,NaN,0.83106,0.86138,0.84847,NaN,NaN,1.0776,1.4993,0.64955,1.1652,NaN,0.73201,NaN
"Min",0.92741,1.2774,1.034,0.99572,NaN,NaN,NaN,1.0061,NaN,0.91971,0.83465,NaN,NaN,NaN,NaN,1.0106,NaN,NaN,0.83106,0.86138,0.84847,NaN,NaN,1.0776,1.4993,0.64955,1.1652,NaN,0.73201,NaN
"Q25",0.92741,1.2774,1.0476,0.99572,NaN,NaN,NaN,1.1195249999999999,NaN,0.91971,0.83465,NaN,NaN,NaN,NaN,1.0106,NaN,NaN,0.83106,0.86138,0.84847,NaN,NaN,1.0776,1.4993,0.64955,1.1652,NaN,0.73201,NaN
"Q50",0.92741,1.2774,1.0612,0.99572,NaN,NaN,NaN,1.23295,NaN,0.91971,0.83465,NaN,NaN,NaN,NaN,1.0106,NaN,NaN,0.83106,0.86138,0.84847,NaN,NaN,1.0776,1.4993,0.64955,1.1652,NaN,0.73201,NaN
"Q75",0.92741,1.2774,1.0748,0.99572,NaN,NaN,NaN,1.346375,NaN,0.91971,0.83465,NaN,NaN,NaN,NaN,1.0106,NaN,NaN,0.83106,0.86138,0.84847,NaN,NaN,1.0776,1.4993,0.64955,1.1652,NaN,0.73201,NaN
"Max",0.92741,1.2774,1.0884,0.99572,NaN,NaN,NaN,1.4598,NaN,0.91971,0.83465,NaN,NaN,NaN,NaN,1.0106,NaN,NaN,0.83106,0.86138,0.84847,NaN,NaN,1.0776,1.4993,0.64955,1.1652,NaN,0.73201,NaN
"NAs",4.0,4.0,3.0,4.0,5.0,5.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0
"NA%",80.0,80.0,60.0,80.0,100.0,100.0,100.0,60.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0
"unique",1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
"error",NaN,NaN,0.019233304448274095,NaN,NaN,NaN,NaN,0.1604071733121683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
