"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2038,1.085,1.0457,0.73886,0.62907,0.87387,1.1674,0.80497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.90122,0.81109,0.9775,0.771,1.0167,0.98189,0.86066,0.77952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,0.70141,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91352,NA,NA,NA,0.80637,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0938,0.98632,0.9494,1.1709,1.1094,1.5377,0.93459,1.3036,NA,NA,0.586,1.1204,NA,1.1765,1.2736,1.2649,0.75691,NA,NA,1.0019,0.80583,NA,NA,NA,NA,NA,0.46821,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0662733333333334,0.9608033333333333,0.9908666666666667,0.8935866666666668,0.9183899999999999,1.1311533333333335,0.98755,0.897375,NaN,NaN,0.586,1.1204,NaN,1.1765,1.2736,1.2649,0.75691,0.91352,NaN,1.0019,0.80583,0.80637,NaN,NaN,NaN,NaN,0.46821,NaN,NaN,NaN
"Min",0.90122,0.81109,0.9494,0.73886,0.62907,0.87387,0.86066,0.70141,NaN,NaN,0.586,1.1204,NaN,1.1765,1.2736,1.2649,0.75691,0.91352,NaN,1.0019,0.80583,0.80637,NaN,NaN,NaN,NaN,0.46821,NaN,NaN,NaN
"Q25",0.9975100000000001,0.898705,0.96345,0.75493,0.822885,0.92788,0.897625,0.7599925000000001,NaN,NaN,0.586,1.1204,NaN,1.1765,1.2736,1.2649,0.75691,0.91352,NaN,1.0019,0.80583,0.80637,NaN,NaN,NaN,NaN,0.46821,NaN,NaN,NaN
"Q50",1.0938,0.98632,0.9775,0.771,1.0167,0.98189,0.93459,0.792245,NaN,NaN,0.586,1.1204,NaN,1.1765,1.2736,1.2649,0.75691,0.91352,NaN,1.0019,0.80583,0.80637,NaN,NaN,NaN,NaN,0.46821,NaN,NaN,NaN
"Q75",1.1488,1.03566,1.0116,0.97095,1.06305,1.259795,1.050995,0.9296275,NaN,NaN,0.586,1.1204,NaN,1.1765,1.2736,1.2649,0.75691,0.91352,NaN,1.0019,0.80583,0.80637,NaN,NaN,NaN,NaN,0.46821,NaN,NaN,NaN
"Max",1.2038,1.085,1.0457,1.1709,1.1094,1.5377,1.1674,1.3036,NaN,NaN,0.586,1.1204,NaN,1.1765,1.2736,1.2649,0.75691,0.91352,NaN,1.0019,0.80583,0.80637,NaN,NaN,NaN,NaN,0.46821,NaN,NaN,NaN
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",0.05105220871632112,0.046242113121330496,0.016507315998716503,0.08023248063065326,0.08493649215737602,0.11873276447240357,0.05336033493564713,0.06859444779827302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
