"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0368,NA,NA,0.8956,NA,NA,0.57146,0.43908,0.86111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80323,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1177,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1881,NA,1.1204,1.1498,NA,0.78443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2018,NA,0.94912,NA,0.72256,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.69286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84,NA,NA,NA,0.83137,NA,0.48287,NA,NA,1.2247,NA,NA,NA,0.68907
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0368,1.1881,NaN,1.008,1.1498,0.69286,0.677945,0.43908,0.86111,NaN,1.2163,NaN,NaN,NaN,NaN,NaN,0.84,1.2018,NaN,0.94912,0.83137,0.72256,0.48287,NaN,NaN,1.0485433333333332,NaN,NaN,NaN,0.68907
"Min",1.0368,1.1881,NaN,0.8956,1.1498,0.69286,0.57146,0.43908,0.86111,NaN,1.2163,NaN,NaN,NaN,NaN,NaN,0.84,1.2018,NaN,0.94912,0.83137,0.72256,0.48287,NaN,NaN,0.80323,NaN,NaN,NaN,0.68907
"Q25",1.0368,1.1881,NaN,0.9518,1.1498,0.69286,0.6247024999999999,0.43908,0.86111,NaN,1.2163,NaN,NaN,NaN,NaN,NaN,0.84,1.2018,NaN,0.94912,0.83137,0.72256,0.48287,NaN,NaN,0.9604649999999999,NaN,NaN,NaN,0.68907
"Q50",1.0368,1.1881,NaN,1.008,1.1498,0.69286,0.677945,0.43908,0.86111,NaN,1.2163,NaN,NaN,NaN,NaN,NaN,0.84,1.2018,NaN,0.94912,0.83137,0.72256,0.48287,NaN,NaN,1.1177,NaN,NaN,NaN,0.68907
"Q75",1.0368,1.1881,NaN,1.0642,1.1498,0.69286,0.7311875,0.43908,0.86111,NaN,1.2163,NaN,NaN,NaN,NaN,NaN,0.84,1.2018,NaN,0.94912,0.83137,0.72256,0.48287,NaN,NaN,1.1711999999999998,NaN,NaN,NaN,0.68907
"Max",1.0368,1.1881,NaN,1.1204,1.1498,0.69286,0.78443,0.43908,0.86111,NaN,1.2163,NaN,NaN,NaN,NaN,NaN,0.84,1.2018,NaN,0.94912,0.83137,0.72256,0.48287,NaN,NaN,1.2247,NaN,NaN,NaN,0.68907
"NAs",11.0,11.0,12.0,10.0,11.0,11.0,10.0,11.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,9.0,12.0,12.0,12.0,11.0
"NA%",91.67,91.67,100.0,83.33,91.67,91.67,83.33,91.67,91.67,100.0,91.67,100.0,100.0,100.0,100.0,100.0,91.67,91.67,100.0,91.67,91.67,91.67,91.67,100.0,100.0,75.0,100.0,100.0,100.0,91.67
"unique",1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,0.07947880220536799,NaN,NaN,0.07529626559464951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.07302680149805983,NaN,NaN,NaN,NaN
