"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.88396,0.80034,0.73813,NA,NA,0.83353,0.73851,0.9058,0.8724,NA,0.7423,0.92102,NA,NA,0.74931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.97809,1.3529,NA,1.3619,0.81921,NA,1.1539,1.249,1.3974,NA,1.2467,0.94585,1.0965,1.1735,1.5544,NA,NA,NA,NA,NA,NA,NA,NA,1.033,0.95342,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.934,NA,NA,NA,NA,1.1759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41592,NA,0.70598,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.73507,0.96925,1.1885,NA,NA,NA,NA,0.78443,NA,NA,NA,0.87135,NA,0.85286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.49598,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89207,NA,0.91591,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.88396,0.8892150000000001,1.190025,1.024625,1.2752,0.82637,0.73851,1.0785333333333333,1.0607,1.0909149999999999,0.7423,1.08386,0.94585,0.9839249999999999,0.9614050000000001,1.20363,NaN,NaN,0.89207,0.41592,0.91591,0.70598,NaN,NaN,1.033,0.95342,NaN,0.49598,NaN,NaN
"Min",0.88396,0.80034,0.73507,0.96925,1.1885,0.81921,0.73851,0.9058,0.8724,0.78443,0.7423,0.92102,0.94585,0.87135,0.74931,0.85286,NaN,NaN,0.89207,0.41592,0.91591,0.70598,NaN,NaN,1.033,0.95342,NaN,0.49598,NaN,NaN
"Q25",0.88396,0.8447775,0.7373649999999999,0.9969375,1.23185,0.82279,0.73851,1.02985,0.96655,0.9376724999999999,0.7423,1.00244,0.94585,0.9276374999999999,0.8553575,1.028245,NaN,NaN,0.89207,0.41592,0.91591,0.70598,NaN,NaN,1.033,0.95342,NaN,0.49598,NaN,NaN
"Q50",0.88396,0.8892150000000001,1.045515,1.024625,1.2752,0.82637,0.73851,1.1539,1.0607,1.0909149999999999,0.7423,1.08386,0.94585,0.9839249999999999,0.9614050000000001,1.20363,NaN,NaN,0.89207,0.41592,0.91591,0.70598,NaN,NaN,1.033,0.95342,NaN,0.49598,NaN,NaN
"Q75",0.88396,0.9336525,1.498175,1.0523125,1.31855,0.82995,0.73851,1.1648999999999998,1.1548500000000002,1.2441575,0.7423,1.16528,0.94585,1.0402125,1.0674525000000001,1.3790149999999999,NaN,NaN,0.89207,0.41592,0.91591,0.70598,NaN,NaN,1.033,0.95342,NaN,0.49598,NaN,NaN
"Max",0.88396,0.97809,1.934,1.08,1.3619,0.83353,0.73851,1.1759,1.249,1.3974,0.7423,1.2467,0.94585,1.0965,1.1735,1.5544,NaN,NaN,0.89207,0.41592,0.91591,0.70598,NaN,NaN,1.033,0.95342,NaN,0.49598,NaN,NaN
"NAs",11.0,10.0,8.0,10.0,10.0,10.0,11.0,9.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,12.0,12.0
"NA%",91.67,83.33,66.67,83.33,83.33,83.33,91.67,75.0,83.33,83.33,91.67,83.33,91.67,83.33,83.33,83.33,100.0,100.0,91.67,91.67,91.67,91.67,100.0,100.0,91.67,91.67,100.0,91.67,100.0,100.0
"unique",1.0,2.0,4.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
"error",NaN,0.0628441151779544,0.14370254356511347,0.039156038008205114,0.06130615792887375,0.00506288455329568,NaN,0.04999844812406493,0.13314820689742696,0.21671762183195903,NaN,0.11514526824841739,NaN,0.07960254589207562,0.14997381275576077,0.2480318456368053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
