"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.82295,0.75003,0.67061,0.53467,NA,NA,NA,NA,0.85572,0.83296,0.71072,0.63074,0.5763,NA,0.25442,0.1394,NA,NA,NA,NA,NA,NA,NA,NA,1.0436,0.66216,NA,NA,NA,NA
"S_MS0006_02",NA,0.70344,NA,NA,NA,NA,NA,NA,1.1075,NA,0.75674,0.68767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2213,0.77029,NA,NA,NA,NA
"S_MS0008_01",0.93719,0.67777,0.55254,0.48162,NA,NA,NA,NA,0.90372,NA,0.72718,NA,NA,0.48978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82947,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0671,NA,NA,NA,NA,NA
"S_MS0009_01",0.76471,0.57372,0.63116,0.27571,0.30252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.96356,0.77654,0.66013,0.49227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94958,0.62634,0.50565,0.282,0.25419,0.20292,NA,NA,NA,NA,1.6597,0.68142,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0307,NA,0.55271,0.4082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5458,NA,NA,NA
"S_MS0021_01",1.1427,0.72943,NA,NA,0.30302,NA,NA,NA,0.91335,0.69557,0.65915,0.62931,0.5928,0.39118,0.29416,0.15827,0.85079,0.6472,0.50728,NA,NA,NA,NA,NA,1.0605,0.82611,1.6482,0.53532,1.428,0.60798
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0319,0.85787,0.42268,NA,NA,0.11363,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0412,0.6931,NA,NA,1.9014,0.6435
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9262219999999999,0.7018216666666666,0.62861,0.44606749999999995,0.30277,NaN,NaN,NaN,0.9450725,0.764265,0.7134475,0.64924,0.58455,0.44048,0.27429,0.148835,0.9657425,0.71047,0.49707999999999997,0.34509999999999996,0.25419,0.158275,NaN,NaN,1.08674,0.7562260000000001,1.6179,0.6083700000000001,1.6646999999999998,0.62574
"Min",0.76471,0.57372,0.55254,0.27571,0.30252,NaN,NaN,NaN,0.85572,0.69557,0.65915,0.62931,0.5763,0.39118,0.25442,0.1394,0.85079,0.62634,0.42268,0.282,0.25419,0.11363,NaN,NaN,1.0412,0.66216,1.5458,0.53532,1.428,0.60798
"Q25",0.82295,0.6841875000000001,0.6115050000000001,0.4301425,0.302645,NaN,NaN,NaN,0.8917200000000001,0.7299175,0.6978274999999999,0.6300250000000001,0.580425,0.41583000000000003,0.264355,0.1441175,0.9248824999999999,0.6367700000000001,0.4849075,0.31355,0.25419,0.13595249999999998,NaN,NaN,1.0436,0.6931,1.597,0.571845,1.54635,0.61686
"Q50",0.93719,0.7164349999999999,0.645645,0.48694499999999996,0.30277,NaN,NaN,NaN,0.908535,0.764265,0.71895,0.63074,0.58455,0.44048,0.27429,0.148835,0.99014,0.6472,0.5064649999999999,0.34509999999999996,0.25419,0.158275,NaN,NaN,1.0605,0.77029,1.6482,0.6083700000000001,1.6646999999999998,0.62574
"Q75",0.96356,0.74488,0.66275,0.5028699999999999,0.302895,NaN,NaN,NaN,0.9618875,0.7986125000000001,0.73457,0.659205,0.5886750000000001,0.46513,0.28422499999999995,0.15355249999999998,1.031,0.752535,0.5186375,0.37665000000000004,0.25419,0.1805975,NaN,NaN,1.0671,0.82611,1.65395,0.644895,1.78305,0.63462
"Max",1.1427,0.77654,0.67061,0.53467,0.30302,NaN,NaN,NaN,1.1075,0.83296,0.75674,0.68767,0.5928,0.48978,0.29416,0.15827,1.0319,0.85787,0.55271,0.4082,0.25419,0.20292,NaN,NaN,1.2213,0.82947,1.6597,0.68142,1.9014,0.6435
"NAs",7.0,6.0,8.0,8.0,10.0,12.0,12.0,12.0,8.0,10.0,8.0,9.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,10.0,11.0,10.0,12.0,12.0,7.0,7.0,9.0,10.0,10.0,10.0
"NA%",58.33,50.0,66.67,66.67,83.33,100.0,100.0,100.0,66.67,83.33,66.67,75.0,83.33,83.33,83.33,83.33,66.67,75.0,66.67,83.33,91.67,83.33,100.0,100.0,58.33,58.33,75.0,83.33,83.33,83.33
"unique",5.0,6.0,4.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0,4.0,3.0,4.0,2.0,1.0,2.0,0.0,0.0,5.0,5.0,3.0,2.0,2.0,2.0
"error",0.029176768134939145,0.011939716980484674,0.013346861210287107,0.028965040736995924,0.00017677669529663704,NaN,NaN,NaN,0.02779497416912812,0.04857470033360989,0.010225050809775956,0.01109634524416836,0.0058336309447890025,0.03486036431249678,0.014050211742176699,0.006671552480495075,0.02144352819762876,0.04269251157339476,0.013545864836423947,0.044618437892871156,NaN,0.03156878224607341,NaN,NaN,0.015203819257015657,0.015257639830589791,0.02090154167626025,0.051654150365677304,0.16737217510685581,0.012558216433873084
