"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94599,0.85086,0.90831,0.6055,0.75748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.72556,0.99677,1.1109,0.5324,0.89862,0.68242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0647,0.98296,NA,0.61381,NA,0.8049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0558,NA,NA,NA,NA,NA,NA,NA,1.8354,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3097,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9120833333333334,0.94353,1.009605,0.5839033333333333,0.82805,0.74366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8354,NaN,5.3097,NaN
"Min",0.72556,0.85086,0.90831,0.5324,0.75748,0.68242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8354,NaN,5.3097,NaN
"Q25",0.8357749999999999,0.9169099999999999,0.9589574999999999,0.5689500000000001,0.7927649999999999,0.71304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8354,NaN,5.3097,NaN
"Q50",0.94599,0.98296,1.009605,0.6055,0.82805,0.74366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8354,NaN,5.3097,NaN
"Q75",1.005345,0.989865,1.0602525,0.6096550000000001,0.863335,0.77428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8354,NaN,5.3097,NaN
"Max",1.0647,0.99677,1.1109,0.61381,0.89862,0.8049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0558,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8354,NaN,5.3097,NaN
"NAs",2.0,2.0,3.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0
"NA%",40.0,40.0,60.0,40.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0
"unique",3.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
"error",0.05736455684027797,0.026850358367151172,0.07162638140029134,0.014932102007767373,0.049900525548334636,0.04330321927986414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
