"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1954,1.2315,0.6177,1.2621,0.71118,1.0824,0.85893,1.1666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.83548,NA,0.87605,1.1139,0.93959,0.98297,1.1735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3189,NA,1.29,NA,NA,NA,1.2762,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97829,1.0808,0.757,0.47032,0.85549,NA,0.96883,1.0373,0.63333,0.81129,0.94381,0.87349,0.99035,0.94919,1.0905,0.94148,0.85104,0.74259,0.92727,0.95355,0.75094,1.0036,0.89794,1.1136,0.53038,1.5631,0.62305,1.5046,1.422,0.74042
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.086845,1.04926,0.68735,0.86949,0.8935233333333333,1.010995,0.93691,1.1258000000000001,0.63333,1.337695,0.94381,0.87349,0.99035,0.94919,1.0905,0.94148,0.85104,0.74259,0.92727,0.95355,1.03492,1.0036,1.09397,1.1136,0.53038,1.5631,0.9496249999999999,1.5046,1.422,0.74042
"Min",0.97829,0.83548,0.6177,0.47032,0.71118,0.93959,0.85893,1.0373,0.63333,0.81129,0.94381,0.87349,0.99035,0.94919,1.0905,0.94148,0.85104,0.74259,0.92727,0.95355,0.75094,1.0036,0.89794,1.1136,0.53038,1.5631,0.62305,1.5046,1.422,0.74042
"Q25",1.0325675,0.95814,0.652525,0.673185,0.783335,0.9752925000000001,0.91388,1.10195,0.63333,1.0744924999999999,0.94381,0.87349,0.99035,0.94919,1.0905,0.94148,0.85104,0.74259,0.92727,0.95355,0.89293,1.0036,0.9959549999999999,1.1136,0.53038,1.5631,0.7863374999999999,1.5046,1.422,0.74042
"Q50",1.086845,1.0808,0.68735,0.87605,0.85549,1.010995,0.96883,1.1666,0.63333,1.337695,0.94381,0.87349,0.99035,0.94919,1.0905,0.94148,0.85104,0.74259,0.92727,0.95355,1.03492,1.0036,1.09397,1.1136,0.53038,1.5631,0.9496249999999999,1.5046,1.422,0.74042
"Q75",1.1411225,1.15615,0.722175,1.069075,0.9846949999999999,1.0466975,0.9759,1.17005,0.63333,1.6008974999999999,0.94381,0.87349,0.99035,0.94919,1.0905,0.94148,0.85104,0.74259,0.92727,0.95355,1.17691,1.0036,1.191985,1.1136,0.53038,1.5631,1.1129125,1.5046,1.422,0.74042
"Max",1.1954,1.2315,0.757,1.2621,1.1139,1.0824,0.98297,1.1735,0.63333,1.8641,0.94381,0.87349,0.99035,0.94919,1.0905,0.94148,0.85104,0.74259,0.92727,0.95355,1.3189,1.0036,1.29,1.1136,0.53038,1.5631,1.2762,1.5046,1.422,0.74042
"NAs",3.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",60.0,40.0,60.0,40.0,40.0,60.0,40.0,40.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.07675997663170568,0.06662835465809167,0.04924998730964303,0.13197692024660138,0.06801204993997044,0.05049095971062542,0.022633910645558166,0.0255736192198132,NaN,0.37222454515050457,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20080418372135572,NaN,0.13861414231599892,NaN,NaN,NaN,0.23092339706599677,NaN,NaN,NaN
