"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.8826,1.0441,1.1421,NA,0.83696,NA,0.69759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.1761,1.274,NA,NA,0.8809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.64754,NA,0.67101,NA,0.88445,0.72106,1.1788,0.67233,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2872,1.0768,1.2605,0.97519,1.158,0.93922,NA,NA,NA,1.4086,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98461,NA,NA,NA,NA,NA
"P_MS0021_01",0.98278,1.0138,NA,1.0002,NA,NA,NA,NA,1.09,1.1282,1.0214,1.4103,NA,NA,NA,1.1515,NA,NA,0.95902,0.84035,NA,NA,NA,NA,1.7358,0.6994,1.3112,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.81516,0.9482,0.9637366666666667,1.1387666666666667,0.88445,0.77901,1.0298500000000002,0.68496,1.09,1.1282,1.0214,1.4103,NaN,NaN,NaN,1.1515,NaN,1.2872,1.01791,1.050425,0.97519,1.158,0.93922,NaN,1.360205,0.6994,1.3599,NaN,NaN,NaN
"Min",0.64754,0.8826,0.67101,1.0002,0.88445,0.72106,0.8809,0.67233,1.09,1.1282,1.0214,1.4103,NaN,NaN,NaN,1.1515,NaN,1.2872,0.95902,0.84035,0.97519,1.158,0.93922,NaN,0.98461,0.6994,1.3112,NaN,NaN,NaN
"Q25",0.73135,0.9154,0.8575550000000001,1.0711499999999998,0.88445,0.750035,0.9553750000000001,0.6786449999999999,1.09,1.1282,1.0214,1.4103,NaN,NaN,NaN,1.1515,NaN,1.2872,0.988465,0.9453875,0.97519,1.158,0.93922,NaN,1.1724075,0.6994,1.33555,NaN,NaN,NaN
"Q50",0.81516,0.9482,1.0441,1.1421,0.88445,0.77901,1.0298500000000002,0.68496,1.09,1.1282,1.0214,1.4103,NaN,NaN,NaN,1.1515,NaN,1.2872,1.01791,1.050425,0.97519,1.158,0.93922,NaN,1.360205,0.6994,1.3599,NaN,NaN,NaN
"Q75",0.89897,0.9810000000000001,1.1101,1.20805,0.88445,0.8079850000000001,1.1043250000000002,0.6912750000000001,1.09,1.1282,1.0214,1.4103,NaN,NaN,NaN,1.1515,NaN,1.2872,1.047355,1.1554625,0.97519,1.158,0.93922,NaN,1.5480025,0.6994,1.3842500000000002,NaN,NaN,NaN
"Max",0.98278,1.0138,1.1761,1.274,0.88445,0.83696,1.1788,0.69759,1.09,1.1282,1.0214,1.4103,NaN,NaN,NaN,1.1515,NaN,1.2872,1.0768,1.2605,0.97519,1.158,0.93922,NaN,1.7358,0.6994,1.4086,NaN,NaN,NaN
"NAs",3.0,3.0,2.0,2.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,5.0,5.0,5.0
"NA%",60.0,60.0,40.0,40.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,60.0,60.0,80.0,80.0,80.0,100.0,60.0,80.0,60.0,100.0,100.0,100.0
"unique",2.0,2.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0
"error",0.11852523866248908,0.04638620484583751,0.08731976741541103,0.045643477486241535,NaN,0.04097683796976043,0.10532355505773627,0.008930758646386117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.041641518344075784,0.14854545705776395,NaN,NaN,NaN,NaN,0.2655857714797613,NaN,0.03443610024378492,NaN,NaN,NaN
