"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8848,1.3906,0.94594,0.86308,0.86348,1.2434,0.66548,1.3179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.2418,1.4991,NA,1.1039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.0329,NA,NA,NA,0.99108,0.79237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1073,0.78124,NA,NA,1.1983,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,0.90254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.031,0.46894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0936,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8848,1.2117499999999999,1.09387,1.18109,0.86348,1.06023,0.728925,1.3179,NaN,NaN,NaN,NaN,1.031,0.46894,NaN,NaN,NaN,1.1073,0.78124,NaN,NaN,1.1983,NaN,NaN,1.0936,NaN,NaN,NaN,NaN,NaN
"Min",0.8848,1.0329,0.94594,0.86308,0.86348,0.90254,0.66548,1.3179,NaN,NaN,NaN,NaN,1.031,0.46894,NaN,NaN,NaN,1.1073,0.78124,NaN,NaN,1.1983,NaN,NaN,1.0936,NaN,NaN,NaN,NaN,NaN
"Q25",0.8848,1.122325,1.019905,1.022085,0.86348,0.968945,0.6972025,1.3179,NaN,NaN,NaN,NaN,1.031,0.46894,NaN,NaN,NaN,1.1073,0.78124,NaN,NaN,1.1983,NaN,NaN,1.0936,NaN,NaN,NaN,NaN,NaN
"Q50",0.8848,1.2117499999999999,1.09387,1.18109,0.86348,1.04749,0.728925,1.3179,NaN,NaN,NaN,NaN,1.031,0.46894,NaN,NaN,NaN,1.1073,0.78124,NaN,NaN,1.1983,NaN,NaN,1.0936,NaN,NaN,NaN,NaN,NaN
"Q75",0.8848,1.301175,1.167835,1.340095,0.86348,1.138775,0.7606475,1.3179,NaN,NaN,NaN,NaN,1.031,0.46894,NaN,NaN,NaN,1.1073,0.78124,NaN,NaN,1.1983,NaN,NaN,1.0936,NaN,NaN,NaN,NaN,NaN
"Max",0.8848,1.3906,1.2418,1.4991,0.86348,1.2434,0.79237,1.3179,NaN,NaN,NaN,NaN,1.031,0.46894,NaN,NaN,NaN,1.1073,0.78124,NaN,NaN,1.1983,NaN,NaN,1.0936,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,3.0,3.0,4.0,1.0,3.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,60.0,60.0,80.0,20.0,60.0,80.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.1264660478152141,0.10460230614092597,0.224867027485134,NaN,0.036829046620839925,0.04486238973238053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
