"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0985,0.75709,NA,0.82547,1.0179,0.82833,0.83406,0.94469,0.88222,0.75757,0.97071,1.0347,1.1081,0.86721,0.98601,0.76214,NA,NA,NA,NA,NA,NA,NA,NA,0.92263,1.0977,NA,NA,NA,NA
"S_MS0006_02",1.1428,1.0071,0.88432,0.97272,1.0936,0.98583,0.98922,0.85508,0.96491,0.84293,0.9447,0.99957,1.0143,0.9225,0.93746,1.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8797,1.246,NA,NA,NA,NA
"S_MS0008_01",1.0686,1.1611,0.65158,1.0703,1.083,0.99402,NA,1.057,1.0324,1.0461,1.0376,1.0304,1.0753,0.93978,0.96448,1.0384,NA,NA,NA,NA,NA,NA,NA,NA,0.94049,1.0431,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95996,0.90802,NA,NA,NA,NA
"S_MS0009_01",0.96671,1.036,0.76695,0.59815,1.0603,1.0747,1.1129,0.92653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.76862,0.7988,0.74091,0.95362,1.064,1.0826,0.96401,0.97389,NA,NA,NA,NA,NA,NA,NA,NA,1.0092,0.96415,1.2511,1.0422,0.91119,0.85278,0.83322,0.90228,NA,NA,1.0515,0.75064,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89859,0.83917,0.98914,0.95113,0.97519,0.67696,0.92124,1.1989,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1386,0.76409,NA,NA
"S_MS0021_01",0.74508,1.0652,0.949,0.92091,0.90274,0.94235,0.92493,1.1327,0.90991,1.0396,0.9232,0.7793,0.8763,0.93862,0.90492,1.1607,0.78023,0.81086,0.92707,0.98084,0.87959,0.91898,0.89459,1.0092,0.8172,0.81395,0.76521,0.91295,0.95779,0.88358
