"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.75249,0.71403,0.85935,1.0418,0.58557,0.82643,0.96861,0.78602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.9303,0.79899,1.0391,1.127,0.79594,0.65785,0.94194,0.62118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0457,0.97358,0.75424,0.85301,0.79812,1.053,1.1093,0.67384,NA,NA,NA,NA,NA,NA,NA,NA,1.0798,1.0381,1.1674,0.95219,1.4218,1.2312,1.0602,NA,NA,NA,1.6555,0.39934,NA,NA
"P_MS0019_01",0.9158,1.0624,0.94384,NA,0.96226,0.84745,0.77839,0.80948,0.85268,0.91548,0.80716,1.1761,NA,1.051,0.8591,0.74632,NA,NA,NA,NA,NA,NA,NA,NA,1.2934,0.62794,NA,NA,NA,NA
"P_MS0021_01",1.0903,1.0543,1.0967,0.96175,1.5504,0.96525,0.88565,0.78483,NA,NA,1.3185,1.0856,1.2153,1.3081,1.4607,1.334,NA,1.0057,1.261,1.0377,1.551,1.1792,NA,0.92691,1.6484,NA,1.6252,0.77801,1.0009,1.242
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9469179999999999,0.9206600000000001,0.938646,0.99589,0.938458,0.8699960000000001,0.936778,0.7350699999999999,0.85268,0.91548,1.06283,1.13085,1.2153,1.1795499999999999,1.1599,1.04016,1.0798,1.0219,1.2142,0.994945,1.4864,1.2052,1.0602,0.92691,1.4709,0.62794,1.64035,0.588675,1.0009,1.242
"Min",0.75249,0.71403,0.75424,0.85301,0.58557,0.65785,0.77839,0.62118,0.85268,0.91548,0.80716,1.0856,1.2153,1.051,0.8591,0.74632,1.0798,1.0057,1.1674,0.95219,1.4218,1.1792,1.0602,0.92691,1.2934,0.62794,1.6252,0.39934,1.0009,1.242
"Q25",0.9158,0.79899,0.85935,0.9345650000000001,0.79594,0.82643,0.88565,0.67384,0.85268,0.91548,0.934995,1.108225,1.2153,1.115275,1.0095,0.89324,1.0798,1.0138,1.1908,0.9735675,1.4541,1.1922000000000001,1.0602,0.92691,1.3821500000000002,0.62794,1.632775,0.49400749999999993,1.0009,1.242
"Q50",0.9303,0.97358,0.94384,1.001775,0.79812,0.84745,0.94194,0.78483,0.85268,0.91548,1.06283,1.13085,1.2153,1.1795499999999999,1.1599,1.04016,1.0798,1.0219,1.2142,0.994945,1.4864,1.2052,1.0602,0.92691,1.4709,0.62794,1.64035,0.588675,1.0009,1.242
"Q75",1.0457,1.0543,1.0391,1.0631,0.96226,0.96525,0.96861,0.78602,0.85268,0.91548,1.1906649999999999,1.1534749999999998,1.2153,1.243825,1.3103,1.1870800000000001,1.0798,1.03,1.2375999999999998,1.0163225,1.5187,1.2182,1.0602,0.92691,1.55965,0.62794,1.6479249999999999,0.6833425,1.0009,1.242
"Max",1.0903,1.0624,1.0967,1.127,1.5504,1.053,1.1093,0.80948,0.85268,0.91548,1.3185,1.1761,1.2153,1.3081,1.4607,1.334,1.0798,1.0381,1.261,1.0377,1.551,1.2312,1.0602,0.92691,1.6484,0.62794,1.6555,0.77801,1.0009,1.242
"NAs",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.02633685943312149,0.03134484796581409,0.027457690929865164,0.02918254122759017,0.07345581132082063,0.029996005120682318,0.024187722894063422,0.016531440711565346,NaN,NaN,0.1807859907459646,0.03199658184869129,NaN,0.09089857672153072,0.21269771978091354,0.20777625658385515,NaN,0.011455129855222065,0.03309259735953039,0.03023235042963087,0.04567909806465096,0.018384776310850254,NaN,NaN,0.12551145366061217,NaN,0.010712667734976193,0.133880062415955,NaN,NaN
