"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94191,1.0476,1.0463,NA,0.80595,1.1938,0.97429,0.9116,0.86065,NA,NA,NA,0.71676,0.86363,NA,0.83956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.76797,0.73454,0.97454,0.99055,0.79361,0.91701,0.9182,0.85149,NA,1.0124,1.0396,0.83883,0.89888,0.93142,0.86666,1.2938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1689,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,0.59821,0.86217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98698,NA,1.0495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92783,0.91345,0.91948,NA,NA,0.97499,1.0035,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2642,1.0562,1.0966,0.98738,1.1194,1.1191,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78708,1.1679,0.97632,0.85715,NA,0.87725
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.85494,0.89107,1.0104199999999999,0.99055,0.79978,1.055405,0.946245,0.881545,0.72943,0.9372849999999999,1.0396,0.83883,0.80782,0.897525,0.86666,1.06668,NaN,1.05967,0.9848250000000001,1.02186,0.98738,1.1194,1.047045,1.0035,0.78708,1.1684,0.97632,0.85715,NaN,0.87725
"Min",0.76797,0.73454,0.97454,0.99055,0.79361,0.91701,0.9182,0.85149,0.59821,0.86217,1.0396,0.83883,0.71676,0.86363,0.86666,0.83956,NaN,0.92783,0.91345,0.91948,0.98738,1.1194,0.97499,1.0035,0.78708,1.1679,0.97632,0.85715,NaN,0.87725
"Q25",0.811455,0.812805,0.9924799999999999,0.99055,0.796695,0.9862075,0.9322225,0.8665174999999999,0.6638200000000001,0.8997275,1.0396,0.83883,0.76229,0.8805775,0.86666,0.95312,NaN,0.9574050000000001,0.9491375,0.9844900000000001,0.98738,1.1194,1.0110175,1.0035,0.78708,1.16815,0.97632,0.85715,NaN,0.87725
"Q50",0.85494,0.89107,1.0104199999999999,0.99055,0.79978,1.055405,0.946245,0.881545,0.72943,0.9372849999999999,1.0396,0.83883,0.80782,0.897525,0.86666,1.06668,NaN,0.98698,0.9848250000000001,1.0495,0.98738,1.1194,1.047045,1.0035,0.78708,1.1684,0.97632,0.85715,NaN,0.87725
"Q75",0.898425,0.9693350000000001,1.02836,0.99055,0.802865,1.1246025,0.9602675,0.8965725,0.79504,0.9748425,1.0396,0.83883,0.8533499999999999,0.9144725,0.86666,1.18024,NaN,1.1255899999999999,1.0205125,1.07305,0.98738,1.1194,1.0830725,1.0035,0.78708,1.16865,0.97632,0.85715,NaN,0.87725
"Max",0.94191,1.0476,1.0463,0.99055,0.80595,1.1938,0.97429,0.9116,0.86065,1.0124,1.0396,0.83883,0.89888,0.93142,0.86666,1.2938,NaN,1.2642,1.0562,1.0966,0.98738,1.1194,1.1191,1.0035,0.78708,1.1689,0.97632,0.85715,NaN,0.87725
"NAs",10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,11.0,10.0,12.0,9.0,10.0,9.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,11.0,12.0,11.0
"NA%",83.33,83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,83.33,91.67,91.67,83.33,83.33,91.67,83.33,100.0,75.0,83.33,75.0,91.67,91.67,83.33,91.67,91.67,83.33,91.67,91.67,100.0,91.67
"unique",2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0
"error",0.06149707675979403,0.11068342445913032,0.025370991308973342,NaN,0.004362848839921004,0.09786004298231224,0.019830809678376717,0.021252094308561686,0.09278655182729877,0.05311432586882751,NaN,NaN,0.06438914349484703,0.023967384348318035,NaN,0.1605980921430887,NaN,0.05986008807581596,0.05046974650718984,0.030579315449063508,NaN,NaN,0.05095057911839667,NaN,NaN,0.00035355339059331333,NaN,NaN,NaN,NaN
