"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0509,0.74984,0.75349,1.1297,0.98856,1.0156,1.174,0.81943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1296,0.83889,0.86963,0.89886,0.8107,0.78211,0.84172,0.92564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.69691,0.62046,1.1536,NA,NA,0.54313,0.50192,0.57436,NA,NA,NA,NA,NA,NA,NA,NA,0.42357,0.53886,0.47717,0.65844,NA,0.46573,NA,NA,NA,NA,0.33928,1.0152,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0572,0.73963,0.73988,0.87736,0.89622,1.4698,1.2831,0.94994,1.1501,NA,0.87839,0.83241,1.3257,1.0096,0.74907,0.94776,0.83562,0.84571,0.50709,0.87847,0.69763,0.55306,0.82721,0.61309,0.30561,0.37254,0.49573,0.53725,0.5687,0.83907
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9836524999999999,0.737205,0.87915,0.9686399999999998,0.8984933333333333,0.9526600000000001,0.9501850000000001,0.8173425000000001,1.1501,NaN,0.87839,0.83241,1.3257,1.0096,0.74907,0.94776,0.629595,0.692285,0.49213,0.768455,0.69763,0.509395,0.82721,0.61309,0.30561,0.37254,0.417505,0.776225,0.5687,0.83907
"Min",0.69691,0.62046,0.73988,0.87736,0.8107,0.54313,0.50192,0.57436,1.1501,NaN,0.87839,0.83241,1.3257,1.0096,0.74907,0.94776,0.42357,0.53886,0.47717,0.65844,0.69763,0.46573,0.82721,0.61309,0.30561,0.37254,0.33928,0.53725,0.5687,0.83907
"Q25",0.9624024999999999,0.7098375,0.7500874999999999,0.88811,0.85346,0.722365,0.75677,0.7581625,1.1501,NaN,0.87839,0.83241,1.3257,1.0096,0.74907,0.94776,0.5265825,0.6155725,0.48464999999999997,0.7134475,0.69763,0.4875625,0.82721,0.61309,0.30561,0.37254,0.3783925,0.6567375,0.5687,0.83907
"Q50",1.05405,0.7447349999999999,0.8115600000000001,0.89886,0.89622,0.898855,1.00786,0.8725350000000001,1.1501,NaN,0.87839,0.83241,1.3257,1.0096,0.74907,0.94776,0.629595,0.692285,0.49213,0.768455,0.69763,0.509395,0.82721,0.61309,0.30561,0.37254,0.417505,0.776225,0.5687,0.83907
"Q75",1.0753,0.7721025,0.9406225,1.0142799999999998,0.9423900000000001,1.12915,1.2012749999999999,0.9317150000000001,1.1501,NaN,0.87839,0.83241,1.3257,1.0096,0.74907,0.94776,0.7326075000000001,0.7689975,0.49961,0.8234625,0.69763,0.5312275,0.82721,0.61309,0.30561,0.37254,0.4566175,0.8957125000000001,0.5687,0.83907
"Max",1.1296,0.83889,1.1536,1.1297,0.98856,1.4698,1.2831,0.94994,1.1501,NaN,0.87839,0.83241,1.3257,1.0096,0.74907,0.94776,0.83562,0.84571,0.50709,0.87847,0.69763,0.55306,0.82721,0.61309,0.30561,0.37254,0.49573,1.0152,0.5687,0.83907
"NAs",1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,40.0,20.0,20.0,20.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
"error",0.04861699700100606,0.02242336862330606,0.048001736383524014,0.04663189800030779,0.029650596646298395,0.09876290491626905,0.08822694669383421,0.042903792197145386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14568167459395845,0.10848785790354604,0.01057831744655077,0.077792352532238,NaN,0.030875817600510606,NaN,NaN,NaN,NaN,0.055313427958317674,0.16898084303405522,NaN,NaN
