"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0399,NA,NA,NA,NA,0.78817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0971,0.99024,0.86422,0.77438,0.88686,1.0298,0.91118,1.0926,NA,NA,NA,1.0383,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5001,NA,1.0477,0.92438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86828,NA,NA,1.0332,1.001,0.88715,NA,1.1468,NA,1.1201,NA,1.4262
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0399,NaN,NaN,NaN,NaN,0.78817,NaN,NaN,NaN,1.5001,NaN,1.0477,0.92438,NaN,NaN,NaN,1.0971,0.99024,0.86625,0.77438,0.88686,1.0314999999999999,0.9560899999999999,0.9898750000000001,NaN,1.1468,NaN,1.0792000000000002,NaN,1.4262
"Min",1.0399,NaN,NaN,NaN,NaN,0.78817,NaN,NaN,NaN,1.5001,NaN,1.0477,0.92438,NaN,NaN,NaN,1.0971,0.99024,0.86422,0.77438,0.88686,1.0298,0.91118,0.88715,NaN,1.1468,NaN,1.0383,NaN,1.4262
"Q25",1.0399,NaN,NaN,NaN,NaN,0.78817,NaN,NaN,NaN,1.5001,NaN,1.0477,0.92438,NaN,NaN,NaN,1.0971,0.99024,0.865235,0.77438,0.88686,1.03065,0.933635,0.9385125,NaN,1.1468,NaN,1.05875,NaN,1.4262
"Q50",1.0399,NaN,NaN,NaN,NaN,0.78817,NaN,NaN,NaN,1.5001,NaN,1.0477,0.92438,NaN,NaN,NaN,1.0971,0.99024,0.86625,0.77438,0.88686,1.0314999999999999,0.9560899999999999,0.9898750000000001,NaN,1.1468,NaN,1.0792000000000002,NaN,1.4262
"Q75",1.0399,NaN,NaN,NaN,NaN,0.78817,NaN,NaN,NaN,1.5001,NaN,1.0477,0.92438,NaN,NaN,NaN,1.0971,0.99024,0.8672650000000001,0.77438,0.88686,1.0323499999999999,0.9785449999999999,1.0412375,NaN,1.1468,NaN,1.09965,NaN,1.4262
"Max",1.0399,NaN,NaN,NaN,NaN,0.78817,NaN,NaN,NaN,1.5001,NaN,1.0477,0.92438,NaN,NaN,NaN,1.0971,0.99024,0.86828,0.77438,0.88686,1.0332,1.001,1.0926,NaN,1.1468,NaN,1.1201,NaN,1.4262
"NAs",4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,5.0,3.0,5.0,4.0
"NA%",80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,60.0,80.0,80.0,60.0,60.0,60.0,100.0,80.0,100.0,60.0,100.0,80.0
"unique",1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014354267658087138,NaN,NaN,0.001202081528017077,0.031756165543087814,0.0726375440973881,NaN,NaN,NaN,0.028920667350529828,NaN,NaN
