"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.96528,0.84009,0.88302,0.84478,0.70037,0.78982,0.67913,0.42001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0508,0.82577,0.76469,0.66928,0.80971,0.64106,0.61422,0.44793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0291,0.96758,0.9088,0.95132,1.1367,0.9206,0.69816,0.47772,NA,NA,NA,NA,NA,NA,NA,NA,0.89557,0.95195,0.82123,0.90791,1.424,0.73803,0.50057,0.62482,NA,NA,1.7969,0.4806,NA,NA
"P_MS0019_01",0.96224,0.87428,0.83711,0.60391,0.92551,0.74817,0.52579,0.49606,0.93262,0.67923,0.96651,0.92207,0.9321,0.88717,0.73924,0.71957,NA,NA,NA,NA,NA,NA,NA,NA,1.1205,0.77348,NA,NA,NA,NA
"P_MS0021_01",1.0417,1.3535,3.8995,1.3548,1.2595,3.0115,0.97684,0.80181,1.0385,1.5273,1.462,1.4155,1.4184,1.4443,1.272,NA,0.98154,1.2397,NA,1.1164,1.0227,0.81471,0.77039,0.58028,0.97806,0.97379,1.2619,0.69924,NA,0.82939
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.009824,0.9722439999999999,1.458624,0.8848179999999999,0.9663579999999999,1.2222300000000001,0.698828,0.5287059999999999,0.98556,1.103265,1.214255,1.168785,1.1752500000000001,1.165735,1.00562,0.71957,0.938555,1.095825,0.82123,1.012155,1.22335,0.77637,0.63548,0.60255,1.04928,0.8736349999999999,1.5293999999999999,0.58992,NaN,0.82939
"Min",0.96224,0.82577,0.76469,0.60391,0.70037,0.64106,0.52579,0.42001,0.93262,0.67923,0.96651,0.92207,0.9321,0.88717,0.73924,0.71957,0.89557,0.95195,0.82123,0.90791,1.0227,0.73803,0.50057,0.58028,0.97806,0.77348,1.2619,0.4806,NaN,0.82939
"Q25",0.96528,0.84009,0.83711,0.66928,0.80971,0.74817,0.61422,0.44793,0.95909,0.8912475,1.0903825,1.0454275,1.0536750000000001,1.0264525,0.87243,0.71957,0.9170624999999999,1.0238874999999998,0.82123,0.9600325,1.123025,0.7571999999999999,0.568025,0.591415,1.01367,0.8235574999999999,1.39565,0.5352600000000001,NaN,0.82939
"Q50",1.0291,0.87428,0.88302,0.84478,0.92551,0.78982,0.67913,0.47772,0.98556,1.103265,1.214255,1.168785,1.1752500000000001,1.165735,1.00562,0.71957,0.938555,1.095825,0.82123,1.012155,1.22335,0.77637,0.63548,0.60255,1.04928,0.8736349999999999,1.5293999999999999,0.58992,NaN,0.82939
"Q75",1.0417,0.96758,0.9088,0.95132,1.1367,0.9206,0.69816,0.49606,1.01203,1.3152825,1.3381275000000001,1.2921425,1.2968250000000001,1.3050175,1.1388099999999999,0.71957,0.9600474999999999,1.1677625,0.82123,1.0642775,1.3236750000000002,0.7955400000000001,0.7029350000000001,0.613685,1.0848900000000001,0.9237124999999999,1.66315,0.6445799999999999,NaN,0.82939
"Max",1.0508,1.3535,3.8995,1.3548,1.2595,3.0115,0.97684,0.80181,1.0385,1.5273,1.462,1.4155,1.4184,1.4443,1.272,0.71957,0.98154,1.2397,0.82123,1.1164,1.424,0.81471,0.77039,0.62482,1.1205,0.97379,1.7969,0.69924,NaN,0.82939
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0
"error",0.00855282474975373,0.044033413235859874,0.27311766862874326,0.059352722909736845,0.046033183713490855,0.20104570749956338,0.033879166559996725,0.031079046143664062,0.037434232996015816,0.29983802396043774,0.1751821695050612,0.17445384952043907,0.17193301384550905,0.19697520050123057,0.18835910437247252,NaN,0.030394984989303743,0.10173498814321455,NaN,0.07371234640479167,0.14188097564508076,0.02711047399069226,0.09539577584987714,0.015747268017024422,0.05036014495610592,0.0708202796697387,0.18915106396740144,0.07730091331931335,NaN,NaN
