"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86911,0.82482,0.84304,0.91646,NA,0.98136,0.88288,0.85355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.92851,0.90844,0.95311,0.88468,0.82865,0.91946,0.89684,1.1178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.69198,1.1386,NA,0.78176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86495,1.3275,NA,1.189,0.89868,0.70557,1.3196,0.97061,NA,NA,0.71468,1.384,NA,NA
"P_MS0019_01",NA,0.87127,1.1026,0.67611,NA,1.3113,0.88249,0.90958,1.0329,1.0422,0.99203,0.95291,NA,NA,0.90458,1.0342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,1.1166,NA,NA,0.92904,NA,0.94315,NA,NA,NA,0.94522,NA,NA,0.76401,0.90175,NA,NA,NA,NA,NA,NA,1.2609,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.89881,0.8241275,1.0093375,0.8257500000000001,0.805205,1.08218,0.8874033333333333,0.9603100000000001,0.9809699999999999,1.0422,0.96759,0.95291,NaN,NaN,0.9249,1.0342,0.86495,1.045755,0.90175,1.189,0.89868,0.70557,1.3196,0.97061,NaN,1.2609,0.71468,1.384,NaN,NaN
"Min",0.86911,0.69198,0.84304,0.67611,0.78176,0.91946,0.88249,0.85355,0.92904,1.0422,0.94315,0.95291,NaN,NaN,0.90458,1.0342,0.86495,0.76401,0.90175,1.189,0.89868,0.70557,1.3196,0.97061,NaN,1.2609,0.71468,1.384,NaN,NaN
"Q25",0.8839600000000001,0.79161,0.9255925,0.780395,0.7934825,0.965885,0.8826849999999999,0.881565,0.9550049999999999,1.0422,0.95537,0.95291,NaN,NaN,0.91474,1.0342,0.86495,0.9048825,0.90175,1.189,0.89868,0.70557,1.3196,0.97061,NaN,1.2609,0.71468,1.384,NaN,NaN
"Q50",0.89881,0.8480449999999999,1.027855,0.88468,0.805205,1.04898,0.88288,0.90958,0.9809699999999999,1.0422,0.96759,0.95291,NaN,NaN,0.9249,1.0342,0.86495,1.045755,0.90175,1.189,0.89868,0.70557,1.3196,0.97061,NaN,1.2609,0.71468,1.384,NaN,NaN
"Q75",0.9136599999999999,0.8805625,1.1116000000000001,0.9005700000000001,0.8169275,1.165275,0.88986,1.01369,1.006935,1.0422,0.9798100000000001,0.95291,NaN,NaN,0.93506,1.0342,0.86495,1.1866275,0.90175,1.189,0.89868,0.70557,1.3196,0.97061,NaN,1.2609,0.71468,1.384,NaN,NaN
"Max",0.92851,0.90844,1.1386,0.91646,0.82865,1.3113,0.89684,1.1178,1.0329,1.0422,0.99203,0.95291,NaN,NaN,0.94522,1.0342,0.86495,1.3275,0.90175,1.189,0.89868,0.70557,1.3196,0.97061,NaN,1.2609,0.71468,1.384,NaN,NaN
"NAs",3.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,4.0,3.0,4.0,5.0,5.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0
"NA%",60.0,20.0,20.0,40.0,60.0,20.0,40.0,40.0,60.0,80.0,60.0,80.0,100.0,100.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0
"unique",2.0,4.0,4.0,3.0,2.0,4.0,3.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
"error",0.021001071401240426,0.0236266332217655,0.034224466782734546,0.043520862557832864,0.0165781184849186,0.04337894593002461,0.002724906386431428,0.04641260042033602,0.03672005514701739,NaN,0.017281689732199196,NaN,NaN,NaN,0.01436840979371061,NaN,NaN,0.19922380006540383,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
