"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.3885,0.96351,0.85818,0.76048,0.93042,NA,1.3566,1.3544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1226,NA,NA,NA,0.91261,1.0602,NA,1.0647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,1.0664,NA,NA,1.0067,1.4844,1.2755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.3173,0.75165,0.88945,0.99689,1.2549,1.2616,1.3224,1.2267,0.90395,1.0856,1.1325,1.144,1.0014,0.90792,1.2113,0.89069,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8962,NA,NA,NA,NA
"P_MS0021_01",1.1416,1.255,1.2745,1.2315,1.4104,1.5032,1.4117,1.8993,NA,NA,1.3172,NA,1.0132,1.2034,1.2327,1.2269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2425,0.9900533333333333,1.0221325,0.9962900000000001,1.1270825,1.207925,1.393775,1.3641200000000002,0.90395,1.0856,1.22485,1.144,1.0073,1.05566,1.222,1.058795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8962,NaN,NaN,NaN,NaN
"Min",1.1226,0.75165,0.85818,0.76048,0.91261,1.0067,1.3224,1.0647,0.90395,1.0856,1.1325,1.144,1.0014,0.90792,1.2113,0.89069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8962,NaN,NaN,NaN,NaN
"Q25",1.13685,0.85758,0.8816324999999999,0.878685,0.9259675,1.0468250000000001,1.34805,1.2267,0.90395,1.0856,1.178675,1.144,1.00435,0.9817899999999999,1.21665,0.9747425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8962,NaN,NaN,NaN,NaN
"Q50",1.22945,0.96351,0.9779249999999999,0.99689,1.09266,1.1609,1.38415,1.2755,0.90395,1.0856,1.22485,1.144,1.0073,1.05566,1.222,1.058795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8962,NaN,NaN,NaN,NaN
"Q75",1.3351,1.1092549999999999,1.118425,1.114195,1.293775,1.322,1.429875,1.3544,0.90395,1.0856,1.271025,1.144,1.01025,1.12953,1.22735,1.1428475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8962,NaN,NaN,NaN,NaN
"Max",1.3885,1.255,1.2745,1.2315,1.4104,1.5032,1.4844,1.8993,0.90395,1.0856,1.3172,1.144,1.0132,1.2034,1.2327,1.2269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8962,NaN,NaN,NaN,NaN
"NAs",1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",20.0,40.0,20.0,40.0,20.0,20.0,20.0,0.0,80.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",4.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",0.03274518412428511,0.08424086962285475,0.04790051206124175,0.07850352440778978,0.061454710843806215,0.05634390448767878,0.01768389539241848,0.06347457821837023,NaN,NaN,0.06530131124257761,NaN,0.004171930009000642,0.10446795585250056,0.007566042558696011,0.11886818545136461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
