"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99636,1.3214,0.54648,1.3434,0.72826,0.49503,1.1835,0.49854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0238,1.372,0.65914,1.7846,0.74039,0.65037,1.2425,0.31141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.76875,0.60043,0.45887,0.69363,0.28211,0.74605,0.43642,0.63209,NA,NA,NA,NA,NA,NA,NA,NA,0.98508,0.97789,0.85959,1.0638,0.95169,1.392,0.49755,0.33807,NA,NA,1.7189,0.44046,NA,NA
"P_MS0019_01",NA,1.0146,1.0513,NA,0.54794,0.47009,0.51749,0.36309,NA,0.79216,0.95974,1.0101,0.90728,0.80144,0.89385,0.67504,NA,NA,NA,NA,NA,NA,NA,NA,1.2827,0.89684,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.6948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8187,1.1473,1.0081,NA,0.76009,1.478,1.1013,1.138,1.1137,NA,1.348,0.43125,0.87508,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9296366666666668,1.0771074999999999,0.6789474999999999,1.2738766666666665,0.7987,0.5903849999999999,0.8449775,0.45128250000000003,NaN,0.79216,0.95974,1.0101,0.90728,0.80144,0.89385,0.67504,0.90189,1.062595,0.933845,1.0638,0.85589,1.435,0.7994249999999999,0.738035,1.1982,0.89684,1.5334500000000002,0.435855,0.87508,NaN
"Min",0.76875,0.60043,0.45887,0.69363,0.28211,0.47009,0.43642,0.31141,NaN,0.79216,0.95974,1.0101,0.90728,0.80144,0.89385,0.67504,0.8187,0.97789,0.85959,1.0638,0.76009,1.392,0.49755,0.33807,1.1137,0.89684,1.348,0.43125,0.87508,NaN
"Q25",0.882555,0.9110575000000001,0.5245775,1.0185149999999998,0.54794,0.488795,0.4972225,0.35017,NaN,0.79216,0.95974,1.0101,0.90728,0.80144,0.89385,0.67504,0.860295,1.0202425000000002,0.8967175000000001,1.0638,0.8079900000000001,1.4135,0.6484875,0.5380524999999999,1.15595,0.89684,1.440725,0.43355250000000006,0.87508,NaN
"Q50",0.99636,1.168,0.60281,1.3434,0.72826,0.5727,0.850495,0.430815,NaN,0.79216,0.95974,1.0101,0.90728,0.80144,0.89385,0.67504,0.90189,1.062595,0.933845,1.0638,0.85589,1.435,0.7994249999999999,0.738035,1.1982,0.89684,1.5334500000000002,0.435855,0.87508,NaN
"Q75",1.01008,1.33405,0.75718,1.564,0.74039,0.67429,1.19825,0.5319275,NaN,0.79216,0.95974,1.0101,0.90728,0.80144,0.89385,0.67504,0.9434849999999999,1.1049475,0.9709725,1.0638,0.90379,1.4565000000000001,0.9503624999999999,0.9380175,1.2404499999999998,0.89684,1.6261750000000001,0.4381575,0.87508,NaN
"Max",1.0238,1.372,1.0513,1.7846,1.6948,0.74605,1.2425,0.63209,NaN,0.79216,0.95974,1.0101,0.90728,0.80144,0.89385,0.67504,0.98508,1.1473,1.0081,1.0638,0.95169,1.478,1.1013,1.138,1.2827,0.89684,1.7189,0.44046,0.87508,NaN
"NAs",2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0
"NA%",40.0,20.0,20.0,40.0,0.0,20.0,20.0,20.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0
"unique",3.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0
"error",0.046668604761342186,0.08871408177808733,0.06535487514890657,0.18293259403195283,0.1068224164396219,0.03272144286116776,0.10673066906109586,0.036017026261605314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05882421312690888,0.059895479900406494,0.052506214037007094,NaN,0.06774082963767125,0.03040559159102157,0.21345785957068902,0.28281796373727747,0.05975052301026328,NaN,0.13113295257104524,0.0032562267273640497,NaN,NaN
