"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4914,1.3879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98659,NA,NA,NA,NA
"S_MS0006_02",1.3595,NA,NA,1.2371,1.3597,NA,NA,NA,1.6949,1.5445,NA,NA,NA,1.3322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",1.0883,1.881,1.5034,1.4224,1.5299,1.293,NA,1.3201,1.0481,1.5468,1.3836,1.5858,1.3359,1.2891,1.3729,1.4095,NA,NA,NA,NA,NA,NA,NA,NA,0.93845,1.2051,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82988,1.2099,NA,NA,NA,NA
"S_MS0009_01",0.80106,1.36,1.6188,1.0025,1.2238,1.1825,1.2508,1.0388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.70242,1.9465,1.7783,1.3193,1.3825,1.9252,1.3084,1.0706,NA,NA,NA,NA,NA,NA,NA,NA,0.86584,1.32,3.3742,1.0923,1.888,0.89785,1.1927,0.87695,NA,NA,1.0294,0.88709,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.73716,0.8637,0.60998,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.2786,1.2266,1.3342,1.2287,1.0792,1.1218,0.98849,NA,1.7679,1.4826,1.6018,1.3697,1.8606,1.7654,1.3739,0.96894,1.3388,1.6079,1.7162,1.2842,1.0928,1.0996,1.1636,0.80894,1.0605,1.0319,1.0666,NA,0.65439
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93337,0.89292,0.88052,1.5999,1.3722,1.4143,1.3034,1.1938,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91549,1.0496,1.0753,0.67688,1.2691,0.76634
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.98782,1.616525,1.531775,1.2631000000000001,1.34492,1.3699750000000002,1.2269999999999999,1.1044975,1.3715000000000002,1.6197333333333332,1.4525333333333332,1.5251666666666666,1.3528,1.4939666666666664,1.56915,1.3917,0.9227166666666667,1.1839066666666669,1.9542066666666666,1.4694666666666667,1.5148000000000001,1.0355275,1.11485,0.9610825,0.87319,1.102338,1.0455333333333334,0.8768566666666667,1.2691,0.710365
"Min",0.70242,1.2786,1.2266,1.0025,1.2238,1.0792,1.1218,0.98849,1.0481,1.5445,1.3836,1.3879,1.3359,1.2891,1.3729,1.3739,0.86584,0.89292,0.88052,1.0923,1.2842,0.73716,0.8637,0.60998,0.80894,0.98659,1.0294,0.67688,1.2691,0.65439
"Q25",0.7764,1.33965,1.4342000000000001,1.2371,1.2287,1.1566750000000001,1.1863,1.0262224999999998,1.2098,1.54565,1.4331,1.48685,1.34435,1.3106499999999999,1.471025,1.3828,0.899605,1.10646,1.24421,1.3461,1.3282,0.8576775000000001,1.040625,0.8102075,0.8246449999999999,1.0496,1.03065,0.781985,1.2691,0.6823775000000001
"Q50",0.94468,1.6205,1.5611000000000002,1.3193,1.3597,1.2377500000000001,1.2508,1.0547,1.3715000000000002,1.5468,1.4826,1.5858,1.3528,1.3322,1.56915,1.3917,0.93337,1.32,1.6079,1.5999,1.3722,0.995325,1.14615,1.020275,0.8726849999999999,1.0605,1.0319,0.88709,1.2691,0.710365
"Q75",1.1561,1.8973749999999998,1.658675,1.3342,1.3825,1.45105,1.2795999999999998,1.132975,1.5332,1.65735,1.487,1.5937999999999999,1.36125,1.5964,1.667275,1.4006,0.951155,1.3294000000000001,2.49105,1.65805,1.6301,1.173175,1.220375,1.17115,0.92123,1.2051,1.0535999999999999,0.976845,1.2691,0.7383525
"Max",1.3595,1.9465,1.7783,1.4224,1.5299,1.9252,1.3084,1.3201,1.6949,1.7679,1.4914,1.6018,1.3697,1.8606,1.7654,1.4095,0.96894,1.3388,3.3742,1.7162,1.888,1.4143,1.3034,1.1938,0.93845,1.2099,1.0753,1.0666,1.2691,0.76634
"NAs",8.0,8.0,8.0,7.0,7.0,8.0,9.0,8.0,10.0,9.0,9.0,9.0,10.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,7.0,9.0,9.0,11.0,10.0
"NA%",66.67,66.67,66.67,58.33,58.33,66.67,75.0,66.67,83.33,75.0,75.0,75.0,83.33,75.0,83.33,83.33,75.0,75.0,75.0,75.0,75.0,66.67,66.67,66.67,66.67,58.33,75.0,75.0,91.67,83.33
"unique",4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,1.0,2.0
"error",0.07424266383511122,0.08646156510024168,0.05814580228113348,0.03196537188896761,0.02530325038409098,0.09507638677882467,0.03184985609595959,0.03691414026579111,0.2286783330357295,0.042773750171147075,0.01995331588520603,0.03971510114879805,0.011950104602052593,0.10608141702031058,0.13876970580785997,0.012586500705120572,0.01745636666196711,0.08405903357715888,0.42746750573494974,0.11059055783149609,0.10872732458361654,0.07284787303503902,0.04675303243284511,0.06854469583098681,0.01584559363040717,0.020014726298403385,0.008602992588714754,0.06502047577779148,NaN,0.039580302076917
