"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.93197,0.87509,0.85675,0.91569,0.68443,0.49684,0.55432,0.22764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,0.44052,0.55753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9627,0.81705,0.67715,0.44709,0.72713,0.68637,0.54228,0.27763,NA,NA,NA,NA,NA,NA,NA,NA,0.98418,0.87189,0.87308,0.80423,0.77534,0.66613,0.35353,0.21798,NA,NA,2.5048,0.33965,NA,NA
"P_MS0019_01",0.96693,1.1324,1.131,0.97506,0.77765,0.65083,0.4195,0.32014,0.98211,0.97241,0.96885,1.0424,0.86981,0.77094,0.71955,0.4077,NA,NA,NA,NA,NA,NA,NA,NA,1.0205,0.82274,NA,NA,NA,NA
"P_MS0021_01",0.9776,0.94443,0.9818,0.88645,1.0497,0.59226,0.44346,0.24527,0.993,0.89348,0.97899,0.85218,0.84693,0.72813,0.624,0.47669,0.95688,0.80588,0.7861,0.65165,0.676,0.4526,0.39552,0.20729,1.0807,0.86775,2.5273,0.32253,1.9974,0.46376
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9598,0.9422425000000001,0.911675,0.8060725,0.8097275,0.573364,0.5034179999999999,0.26766999999999996,0.987555,0.932945,0.97392,0.94729,0.85837,0.7495350000000001,0.671775,0.442195,0.97053,0.8388850000000001,0.82959,0.72794,0.72567,0.559365,0.374525,0.21263500000000002,1.0506,0.845245,2.51605,0.33109,1.9974,0.46376
"Min",0.93197,0.81705,0.67715,0.44709,0.68443,0.44052,0.4195,0.22764,0.98211,0.89348,0.96885,0.85218,0.84693,0.72813,0.624,0.4077,0.95688,0.80588,0.7861,0.65165,0.676,0.4526,0.35353,0.20729,1.0205,0.82274,2.5048,0.32253,1.9974,0.46376
"Q25",0.9550175000000001,0.86058,0.8118500000000001,0.77661,0.7164550000000001,0.49684,0.44346,0.24086249999999998,0.9848325,0.9132125,0.971385,0.899735,0.8526499999999999,0.7388325,0.6478875,0.42494750000000003,0.963705,0.8223825,0.8078449999999999,0.6897949999999999,0.700835,0.5059825,0.36402749999999995,0.2099625,1.03555,0.8339925,2.510425,0.32681,1.9974,0.46376
"Q50",0.964815,0.90976,0.9192750000000001,0.90107,0.75239,0.59226,0.54228,0.26144999999999996,0.987555,0.932945,0.97392,0.94729,0.85837,0.7495350000000001,0.671775,0.442195,0.97053,0.8388850000000001,0.82959,0.72794,0.72567,0.559365,0.374525,0.21263500000000002,1.0506,0.845245,2.51605,0.33109,1.9974,0.46376
"Q75",0.9695974999999999,0.9914225,1.0191000000000001,0.9305325,0.8456625,0.65083,0.55432,0.28825749999999994,0.9902775,0.9526775000000001,0.9764550000000001,0.9948450000000001,0.8640899999999999,0.7602375,0.6956625000000001,0.4594425,0.977355,0.8553875000000001,0.851335,0.766085,0.7505050000000001,0.6127475,0.38502250000000005,0.21530749999999999,1.06565,0.8564975,2.5216749999999997,0.33537,1.9974,0.46376
"Max",0.9776,1.1324,1.131,0.97506,1.0497,0.68637,0.55753,0.32014,0.993,0.97241,0.97899,1.0424,0.86981,0.77094,0.71955,0.47669,0.98418,0.87189,0.87308,0.80423,0.77534,0.66613,0.39552,0.21798,1.0807,0.86775,2.5273,0.33965,1.9974,0.46376
"NAs",1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,20.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.0048959928342812535,0.034262248501752385,0.04809705952983682,0.06053610308371774,0.041114063205053904,0.02064748094078307,0.013291564874009381,0.010161675755832135,0.0038501964235607353,0.02790596911952708,0.0035850313806158095,0.06725292595865251,0.008089301576774108,0.015135620651298016,0.03378202647118732,0.024391648417029954,0.00965200756319641,0.023338059313062005,0.030752073913802934,0.05394517633672173,0.03512199382153581,0.07549425549338175,0.014845706871011555,0.003779485745442098,0.02128391411371509,0.01591343811060325,0.007954951288348647,0.006052834046956855,NaN,NaN
