"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66046,1.0899,NA,NA,NA,NA
"S_MS0008_01",0.8698,1.1549,0.8576,0.93949,1.2976,0.72874,NA,0.88347,0.89066,0.92191,0.9527,1.0071,NA,0.82463,0.60868,0.56217,NA,NA,NA,NA,NA,NA,NA,NA,1.0856,0.89575,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86446,NA,NA,NA,NA,NA
"S_MS0009_01",0.94571,0.87792,0.89757,0.82477,0.87652,0.79568,0.70667,0.83939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.53906,NA,0.86302,1.1125,NA,0.8151,NA,0.59398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93936,0.79209,0.57714,1.1199,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0897,0.88287,1.0922,0.89643,1.044,0.90668,0.74954,0.67661,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2527,NA,NA,NA
"S_MS0021_01",1.0831,1.1183,0.94727,0.92881,0.87584,0.74049,1.0736,0.71621,0.9202,1.1103,1.0773,1.0035,0.89972,0.93502,0.8361,0.92842,NA,0.9678,1.0083,0.76346,0.73208,0.97527,1.1101,0.94371,0.73314,1.1161,1.1094,NA,1.6782,0.80103
