"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.77936,0.8545,1.351,1.3198,0.64278,NA,NA,0.4815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.95555,0.99044,1.3431,1.1233,1.0148,0.99217,1.2169,0.69627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.4962,0.60112,NA,0.78488,0.49661,NA,0.67698,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99593,0.79149,0.78036,0.69875,0.70925,0.75645,0.6008,0.47552,NA,NA,0.73336,1.2232,NA,NA
"P_MS0019_01",1.1314,1.0711,0.86306,NA,0.62893,0.77218,0.59596,0.59296,NA,0.64699,0.5477,0.62828,0.55033,0.45038,0.4598,0.37772,NA,NA,NA,NA,NA,NA,NA,NA,0.9707,1.1079,NA,NA,NA,NA
"P_MS0021_01",NA,0.87761,NA,NA,1.7088,NA,NA,1.7342,0.84097,0.74584,0.64362,0.77904,0.71353,0.61865,0.61728,0.60278,0.97111,0.81525,1.0142,0.76999,0.59322,0.72457,0.57199,0.53427,0.53163,1.8038,0.97433,0.9742,1.4557,0.67843
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0906275,0.878954,1.1857199999999999,1.0759933333333336,0.8983840000000001,0.8821749999999999,0.8299466666666667,0.8762325,0.84097,0.696415,0.59566,0.70366,0.63193,0.5345150000000001,0.53854,0.49024999999999996,0.98352,0.80337,0.8972800000000001,0.73437,0.651235,0.74051,0.586395,0.504895,0.7511650000000001,1.45585,0.853845,1.0987,1.4557,0.67843
"Min",0.77936,0.60112,0.86306,0.78488,0.49661,0.77218,0.59596,0.4815,0.84097,0.64699,0.5477,0.62828,0.55033,0.45038,0.4598,0.37772,0.97111,0.79149,0.78036,0.69875,0.59322,0.72457,0.57199,0.47552,0.53163,1.1079,0.73336,0.9742,1.4557,0.67843
"Q25",0.9115025,0.8545,1.10308,0.95409,0.62893,0.8271774999999999,0.6364700000000001,0.565095,0.84097,0.6717025,0.57168,0.66597,0.5911299999999999,0.49244750000000004,0.49917,0.43398499999999995,0.977315,0.7974300000000001,0.8388200000000001,0.71656,0.6222274999999999,0.7325400000000001,0.5791925,0.4902075,0.6413975000000001,1.281875,0.7936025,1.03645,1.4557,0.67843
"Q50",1.043475,0.87761,1.3431,1.1233,0.64278,0.8821749999999999,0.67698,0.6446149999999999,0.84097,0.696415,0.59566,0.70366,0.63193,0.5345150000000001,0.53854,0.49024999999999996,0.98352,0.80337,0.8972800000000001,0.73437,0.651235,0.74051,0.586395,0.504895,0.7511650000000001,1.45585,0.853845,1.0987,1.4557,0.67843
"Q75",1.2226,0.99044,1.3470499999999999,1.2215500000000001,1.0148,0.9371725000000001,0.9469400000000001,0.9557524999999999,0.84097,0.7211274999999999,0.61964,0.74135,0.67273,0.5765825,0.57791,0.546515,0.989725,0.8093100000000001,0.95574,0.75218,0.6802425000000001,0.7484799999999999,0.5935975,0.5195825000000001,0.8609325000000001,1.629825,0.9140874999999999,1.16095,1.4557,0.67843
"Max",1.4962,1.0711,1.351,1.3198,1.7088,0.99217,1.2169,1.7342,0.84097,0.74584,0.64362,0.77904,0.71353,0.61865,0.61728,0.60278,0.99593,0.81525,1.0142,0.76999,0.70925,0.75645,0.6008,0.53427,0.9707,1.8038,0.97433,1.2232,1.4557,0.67843
"NAs",1.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,40.0,40.0,0.0,60.0,40.0,20.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,3.0,3.0,5.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.07655129504061857,0.035656801527899275,0.09315322455204889,0.09019318287452238,0.09847273674068371,0.0777782103966143,0.11251702179044998,0.14466569135675938,NaN,0.03494875266014511,0.03391284122570682,0.053301709165841954,0.05769991334482228,0.05949242903513019,0.05567758795062878,0.07957072608692219,0.008775195154525038,0.008400428560496186,0.08267492485633111,0.02518714354586481,0.04102279991053758,0.011271282092113534,0.010185873182992218,0.020771261697354843,0.15523468720778869,0.2460378045138592,0.08519576053126118,0.0880347942577252,NaN,NaN
