"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1986,NA,NA,1.1827,0.86228,0.98366,1.1023,0.76534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0626,1.1214,1.1326,1.4257,0.90654,0.91556,1.1143,0.80533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98529,NA,0.7173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3045,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6284,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0781,1.211,NA,NA,0.857,NA,0.94057,0.93196,1.0232,1.1216,1.1256,NA,1.0202,1.1089,1.0911,NA,0.87989,1.0115,1.1515,1.0199,1.0646,1.0656,0.9384,NA,1.0717,1.1354,NA,1.2836,0.82677,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0811475000000002,1.1662,0.92495,1.3042,0.8752733333333333,0.9496100000000001,1.0523900000000002,0.83421,1.0232,1.1216,1.1256,NaN,1.0202,1.1089,1.0911,NaN,1.092195,1.0115,1.1515,1.0199,1.0646,1.0656,0.9384,NaN,1.0717,1.1354,1.6284,1.2836,0.82677,NaN
"Min",0.98529,1.1214,0.7173,1.1827,0.857,0.91556,0.94057,0.76534,1.0232,1.1216,1.1256,NaN,1.0202,1.1089,1.0911,NaN,0.87989,1.0115,1.1515,1.0199,1.0646,1.0656,0.9384,NaN,1.0717,1.1354,1.6284,1.2836,0.82677,NaN
"Q25",1.0432725,1.1438,0.8211250000000001,1.2434500000000002,0.85964,0.932585,1.021435,0.785335,1.0232,1.1216,1.1256,NaN,1.0202,1.1089,1.0911,NaN,0.9860424999999999,1.0115,1.1515,1.0199,1.0646,1.0656,0.9384,NaN,1.0717,1.1354,1.6284,1.2836,0.82677,NaN
"Q50",1.07035,1.1662,0.92495,1.3042,0.86228,0.9496100000000001,1.1023,0.80533,1.0232,1.1216,1.1256,NaN,1.0202,1.1089,1.0911,NaN,1.092195,1.0115,1.1515,1.0199,1.0646,1.0656,0.9384,NaN,1.0717,1.1354,1.6284,1.2836,0.82677,NaN
"Q75",1.108225,1.1886,1.028775,1.3649499999999999,0.88441,0.966635,1.1083,0.868645,1.0232,1.1216,1.1256,NaN,1.0202,1.1089,1.0911,NaN,1.1983475,1.0115,1.1515,1.0199,1.0646,1.0656,0.9384,NaN,1.0717,1.1354,1.6284,1.2836,0.82677,NaN
"Max",1.1986,1.211,1.1326,1.4257,0.90654,0.98366,1.1143,0.93196,1.0232,1.1216,1.1256,NaN,1.0202,1.1089,1.0911,NaN,1.3045,1.0115,1.1515,1.0199,1.0646,1.0656,0.9384,NaN,1.0717,1.1354,1.6284,1.2836,0.82677,NaN
"NAs",1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",20.0,60.0,60.0,60.0,40.0,60.0,40.0,40.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",4.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.02204968210041059,0.03167838379715737,0.1468307231133866,0.08591347391416548,0.00906870646989068,0.024076985899401923,0.03234155273534859,0.028994437972365204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15012230517980998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
