"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98956,1.6092,0.73011,1.8333,0.87359,NA,1.5196,0.88249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96061,NA,0.77166,1.9756,0.83856,0.76754,1.8777,0.83711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.88626,0.70697,0.69164,0.73573,0.77903,1.03,0.90079,NA,NA,NA,NA,NA,NA,NA,NA,0.98309,1.1058,1.1135,0.98877,1.0446,1.1774,NA,0.80065,NA,NA,0.72134,1.2839,NA,NA
"P_MS0019_01",NA,1.08,1.1346,1.175,NA,0.89683,0.6794,0.8962,0.80252,1.0378,1.129,1.1006,1.0086,1.0446,1.1524,0.9008,NA,NA,NA,NA,NA,NA,NA,NA,0.57101,NA,NA,NA,NA,NA
"P_MS0021_01",1.2035,0.70561,0.81637,1.0428,1.4506,0.87631,0.98109,0.9357,1.0867,0.90887,0.73029,0.78504,0.97271,0.96496,1.0134,1.0096,NA,0.98226,0.89644,0.98053,0.76536,0.94518,0.97008,0.85715,0.56456,2.1506,0.67927,1.6762,1.2187,0.85884
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0512233333333334,1.0702675,0.8319420000000001,1.3436679999999999,0.9746199999999998,0.8299275,1.217558,0.890458,0.94461,0.9733350000000001,0.929645,0.94282,0.990655,1.00478,1.0829,0.9552,0.98309,1.04403,1.00497,0.98465,0.90498,1.06129,0.97008,0.8289,0.567785,2.1506,0.700305,1.4800499999999999,1.2187,0.85884
"Min",0.96061,0.70561,0.70697,0.69164,0.73573,0.76754,0.6794,0.83711,0.80252,0.90887,0.73029,0.78504,0.97271,0.96496,1.0134,0.9008,0.98309,0.98226,0.89644,0.98053,0.76536,0.94518,0.97008,0.80065,0.56456,2.1506,0.67927,1.2839,1.2187,0.85884
"Q25",0.975085,0.8410975,0.73011,1.0428,0.8128525,0.7761575,0.98109,0.88249,0.873565,0.9411025,0.8299675,0.86393,0.9816824999999999,0.98487,1.0481500000000001,0.9279999999999999,0.98309,1.013145,0.9507049999999999,0.9825900000000001,0.83517,1.003235,0.97008,0.8147749999999999,0.5661725,2.1506,0.6897875000000001,1.381975,1.2187,0.85884
"Q50",0.98956,0.9831300000000001,0.77166,1.175,0.8560749999999999,0.82767,1.03,0.8962,0.94461,0.9733350000000001,0.929645,0.94282,0.990655,1.00478,1.0829,0.9552,0.98309,1.04403,1.00497,0.98465,0.90498,1.06129,0.97008,0.8289,0.567785,2.1506,0.700305,1.4800499999999999,1.2187,0.85884
"Q75",1.09653,1.2123,0.81637,1.8333,1.0178425,0.88144,1.5196,0.90079,1.015655,1.0055675000000002,1.0293225,1.0217100000000001,0.9996274999999999,1.02469,1.11765,0.9824000000000002,0.98309,1.0749149999999998,1.059235,0.98671,0.97479,1.119345,0.97008,0.843025,0.5693975,2.1506,0.7108224999999999,1.578125,1.2187,0.85884
"Max",1.2035,1.6092,1.1346,1.9756,1.4506,0.89683,1.8777,0.9357,1.0867,1.0378,1.129,1.1006,1.0086,1.0446,1.1524,1.0096,0.98309,1.1058,1.1135,0.98877,1.0446,1.1774,0.97008,0.85715,0.57101,2.1506,0.72134,1.6762,1.2187,0.85884
"NAs",2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",40.0,20.0,0.0,0.0,20.0,20.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.0442224968305265,0.09761497638202091,0.034851976799028205,0.10877446890148441,0.08066711135380183,0.016526516871253706,0.09527465461915881,0.007138667578757254,0.10047280253879654,0.04558363864919082,0.1409652723634442,0.1115673079356135,0.012689031188392586,0.0281569920268483,0.04914392129246506,0.03846660889654819,NaN,0.043677985873892995,0.07674229896217598,0.0029132799384885845,0.09872624878926574,0.08210216836357002,NaN,0.019975766568519966,0.0022804193693266393,NaN,0.014873991142259006,0.13869899512974126,NaN,NaN
