"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.85679,0.7758,0.81228,0.72171,0.62945,0.76304,0.75543,0.72432,NA,NA,NA,NA,NA,NA,NA,NA,0.99108,NA,1.0276,1.0182,0.86666,1.1907,0.99817,0.92062,NA,NA,0.51336,NA,NA,NA
"P_MS0019_01",NA,NA,0.88855,1.7474,0.63015,NA,0.93749,0.72018,0.98892,2.4637,0.65769,1.0256,0.75401,1.0686,1.0908,1.1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0823,0.72245,NA,NA,NA,NA,NA,NA,NA,NA,0.99646,NA,NA,NA,NA,0.85132,NA,NA,NA,NA,NA,0.9847,0.99443,1.1481,NA,0.68258,0.87214,NA,0.70808,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9695450000000001,0.749125,0.8504149999999999,1.234555,0.6297999999999999,0.76304,0.84646,0.7222500000000001,0.98892,2.4637,0.827075,1.0256,0.75401,1.0686,1.0908,0.98021,0.99108,NaN,1.0276,1.0182,0.86666,1.0877000000000001,0.9963,1.03436,NaN,0.68258,0.69275,NaN,0.70808,NaN
"Min",0.85679,0.72245,0.81228,0.72171,0.62945,0.76304,0.75543,0.72018,0.98892,2.4637,0.65769,1.0256,0.75401,1.0686,1.0908,0.85132,0.99108,NaN,1.0276,1.0182,0.86666,0.9847,0.99443,0.92062,NaN,0.68258,0.51336,NaN,0.70808,NaN
"Q25",0.9131675,0.7357875,0.8313475,0.9781325000000001,0.629625,0.76304,0.800945,0.721215,0.98892,2.4637,0.7423825,1.0256,0.75401,1.0686,1.0908,0.9157649999999999,0.99108,NaN,1.0276,1.0182,0.86666,1.0362,0.995365,0.97749,NaN,0.68258,0.603055,NaN,0.70808,NaN
"Q50",0.9695450000000001,0.749125,0.8504149999999999,1.234555,0.6297999999999999,0.76304,0.84646,0.7222500000000001,0.98892,2.4637,0.827075,1.0256,0.75401,1.0686,1.0908,0.98021,0.99108,NaN,1.0276,1.0182,0.86666,1.0877000000000001,0.9963,1.03436,NaN,0.68258,0.69275,NaN,0.70808,NaN
"Q75",1.0259225,0.7624625,0.8694824999999999,1.4909775,0.629975,0.76304,0.8919750000000001,0.723285,0.98892,2.4637,0.9117675000000001,1.0256,0.75401,1.0686,1.0908,1.0446550000000001,0.99108,NaN,1.0276,1.0182,0.86666,1.1392,0.997235,1.09123,NaN,0.68258,0.7824450000000001,NaN,0.70808,NaN
"Max",1.0823,0.7758,0.88855,1.7474,0.63015,0.76304,0.93749,0.72432,0.98892,2.4637,0.99646,1.0256,0.75401,1.0686,1.0908,1.1091,0.99108,NaN,1.0276,1.0182,0.86666,1.1907,0.99817,1.1481,NaN,0.68258,0.87214,NaN,0.70808,NaN
"NAs",3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,3.0,5.0,4.0,3.0,5.0,4.0,5.0
"NA%",60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,60.0,100.0,80.0,60.0,100.0,80.0,100.0
"unique",2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0
"error",0.07972982511268917,0.018862073388151157,0.026965517100548973,0.362636177197615,0.0002474873734153036,NaN,0.06436793029141143,0.0014637110370561257,NaN,NaN,0.11977328213128335,NaN,NaN,NaN,NaN,0.09113899302713412,NaN,NaN,NaN,NaN,NaN,0.07283199846221441,0.0013222896808188316,0.08042632529215787,NaN,NaN,0.12684788547705475,NaN,NaN,NaN
