"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.83072,0.7406,1.6226,2.0119,1.1119,0.80172,NA,NA,NA,NA,1.6011,0.90911,1.3984,1.3727,NA,NA,NA,NA,NA,NA,NA,NA,1.6849,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.39754,NA,NA,NA,0.9666,0.62901,NA,NA,0.86168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82656,1.0227,NA,NA,NA,NA
"S_MS0008_01",NA,1.114,0.96028,0.83565,NA,1.0593,NA,NA,NA,NA,0.90196,1.0951,NA,0.57159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85651,1.0687,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97206,NA,NA,NA,NA,NA
"S_MS0009_01",1.1567,1.2456,1.022,1.0924,1.0097,0.92011,0.73119,0.61559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1725,0.89684,0.87464,1.0069,0.60972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0268,0.81924,NA,NA,0.757,0.58653,0.64377,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96466,0.90422,1.0001,0.94789,0.76537,0.71307,0.33732,0.48393,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76397,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.89196,NA,0.6072,0.50962,1.1423,1.1081,1.0173,0.92851,0.63091,NA,NA,NA,1.0322,1.3281,NA,0.96653,0.86608,0.50016,NA,0.57353,NA,NA,NA,NA,0.86581,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91197,0.93218,1.003,0.75614,0.92767,0.48568,0.51724,0.39792,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0773,0.9935,1.5696,0.63724,0.9539,0.97445
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1567,1.177366666666667,0.92746,0.8858225,1.13279,1.1502575,0.8167633333333333,0.5811175,1.1423,1.1081,0.95963,0.9967366666666667,0.9536733333333333,0.7403500000000001,1.3984,1.11719,0.9839074999999999,0.995935,1.00155,0.8901866666666667,0.8290299999999999,0.57136,0.4994433333333334,0.4851266666666667,1.083466,1.0283,1.5696,0.700605,0.909855,0.97445
"Min",1.1567,1.114,0.83072,0.7406,0.89196,0.60972,0.6072,0.39754,1.1423,1.1081,0.90196,0.92851,0.62901,0.57159,1.3984,0.86168,0.91197,0.81924,1.0001,0.75614,0.757,0.48568,0.33732,0.39792,0.82656,0.9935,1.5696,0.63724,0.86581,0.97445
"Q25",1.1567,1.14325,0.8803099999999999,0.8118875,0.978165,0.8425125,0.669195,0.4816,1.1423,1.1081,0.930795,0.9475549999999999,0.62996,0.65597,1.3984,0.9894350000000001,0.9514875,0.8829750000000001,1.000825,0.852015,0.7632775,0.49654,0.42728,0.440925,0.85651,1.0081,1.5696,0.6689225000000001,0.8878325,0.97445
"Q50",1.1567,1.1725,0.92856,0.855145,1.0083,0.989705,0.73119,0.562605,1.1423,1.1081,0.95963,0.9666,0.63091,0.7403500000000001,1.3984,1.11719,0.99573,0.9182,1.00155,0.94789,0.815725,0.543345,0.51724,0.48393,0.97206,1.0227,1.5696,0.700605,0.909855,0.97445
