"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2717,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,1.4804,NA,NA,NA,NA,0.95198,NA,1.1339,1.1171,1.0446,0.99496,1.0988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.1028,NA,NA,1.4955,NA,NA,NA,NA,NA,NA,NA,1.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,NaN,1.2915999999999999,NaN,NaN,1.4955,NaN,0.95198,NaN,1.1339,1.1171,1.0446,0.99496,1.2564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2717,NaN,NaN,NaN,NaN,NaN,NaN
"Min",NaN,NaN,NaN,1.1028,NaN,NaN,1.4955,NaN,0.95198,NaN,1.1339,1.1171,1.0446,0.99496,1.0988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2717,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",NaN,NaN,NaN,1.1972,NaN,NaN,1.4955,NaN,0.95198,NaN,1.1339,1.1171,1.0446,0.99496,1.1776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2717,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",NaN,NaN,NaN,1.2915999999999999,NaN,NaN,1.4955,NaN,0.95198,NaN,1.1339,1.1171,1.0446,0.99496,1.2564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2717,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",NaN,NaN,NaN,1.3860000000000001,NaN,NaN,1.4955,NaN,0.95198,NaN,1.1339,1.1171,1.0446,0.99496,1.3352,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2717,NaN,NaN,NaN,NaN,NaN,NaN
"Max",NaN,NaN,NaN,1.4804,NaN,NaN,1.4955,NaN,0.95198,NaN,1.1339,1.1171,1.0446,0.99496,1.414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2717,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",5.0,5.0,5.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",100.0,100.0,100.0,60.0,100.0,100.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,0.13350176028802016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11144002871499986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
