"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2684,NA,0.8483,0.69326,NA,0.99043,NA,0.66309,0.90079,1.0056,0.6866,0.95848,NA,NA,NA,0.94932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2493,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,1.064,NA,NA,NA,1.371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0633,NA,NA,1.0495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2965,NA,1.0492,NA,NA,NA,1.3373,NA,NA,NA,NA,0.9133,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88336,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3856,NA,1.3031,1.5039,1.1272,0.9521
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2684,NaN,0.8483,0.87863,NaN,0.99043,NaN,1.017045,0.90079,1.0056,0.9915499999999999,0.95848,1.0492,NaN,NaN,0.94932,1.2003,NaN,NaN,1.0495,NaN,0.9133,0.88336,NaN,1.3856,1.2493,1.3031,1.5039,1.1272,0.9521
"Min",1.2684,NaN,0.8483,0.69326,NaN,0.99043,NaN,0.66309,0.90079,1.0056,0.6866,0.95848,1.0492,NaN,NaN,0.94932,1.0633,NaN,NaN,1.0495,NaN,0.9133,0.88336,NaN,1.3856,1.2493,1.3031,1.5039,1.1272,0.9521
"Q25",1.2684,NaN,0.8483,0.785945,NaN,0.99043,NaN,0.8400675,0.90079,1.0056,0.839075,0.95848,1.0492,NaN,NaN,0.94932,1.1318,NaN,NaN,1.0495,NaN,0.9133,0.88336,NaN,1.3856,1.2493,1.3031,1.5039,1.1272,0.9521
"Q50",1.2684,NaN,0.8483,0.87863,NaN,0.99043,NaN,1.017045,0.90079,1.0056,0.9915499999999999,0.95848,1.0492,NaN,NaN,0.94932,1.2003,NaN,NaN,1.0495,NaN,0.9133,0.88336,NaN,1.3856,1.2493,1.3031,1.5039,1.1272,0.9521
"Q75",1.2684,NaN,0.8483,0.971315,NaN,0.99043,NaN,1.1940225,0.90079,1.0056,1.144025,0.95848,1.0492,NaN,NaN,0.94932,1.2688,NaN,NaN,1.0495,NaN,0.9133,0.88336,NaN,1.3856,1.2493,1.3031,1.5039,1.1272,0.9521
"Max",1.2684,NaN,0.8483,1.064,NaN,0.99043,NaN,1.371,0.90079,1.0056,1.2965,0.95848,1.0492,NaN,NaN,0.94932,1.3373,NaN,NaN,1.0495,NaN,0.9133,0.88336,NaN,1.3856,1.2493,1.3031,1.5039,1.1272,0.9521
