"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3201,NA,NA,1.4897,0.99813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6852,NA,NA,NA,NA,NA
"S_MS0009_01",0.97594,0.86917,1.1435,0.79825,0.74343,0.81573,0.8879,0.73286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.90404,0.89494,1.0528,1.191,1.0493,0.92529,1.2772,1.0198,1.1189,NA,1.5211,1.0049,1.2939,0.87412,0.88777,1.3417,NA,1.4378,0.74989,1.2049,NA,0.9704,1.1343,0.87996,1.3435,1.0184,NA,0.62689,0.98342,1.1632
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6161,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0666933333333333,0.882055,1.09815,1.15965,0.9302866666666666,0.8705099999999999,1.08255,0.87633,1.1189,NaN,1.5211,1.0049,1.2939,0.87412,0.88777,1.3417,NaN,1.4378,0.74989,1.2049,NaN,1.29325,1.1343,0.87996,1.5143499999999999,1.0184,NaN,0.62689,0.98342,1.1632
"Min",0.90404,0.86917,1.0528,0.79825,0.74343,0.81573,0.8879,0.73286,1.1189,NaN,1.5211,1.0049,1.2939,0.87412,0.88777,1.3417,NaN,1.4378,0.74989,1.2049,NaN,0.9704,1.1343,0.87996,1.3435,1.0184,NaN,0.62689,0.98342,1.1632
"Q25",0.93999,0.8756125,1.075475,0.9946250000000001,0.87078,0.84312,0.985225,0.804595,1.1189,NaN,1.5211,1.0049,1.2939,0.87412,0.88777,1.3417,NaN,1.4378,0.74989,1.2049,NaN,1.131825,1.1343,0.87996,1.428925,1.0184,NaN,0.62689,0.98342,1.1632
"Q50",0.97594,0.882055,1.09815,1.191,0.99813,0.8705099999999999,1.08255,0.87633,1.1189,NaN,1.5211,1.0049,1.2939,0.87412,0.88777,1.3417,NaN,1.4378,0.74989,1.2049,NaN,1.29325,1.1343,0.87996,1.5143499999999999,1.0184,NaN,0.62689,0.98342,1.1632
"Q75",1.14802,0.8884974999999999,1.120825,1.34035,1.023715,0.8978999999999999,1.179875,0.948065,1.1189,NaN,1.5211,1.0049,1.2939,0.87412,0.88777,1.3417,NaN,1.4378,0.74989,1.2049,NaN,1.454675,1.1343,0.87996,1.599775,1.0184,NaN,0.62689,0.98342,1.1632
"Max",1.3201,0.89494,1.1435,1.4897,1.0493,0.92529,1.2772,1.0198,1.1189,NaN,1.5211,1.0049,1.2939,0.87412,0.88777,1.3417,NaN,1.4378,0.74989,1.2049,NaN,1.6161,1.1343,0.87996,1.6852,1.0184,NaN,0.62689,0.98342,1.1632
"NAs",9.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,10.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0
"NA%",75.0,83.33,83.33,75.0,75.0,83.33,83.33,83.33,91.67,100.0,91.67,91.67,91.67,91.67,91.67,91.67,100.0,91.67,91.67,91.67,100.0,83.33,91.67,91.67,83.33,91.67,100.0,91.67,91.67,91.67
"unique",3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0
"error",0.07412722286967435,0.00911107087558865,0.03206729252680993,0.11559646885225826,0.05461089902750723,0.03873530947339907,0.13763833495796143,0.101448609896834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.2282894243060769,NaN,NaN,0.12080919356572169,NaN,NaN,NaN,NaN,NaN
