"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97708,0.94192,0.92015,0.89254,0.95208,0.81496,0.79953,0.95001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94716,0.99836,0.88137,0.88825,0.98354,0.87523,0.91288,0.96549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98403,1.1833,1.0292,0.89516,0.84851,0.66021,0.65178,0.82247,NA,NA,NA,NA,NA,NA,NA,NA,0.98769,1.324,1.1595,0.91276,0.6554,0.9735,0.99121,0.96238,NA,NA,0.55081,1.3788,NA,NA
"P_MS0019_01",NA,0.8774,NA,NA,NA,1.0604,0.75691,1.0115,0.88391,NA,0.82553,0.71585,0.78734,0.85187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.189,NA,NA,NA,NA,NA
"P_MS0021_01",0.92307,0.97674,0.50008,0.84616,0.72242,0.52852,0.83099,1.64,0.93519,0.83217,0.81511,0.78849,1.2329,0.73547,0.99368,0.84516,1.4644,1.0025,0.90279,1.38,1.0024,1.0428,1.2196,1.5751,2.4605,0.34105,1.0671,0.56716,0.56857,1.7821
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.957835,0.9955440000000001,0.8327,0.8805275000000001,0.8766375000000001,0.7878639999999999,0.790418,1.077894,0.90955,0.83217,0.8203199999999999,0.75217,1.0101200000000001,0.79367,0.99368,0.84516,1.226045,1.1632500000000001,1.031145,1.14638,0.8289,1.00815,1.105405,1.26874,2.32475,0.34105,0.808955,0.97298,0.56857,1.7821
"Min",0.92307,0.8774,0.50008,0.84616,0.72242,0.52852,0.65178,0.82247,0.88391,0.83217,0.81511,0.71585,0.78734,0.73547,0.99368,0.84516,0.98769,1.0025,0.90279,0.91276,0.6554,0.9735,0.99121,0.96238,2.189,0.34105,0.55081,0.56716,0.56857,1.7821
"Q25",0.9411375,0.94192,0.7860475,0.8777275,0.8169875,0.66021,0.75691,0.95001,0.8967299999999999,0.83217,0.8177150000000001,0.7340099999999999,0.89873,0.76457,0.99368,0.84516,1.1068675,1.082875,0.9669675,1.02957,0.74215,0.9908250000000001,1.0483075,1.1155599999999999,2.256875,0.34105,0.6798825,0.77007,0.56857,1.7821
"Q50",0.96212,0.97674,0.90076,0.890395,0.9002950000000001,0.81496,0.79953,0.96549,0.90955,0.83217,0.8203199999999999,0.75217,1.0101200000000001,0.79367,0.99368,0.84516,1.226045,1.1632500000000001,1.031145,1.14638,0.8289,1.00815,1.105405,1.26874,2.32475,0.34105,0.808955,0.97298,0.56857,1.7821
"Q75",0.9788174999999999,0.99836,0.9474125,0.893195,0.959945,0.87523,0.83099,1.0115,0.9223699999999999,0.83217,0.8229249999999999,0.7703300000000001,1.1215100000000002,0.82277,0.99368,0.84516,1.3452225,1.2436250000000002,1.0953225,1.2631899999999998,0.9156500000000001,1.0254750000000001,1.1625025,1.42192,2.3926250000000002,0.34105,0.9380275,1.17589,0.56857,1.7821
"Max",0.98403,1.1833,1.0292,0.89516,0.98354,1.0604,0.91288,1.64,0.93519,0.83217,0.82553,0.78849,1.2329,0.85187,0.99368,0.84516,1.4644,1.324,1.1595,1.38,1.0024,1.0428,1.2196,1.5751,2.4605,0.34105,1.0671,1.3788,0.56857,1.7821
"NAs",1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.007040225049669931,0.02290139164330413,0.05760218923067652,0.0057720091010409836,0.029472412550765173,0.04076735661285878,0.019253399253118916,0.06438957329568196,0.018130217869623075,NaN,0.0036840263299819072,0.02568211829269542,0.15752924871273907,0.04115361466505709,NaN,NaN,0.16854243682971953,0.11366741507573755,0.0907606908991993,0.16519428622080118,0.12268302653586599,0.024501249968113845,0.08074805887759778,0.21662923348431068,0.09598974554607385,NaN,0.18253608002940128,0.2869580739411247,NaN,NaN
