"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2062,NA,NA,NA,NA,NA,NA,NA,1.0497,NA,1.2459,NA,NA,0.93739,NA,0.7904,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77033,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99676,0.77183,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.96434,NA,NA,NA,NA,1.0944,0.98767,0.93048,NA,1.0021,NA,0.94896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90407,1.1166,NA,NA,NA,NA
"S_MS0009_01",NA,0.60227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,0.8678,0.83812,0.81999,NA,NA,NA,NA,NA,NA,NA,NA,0.79517,0.84896,NA,0.93583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93795,0.96813,NA,NA,0.9049,0.84022,0.94556,0.73655,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87416,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.011,0.90424,NA,0.90965,NA,1.0151,1.1476,0.91533,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93018,1.0547,0.97172,0.80777,1.092,0.78645
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.2062,0.60227,0.96434,NaN,NaN,0.8678,0.83812,0.957195,1.018685,0.93048,1.2459,1.0021,NaN,0.943175,NaN,0.7904,0.9147066666666666,0.90711,NaN,0.92274,0.9049,0.9276599999999999,1.04658,0.82594,0.94367,0.928365,0.97172,0.840965,1.092,0.78645
"Min",1.2062,0.60227,0.96434,NaN,NaN,0.8678,0.83812,0.81999,0.98767,0.93048,1.2459,1.0021,NaN,0.93739,NaN,0.7904,0.79517,0.84896,NaN,0.90965,0.9049,0.84022,0.94556,0.73655,0.90407,0.77033,0.97172,0.80777,1.092,0.78645
"Q25",1.2062,0.60227,0.96434,NaN,NaN,0.8678,0.83812,0.8885925000000001,1.0031775,0.93048,1.2459,1.0021,NaN,0.9402825,NaN,0.7904,0.86656,0.8766,NaN,0.916195,0.9049,0.88394,0.99607,0.781245,0.917125,0.771455,0.97172,0.8243674999999999,1.092,0.78645
"Q50",1.2062,0.60227,0.96434,NaN,NaN,0.8678,0.83812,0.957195,1.018685,0.93048,1.2459,1.0021,NaN,0.943175,NaN,0.7904,0.93795,0.90424,NaN,0.92274,0.9049,0.9276599999999999,1.04658,0.82594,0.93018,0.913265,0.97172,0.840965,1.092,0.78645
