"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86141,0.89468,0.84444,0.92013,1.0623,0.55657,0.73601,1.0208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1686,0.98107,1.0732,1.1585,1.1038,0.92119,0.95485,0.81927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1466,1.2092,0.8436,1.1408,0.99369,1.0741,0.93644,0.65998,NA,NA,NA,NA,NA,NA,NA,NA,0.8678,0.75282,0.82859,1.2318,1.1161,1.0372,1.1441,1.0259,NA,NA,2.4785,0.48643,NA,NA
"P_MS0019_01",0.74868,1.3261,1.2834,1.1164,1.1435,1.1202,0.99049,0.89254,1.0611,0.98089,0.78219,1.5615,1.0102,1.5683,1.2621,0.78347,NA,NA,NA,NA,NA,NA,NA,NA,1.4473,0.73955,NA,NA,NA,NA
"P_MS0021_01",0.96147,NA,0.95678,1.1782,1.3351,0.8934,1.0162,0.76236,0.94863,0.984,0.98034,1.2325,1.2528,0.99847,1.3263,1.1625,1.1663,0.9465,1.029,NA,0.98119,1.2429,1.0559,NA,1.3024,0.86332,1.4504,0.76444,0.99389,0.98989
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9773520000000001,1.1027625,1.0002840000000002,1.102806,1.127678,0.913092,0.926798,0.8309899999999999,1.004865,0.982445,0.881265,1.397,1.1315,1.283385,1.2942,0.972985,1.01705,0.8496600000000001,0.928795,1.2318,1.048645,1.14005,1.1,1.0259,1.37485,0.801435,1.9644499999999998,0.625435,0.99389,0.98989
"Min",0.74868,0.89468,0.8436,0.92013,0.99369,0.55657,0.73601,0.65998,0.94863,0.98089,0.78219,1.2325,1.0102,0.99847,1.2621,0.78347,0.8678,0.75282,0.82859,1.2318,0.98119,1.0372,1.0559,1.0259,1.3024,0.73955,1.4504,0.48643,0.99389,0.98989
"Q25",0.86141,0.9594725000000001,0.84444,1.1164,1.0623,0.8934,0.93644,0.76236,0.9767474999999999,0.9816675,0.8317275000000001,1.31475,1.0708499999999999,1.1409274999999999,1.27815,0.8782275,0.9424250000000001,0.8012400000000001,0.8786925,1.2318,1.0149175000000001,1.088625,1.07795,1.0259,1.338625,0.7704925,1.7074249999999997,0.5559324999999999,0.99389,0.98989
"Q50",0.96147,1.095135,0.95678,1.1408,1.1038,0.92119,0.95485,0.81927,1.004865,0.982445,0.881265,1.397,1.1315,1.283385,1.2942,0.972985,1.01705,0.8496600000000001,0.928795,1.2318,1.048645,1.14005,1.1,1.0259,1.37485,0.801435,1.9644499999999998,0.625435,0.99389,0.98989
"Q75",1.1466,1.238425,1.0732,1.1585,1.1435,1.0741,0.99049,0.89254,1.0329825,0.9832225,0.9308025,1.47925,1.19215,1.4258425000000001,1.3102500000000001,1.0677425,1.091675,0.89808,0.9788975,1.2318,1.0823725,1.191475,1.12205,1.0259,1.4110749999999999,0.8323775,2.221475,0.6949375,0.99389,0.98989
"Max",1.1686,1.3261,1.2834,1.1782,1.3351,1.1202,1.0162,1.0208,1.0611,0.984,0.98034,1.5615,1.2528,1.5683,1.3263,1.1625,1.1663,0.9465,1.029,1.2318,1.1161,1.2429,1.1441,1.0259,1.4473,0.86332,2.4785,0.76444,0.99389,0.98989
"NAs",0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03622241735168983,0.04985729043876967,0.03690545199831592,0.020924850948095187,0.025704366881913278,0.044314623848115874,0.022210207626224474,0.027186043110390294,0.039764149840025485,0.0010995510447450623,0.07005660434605718,0.11631906550518713,0.08577205255792819,0.20146532856176522,0.022698127676088187,0.13400734163656858,0.10553568709209217,0.06847622069010524,0.07085563500879795,NaN,0.04769788792493859,0.0727259324450364,0.031183409050326686,NaN,0.05122988629696538,0.04375930315372947,0.36348824086894477,0.09829137811883605,NaN,NaN
