"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.122,NA,0.60313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,1.7328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.80506,0.78089,0.98298,0.64222,0.98458,0.55614,0.57372,NA,NA,0.70081,NA,NA,NA,NA,NA,NA,NA,0.56705,NA,NA,NA,NA,NA,NA,NA,NA,0.97461,0.53519,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.96353,0.78089,0.7930550000000001,0.64222,0.98458,0.55614,1.15326,NaN,NaN,0.70081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97461,0.53519,NaN,NaN
"Min",0.80506,0.78089,0.60313,0.64222,0.98458,0.55614,0.57372,NaN,NaN,0.70081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97461,0.53519,NaN,NaN
"Q25",0.884295,0.78089,0.6980925,0.64222,0.98458,0.55614,0.86349,NaN,NaN,0.70081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97461,0.53519,NaN,NaN
"Q50",0.96353,0.78089,0.7930550000000001,0.64222,0.98458,0.55614,1.15326,NaN,NaN,0.70081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97461,0.53519,NaN,NaN
"Q75",1.0427650000000002,0.78089,0.8880175,0.64222,0.98458,0.55614,1.4430299999999998,NaN,NaN,0.70081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97461,0.53519,NaN,NaN
"Max",1.122,0.78089,0.98298,0.64222,0.98458,0.55614,1.7328,NaN,NaN,0.70081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.56705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.97461,0.53519,NaN,NaN
"NAs",3.0,4.0,3.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",60.0,80.0,60.0,80.0,80.0,80.0,60.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",0.11205521161463222,NaN,0.134297255416855,NaN,NaN,NaN,0.4097966639688517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
