"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.73441,0.88961,0.92835,0.76421,0.80863,0.83956,0.64092,0.6951,0.88858,0.94694,0.75157,0.92978,0.7505,0.9349,0.94064,0.80599,NA,NA,NA,NA,NA,NA,NA,NA,1.1319,0.78034,NA,NA,NA,NA
"S_MS0006_02",0.91148,1.0141,0.98237,1.0673,1.0074,1.0778,0.81083,0.91941,0.9214,1.5027,NA,1.1258,1.0602,1.0907,0.89598,1.0101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1473,0.78335,NA,NA,NA,NA
"S_MS0008_01",1.1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84404,NA,NA,1.0202,0.82204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5632,0.8815,NA,NA,NA,NA
"S_MS0009_01",0.68804,NA,0.66971,1.032,0.84653,0.73569,0.47556,0.77427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2355,NA,NA,NA,1.1805,NA,1.0868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.068,NA,1.141,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95672,0.54982,1.0087,0.72274,0.92305,0.96563,0.91521,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90912,1.0612,NA,NA
"S_MS0021_01",NA,0.79388,NA,NA,NA,0.88702,NA,0.88677,NA,0.88659,NA,NA,0.76172,NA,NA,NA,NA,0.89452,0.81845,NA,NA,0.50808,NA,0.48623,1.1135,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2759,0.97988,0.80958,0.84261,0.77382,0.73142,1.0234,0.67251,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77642,NA,0.86992,0.75153,0.91318
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9343859999999999,0.8991966666666666,0.8601433333333333,0.9545033333333333,0.9607650000000001,0.8850175,0.7535275,0.8188875,0.90499,1.1120766666666666,0.75157,0.9665400000000001,0.8574733333333334,1.0128,0.9522733333333333,0.8793766666666666,1.2759,0.9437066666666666,0.72595,0.9731033333333333,0.7482800000000001,0.8258875,0.994515,0.6913166666666667,1.238975,0.8054025,0.90912,0.96556,0.75153,0.91318
"Min",0.68804,0.79388,0.66971,0.76421,0.80863,0.73569,0.47556,0.6951,0.88858,0.88659,0.75157,0.84404,0.7505,0.9349,0.89598,0.80599,1.2759,0.89452,0.54982,0.84261,0.72274,0.50808,0.96563,0.48623,1.1135,0.77642,0.90912,0.86992,0.75153,0.91318
"Q25",0.73441,0.841745,0.79903,0.8981049999999999,0.837055,0.8135924999999999,0.59958,0.7544775,0.8967849999999999,0.916765,0.75157,0.8869100000000001,0.75611,0.97385,0.91831,0.8140149999999999,1.2759,0.92562,0.6797,0.9256549999999999,0.7355100000000001,0.675585,0.9800725,0.57937,1.1273,0.77936,0.90912,0.91774,0.75153,0.91318
"Q50",0.91148,0.88961,0.92835,1.032,0.926965,0.86329,0.725875,0.8305199999999999,0.90499,0.94694,0.75157,0.92978,0.76172,1.0128,0.94064,0.82204,1.2759,0.95672,0.80958,1.0087,0.7482800000000001,0.8272349999999999,0.994515,0.67251,1.1396,0.781845,0.90912,0.96556,0.75153,0.91318
"Q75",1.1025,0.951855,0.95536,1.04965,1.050675,0.934715,0.8798225,0.89493,0.913195,1.22482,0.75157,1.02779,0.91096,1.05175,0.9804200000000001,0.9160699999999999,1.2759,0.9682999999999999,0.8140149999999999,1.0383499999999999,0.76105,0.9775375000000001,1.0089575000000002,0.79386,1.251275,0.8078875,0.90912,1.01338,0.75153,0.91318
"Max",1.2355,1.0141,0.98237,1.0673,1.1805,1.0778,1.0868,0.91941,0.9214,1.5027,0.75157,1.1258,1.0602,1.0907,1.0202,1.0101,1.2759,0.97988,0.81845,1.068,0.77382,1.141,1.0234,0.91521,1.5632,0.8815,0.90912,1.0612,0.75153,0.91318
"NAs",7.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,9.0,11.0,9.0,9.0,10.0,9.0,9.0,11.0,9.0,9.0,9.0,10.0,8.0,10.0,9.0,8.0,8.0,11.0,10.0,11.0,11.0
"NA%",58.33,75.0,75.0,75.0,66.67,66.67,66.67,66.67,83.33,75.0,91.67,75.0,75.0,83.33,75.0,75.0,91.67,75.0,75.0,75.0,83.33,66.67,83.33,75.0,66.67,66.67,91.67,83.33,91.67,91.67
"unique",5.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,4.0,4.0,1.0,2.0,1.0,1.0
