"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86835,NA,1.0145,1.3928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.98395,NA,1.0925,0.98806,0.90757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.5426,NA,NA,0.60541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90396,NA,NA,NA
"P_MS0019_01",NA,NA,NA,0.71948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81507,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.86835,0.98395,0.77855,1.06826,0.98806,0.75649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90396,0.81507,NaN,NaN
"Min",0.86835,0.98395,0.5426,0.71948,0.98806,0.60541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90396,0.81507,NaN,NaN
"Q25",0.86835,0.98395,0.6605749999999999,0.9059900000000001,0.98806,0.6809499999999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90396,0.81507,NaN,NaN
"Q50",0.86835,0.98395,0.77855,1.0925,0.98806,0.75649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90396,0.81507,NaN,NaN
"Q75",0.86835,0.98395,0.896525,1.24265,0.98806,0.83203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90396,0.81507,NaN,NaN
"Max",0.86835,0.98395,1.0145,1.3928,0.98806,0.90757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.71273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90396,0.81507,NaN,NaN
"NAs",4.0,4.0,3.0,2.0,4.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0
"NA%",80.0,80.0,60.0,40.0,80.0,60.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0
"unique",1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,0.16684184502096588,0.11243795266723777,NaN,0.1068296925016636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
