"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1974,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88774,0.86465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,1.1356,0.7424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",1.0181,NA,NA,NA,1.7737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.5145,1.1682,1.4181,NA,1.1919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1788,1.1451,1.1661,1.0915,1.1735,0.94986,0.90142,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.77562,1.1391,NA,0.98093,0.8515,NA,NA,NA,1.0251,NA,1.5059,NA,0.94006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0877,1.1506,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94863,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85085,NA,1.3128,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.99704,1.3268,1.1682,1.1995149999999999,1.3126,1.1919,1.1356,0.7424,1.0251,NaN,1.19682,0.86465,0.94006,NaN,NaN,NaN,1.1788,1.1451,1.1661,1.0915,1.1735,0.94986,0.90142,0.94863,0.9692749999999999,1.1506,1.3128,NaN,NaN,NaN
"Min",0.77562,1.1391,1.1682,0.98093,0.8515,1.1919,1.1356,0.7424,1.0251,NaN,0.88774,0.86465,0.94006,NaN,NaN,NaN,1.1788,1.1451,1.1661,1.0915,1.1735,0.94986,0.90142,0.94863,0.85085,1.1506,1.3128,NaN,NaN,NaN
"Q25",0.89686,1.23295,1.1682,1.0902224999999999,1.08205,1.1919,1.1356,0.7424,1.0251,NaN,1.0422799999999999,0.86465,0.94006,NaN,NaN,NaN,1.1788,1.1451,1.1661,1.0915,1.1735,0.94986,0.90142,0.94863,0.9100625,1.1506,1.3128,NaN,NaN,NaN
"Q50",1.0181,1.3268,1.1682,1.1995149999999999,1.3126,1.1919,1.1356,0.7424,1.0251,NaN,1.19682,0.86465,0.94006,NaN,NaN,NaN,1.1788,1.1451,1.1661,1.0915,1.1735,0.94986,0.90142,0.94863,0.9692749999999999,1.1506,1.3128,NaN,NaN,NaN
"Q75",1.10775,1.42065,1.1682,1.3088075,1.54315,1.1919,1.1356,0.7424,1.0251,NaN,1.35136,0.86465,0.94006,NaN,NaN,NaN,1.1788,1.1451,1.1661,1.0915,1.1735,0.94986,0.90142,0.94863,1.0284875,1.1506,1.3128,NaN,NaN,NaN
"Max",1.1974,1.5145,1.1682,1.4181,1.7737,1.1919,1.1356,0.7424,1.0251,NaN,1.5059,0.86465,0.94006,NaN,NaN,NaN,1.1788,1.1451,1.1661,1.0915,1.1735,0.94986,0.90142,0.94863,1.0877,1.1506,1.3128,NaN,NaN,NaN
"NAs",9.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,10.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,12.0,12.0,12.0
