"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,0.88778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80949,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.99491,NA,NA,NA,NA,NA,NA,NA,NA,0.79684,NA,0.95054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.941345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79684,NaN,1.06997,0.88718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80949,NaN,NaN,NaN,NaN
"Min",NaN,NaN,0.88778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79684,NaN,0.95054,0.88718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80949,NaN,NaN,NaN,NaN
"Q25",NaN,NaN,0.9145625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79684,NaN,1.010255,0.88718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80949,NaN,NaN,NaN,NaN
"Q50",NaN,NaN,0.941345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79684,NaN,1.06997,0.88718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80949,NaN,NaN,NaN,NaN
"Q75",NaN,NaN,0.9681275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79684,NaN,1.129685,0.88718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80949,NaN,NaN,NaN,NaN
"Max",NaN,NaN,0.99491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79684,NaN,1.1894,0.88718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.80949,NaN,NaN,NaN,NaN
"NAs",12.0,12.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,10.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0
"NA%",100.0,100.0,83.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,83.33,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,100.0,100.0,100.0,100.0
"unique",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,0.037876174734257397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08444976287710936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
