"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93517,1.0363,0.90872,0.85435,0.87788,0.92689,0.9341,0.67021,1.0462,1.0189,0.76823,0.94732,0.98065,NA,0.81095,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9238,0.87494,NA,NA,NA,NA
"S_MS0006_02",0.99395,NA,NA,0.91654,0.87833,0.84204,0.81131,0.74158,0.95565,0.93928,0.93778,NA,NA,0.82267,0.80012,0.84377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81374,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.2226,1.1453,1.3421,0.87178,1.352,NA,0.76739,0.99392,1.3153,0.93079,1.1019,1.1086,0.96858,1.4414,0.7252,NA,NA,NA,NA,NA,NA,NA,NA,0.66259,1.0022,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96641,0.89383,NA,NA,NA,NA
"S_MS0009_01",0.98472,1.0601,1.0042,0.86135,1.1564,0.8056,1.7902,0.59836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0149,0.98552,1.0472,0.85327,0.84104,0.70303,0.62889,0.6739,NA,NA,NA,NA,NA,NA,NA,NA,1.1864,1.0481,1.0083,0.91182,0.85264,1.1428,1.1871,1.2719,NA,NA,1.4122,3.9043,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1507,1.0657,0.97205,1.1707,NA,1.0555,1.2863,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5991,NA,NA,NA
"S_MS0021_01",1.1195,1.1243,0.93126,1.0889,1.2287,0.7275,0.65784,2.2547,0.87643,0.93106,1.2651,0.85644,1.0879,1.2334,0.73473,1.5264,1.0043,0.91216,0.83066,1.1238,0.78384,0.98303,1.0776,1.153,1.1432,0.95384,1.2972,3.5217,0.27349,3.4246
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99344,1.005,1.0048,0.81465,1.1285,1.0627,0.63414,1.184,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87019,NA,NA,0.58329,1.3332,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0096479999999999,1.085764,1.007336,0.986085,0.9756883333333333,0.8928433333333334,0.9644680000000001,0.9510233333333332,0.9680500000000001,1.051135,0.975475,0.9685533333333334,1.05905,1.0082166666666668,0.9468,1.03179,1.06138,1.02899,0.9773649999999999,0.95558,0.9839200000000001,1.0628433333333334,0.988585,1.2238,0.896655,0.9312025,1.4361666666666666,2.6697633333333335,0.803345,3.4246
"Min",0.93517,0.98552,0.90872,0.85327,0.84104,0.70303,0.62889,0.59836,0.87643,0.93106,0.76823,0.85644,0.98065,0.82267,0.73473,0.7252,0.99344,0.91216,0.83066,0.81465,0.78384,0.98303,0.63414,1.153,0.66259,0.87494,1.2972,0.58329,0.27349,3.4246
"Q25",0.98472,1.0363,0.93126,0.8561,0.873305,0.747025,0.65784,0.6711325,0.935845,0.937225,0.89015,0.90188,1.034275,0.895625,0.7837725,0.784485,0.9988699999999999,0.9817899999999999,0.9612649999999999,0.8875274999999999,0.83544,1.022865,0.95016,1.17625,0.8278525,0.8891075,1.3546999999999998,2.052495,0.5384175,3.4246
"Q50",0.99395,1.0601,1.0042,0.888945,0.878105,0.82382,0.81131,0.70774,0.974785,0.97909,0.934285,0.94732,1.0879,0.96858,0.805535,0.84377,1.0043,1.0265499999999999,1.0065499999999998,0.941935,0.99057,1.0627,1.0665499999999999,1.2279499999999999,0.896995,0.923835,1.4122,3.5217,0.803345,3.4246
"Q75",1.0149,1.1243,1.0472,1.0458100000000001,1.0868825000000002,0.9056774999999999,0.9341,0.7609375,1.00699,1.093,1.01961,1.02461,1.0982500000000002,1.10099,0.9685625,1.185085,1.0953499999999998,1.07375,1.02265,1.0099875,1.1390500000000001,1.10275,1.104975,1.2755,0.9557575,0.96593,1.50565,3.713,1.0682725,3.4246
"Max",1.1195,1.2226,1.1453,1.3421,1.2287,1.352,1.7902,2.2547,1.0462,1.3153,1.2651,1.1019,1.1086,1.2334,1.4414,1.5264,1.1864,1.1507,1.0657,1.1238,1.1707,1.1428,1.1871,1.2863,1.1432,1.0022,1.5991,3.9043,1.3332,3.4246
"NAs",7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,6.0,8.0,9.0,9.0,10.0,11.0
"NA%",58.33,58.33,58.33,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,75.0,75.0,75.0,66.67,75.0,75.0,66.67,66.67,66.67,66.67,75.0,66.67,66.67,50.0,66.67,75.0,75.0,83.33,91.67
"unique",5.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,6.0,4.0,3.0,3.0,2.0,1.0
"error",0.013605091061804764,0.0182656239751069,0.019012025541745938,0.03271992819113963,0.028347431833837682,0.03982907350537163,0.09554298763802607,0.10690560371273898,0.017867955371744876,0.04512754819675006,0.05209182455449863,0.04136664482047952,0.022893576246041894,0.06940467662223518,0.08286196979012748,0.14414267634689057,0.03613552453380651,0.024750120033378974,0.025427627158597935,0.03238615695787321,0.04853190308103184,0.026628365480219563,0.06080034791224471,0.016340478879151618,0.026744549366802452,0.014516710252756988,0.05079009454316565,0.605679042070719,0.3746640635455981,NaN
