"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0721,0.8837,1.0457,1.018,1.0299,0.80274,1.346,0.67528,0.98449,NA,0.95423,0.91352,1.2499,1.2641,NA,0.95022,NA,NA,NA,NA,NA,NA,NA,NA,1.2587,0.8473,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,1.0118,NA,NA,NA,1.0246,NA,NA,0.98467,NA,1.0424,1.0782,1.1308,1.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.93897,0.99962,1.0221,0.99583,NA,1.0466,NA,NA,NA,NA,NA,NA,1.0044,0.94032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84894,0.99716,NA,NA,NA,NA
"S_MS0009_01",0.87851,0.87758,0.99166,NA,1.0293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2689,NA,NA,NA,NA,0.91379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98058,1.0862,1.0054,1.1174,0.94476,1.1249,NA,1.1254,NA,NA,NA,0.77466,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.967,1.0602,0.95588,0.95212,NA,NA,1.0129,NA,NA,0.9873,1.0186,0.99569,0.95577,0.94448,NA,0.97648,0.9754,1.0871,1.026,NA,0.98554,0.94715,0.96557,1.015,NA,NA,1.2589,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1848,1.0514,NA,1.1743,1.1217,0.91033,0.98898,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0887,NA,0.68402,1.2491,0.92181
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.07317,0.8806400000000001,0.9858325,1.022405,1.009295,0.9161199999999999,1.346,0.9154933333333334,0.9986949999999999,NaN,0.96945,0.95041,1.1036333333333335,1.1126633333333331,1.0303233333333335,0.967505,0.896875,1.0824933333333335,1.0107333333333333,1.10225,1.0483533333333332,1.1233,0.947935,1.02051,1.0244033333333333,0.9870400000000001,NaN,0.72934,1.254,0.92181
"Min",0.87851,0.87758,0.93897,0.99962,0.95588,0.80274,1.346,0.67528,0.98449,NaN,0.95423,0.91352,1.0186,0.99569,0.95577,0.94032,0.81317,0.97648,0.9754,1.0871,0.94476,1.1217,0.91033,0.94715,0.84894,0.8473,NaN,0.68402,1.2491,0.92181
"Q25",0.9753050000000001,0.8791100000000001,0.9599924999999999,1.008755,1.005545,0.8860275,1.346,0.8499399999999999,0.9915924999999999,NaN,0.96184,0.9319649999999999,1.0305,1.036945,0.980085,0.9434400000000001,0.8550225,1.0313400000000001,0.9904000000000001,1.094675,0.98538,1.1225,0.9291324999999999,0.968065,0.907255,0.9596950000000001,NaN,0.70668,1.25155,0.92181
"Q50",1.0721,0.8806400000000001,0.97933,1.0149,1.0257,0.932955,1.346,1.0246,0.9986949999999999,NaN,0.96945,0.95041,1.0424,1.0782,1.0044,0.9473499999999999,0.896875,1.0862,1.0054,1.10225,1.026,1.1233,0.947935,0.98898,0.96557,1.0060799999999999,NaN,0.72934,1.254,0.92181
