"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1909,0.96705,0.84013,0.84855,0.94875,NA,0.81768,0.95602,1.5566,NA,NA,NA,NA,0.82103,NA,0.81889,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75175,NA,NA,NA,NA
"S_MS0006_02",1.2772,1.1435,3.3521,2.8353,1.2211,1.1424,1.0642,1.1054,0.99253,1.2128,NA,NA,0.92921,2.7014,1.213,1.0491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0676,0.92597,NA,NA,NA,NA
"S_MS0008_01",1.0316,1.1151,0.83853,1.1066,1.1975,1.233,NA,1.2033,0.91978,1.2173,0.96625,1.0863,1.0036,1.0117,1.1349,1.1273,NA,NA,NA,NA,NA,NA,NA,NA,1.1058,1.0649,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90481,1.1677,NA,NA,NA,NA
"S_MS0009_01",1.0385,1.0373,1.0442,1.0772,1.0091,1.0527,0.85721,1.0052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1607,0.99381,1.0159,1.1147,NA,1.1642,1.2537,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1747,NA,NA,NA,0.9592,0.98877,1.0081,1.1502,NA,NA,2.2883,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92103,NA,NA,NA,NA,0.76341,0.81654,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.92546,0.90095,0.97109,1.0219,1.0476,0.98194,0.99085,0.94898,0.95303,0.95573,0.92682,0.92708,0.95622,0.89007,0.9691,0.91992,0.94098,1.0931,0.89594,1.1559,1.0504,0.92271,1.1065,0.972,1.0116,0.77227,1.626,0.6622,1.55,0.54588
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90754,1.0944,0.73289,NA,0.88257,0.90922,0.87132,0.94224,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1368,0.90919,1.8619,0.54394,NA,0.72071
