"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0584,0.9994,1.0984,1.0108,1.3246,0.97869,1.0979,1.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.233,1.0497,NA,0.9561,1.1931,1.0669,1.2196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1195,0.95012,1.1163,1.4089,NA,NA,0.47324,1.0913,NA,NA,NA,NA,NA,NA,NA,NA,1.1398,1.3482,1.3757,1.0767,1.1807,NA,1.3174,1.2129,NA,NA,0.66857,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.266,1.0058,NA,0.96037,1.0896,1.0727,1.0981,1.0321,1.0221,1.0658,0.95612,0.95626,1.0464,1.1391,1.2614,0.99389,0.94793,1.233,1.0126,1.0598,0.76847,1.0765,0.9092,1.0262,0.96559,1.1685,1.0714,1.1537,1.3273,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.169225,1.001255,1.10735,1.0840425,1.2024333333333332,1.03943,0.97221,1.0527999999999997,1.0221,1.0658,0.95612,0.95626,1.0464,1.1391,1.2614,0.99389,1.043865,1.2906,1.19415,1.06825,0.974585,1.0765,1.1133,1.11955,0.96559,1.1685,0.869985,1.1537,1.3273,NaN
"Min",1.0584,0.95012,1.0984,0.9561,1.0896,0.97869,0.47324,1.0321,1.0221,1.0658,0.95612,0.95626,1.0464,1.1391,1.2614,0.99389,0.94793,1.233,1.0126,1.0598,0.76847,1.0765,0.9092,1.0262,0.96559,1.1685,0.66857,1.1537,1.3273,NaN
"Q25",1.104225,0.98708,1.102875,0.9593025,1.14135,1.022795,0.9417350000000001,1.03355,1.0221,1.0658,0.95612,0.95626,1.0464,1.1391,1.2614,0.99389,0.9958975000000001,1.2618,1.103375,1.064025,0.8715275,1.0765,1.01125,1.072875,0.96559,1.1685,0.7692775000000001,1.1537,1.3273,NaN
"Q50",1.17625,1.0026,1.10735,0.9855849999999999,1.1931,1.0669,1.098,1.035,1.0221,1.0658,0.95612,0.95626,1.0464,1.1391,1.2614,0.99389,1.043865,1.2906,1.19415,1.06825,0.974585,1.0765,1.1133,1.11955,0.96559,1.1685,0.869985,1.1537,1.3273,NaN
"Q75",1.24125,1.016775,1.111825,1.110325,1.25885,1.0697999999999999,1.1284750000000001,1.0631499999999998,1.0221,1.0658,0.95612,0.95626,1.0464,1.1391,1.2614,0.99389,1.0918325,1.3194,1.2849249999999999,1.072475,1.0776425,1.0765,1.21535,1.166225,0.96559,1.1685,0.9706925,1.1537,1.3273,NaN
"Max",1.266,1.0497,1.1163,1.4089,1.3246,1.0727,1.2196,1.0913,1.0221,1.0658,0.95612,0.95626,1.0464,1.1391,1.2614,0.99389,1.1398,1.3482,1.3757,1.0767,1.1807,1.0765,1.3174,1.2129,0.96559,1.1685,1.0714,1.1537,1.3273,NaN
"NAs",1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",20.0,20.0,60.0,20.0,40.0,40.0,20.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",4.0,4.0,2.0,4.0,3.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",0.0242329869444524,0.010191708537662707,0.00632860569161961,0.05449790318500796,0.03925922868622151,0.017560753906873644,0.08438739306515716,0.011124497491772125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0678362890531314,0.04072935059634513,0.1283752361244177,0.0059750523010262966,0.14574531420426529,NaN,0.14432049404017433,0.06600841802376424,NaN,NaN,0.14242191233268844,NaN,NaN,NaN
