"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1661,0.71538,0.3682,0.69267,NA,0.1734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7194,0.12995,NA,NA
"P_MS0019_01",1.0093,0.34698,0.38024,0.69444,0.56665,0.28805,0.11358,NA,1.1513,0.67645,0.61035,0.64557,0.76101,0.79621,0.75507,0.62378,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65195,NA,NA,NA,NA
"P_MS0021_01",0.80279,NA,0.5544,0.54545,0.55726,NA,NA,NA,NA,0.75706,NA,0.85415,NA,0.69654,0.75888,NA,NA,NA,NA,NA,NA,0.016271,NA,NA,NA,1.0924,4.3671,NA,5.9889,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9927299999999999,0.53118,0.43428,0.6441866666666666,0.561955,0.23072499999999999,0.11358,NaN,1.1513,0.716755,0.61035,0.74986,0.76101,0.746375,0.756975,0.62378,NaN,NaN,NaN,NaN,NaN,0.016271,NaN,NaN,NaN,0.872175,4.5432500000000005,0.12995,5.9889,NaN
"Min",0.80279,0.34698,0.3682,0.54545,0.55726,0.1734,0.11358,NaN,1.1513,0.67645,0.61035,0.64557,0.76101,0.69654,0.75507,0.62378,NaN,NaN,NaN,NaN,NaN,0.016271,NaN,NaN,NaN,0.65195,4.3671,0.12995,5.9889,NaN
"Q25",0.906045,0.43908,0.37422,0.6190599999999999,0.5596075,0.20206249999999998,0.11358,NaN,1.1513,0.6966025,0.61035,0.697715,0.76101,0.7214575,0.7560225,0.62378,NaN,NaN,NaN,NaN,NaN,0.016271,NaN,NaN,NaN,0.7620625000000001,4.455175,0.12995,5.9889,NaN
"Q50",1.0093,0.53118,0.38024,0.69267,0.561955,0.23072499999999999,0.11358,NaN,1.1513,0.716755,0.61035,0.74986,0.76101,0.746375,0.756975,0.62378,NaN,NaN,NaN,NaN,NaN,0.016271,NaN,NaN,NaN,0.872175,4.5432500000000005,0.12995,5.9889,NaN
"Q75",1.0877,0.62328,0.46732,0.6935549999999999,0.5643024999999999,0.2593875,0.11358,NaN,1.1513,0.7369074999999999,0.61035,0.8020050000000001,0.76101,0.7712925,0.7579275,0.62378,NaN,NaN,NaN,NaN,NaN,0.016271,NaN,NaN,NaN,0.9822875,4.631325,0.12995,5.9889,NaN
"Max",1.1661,0.71538,0.5544,0.69444,0.56665,0.28805,0.11358,NaN,1.1513,0.75706,0.61035,0.85415,0.76101,0.79621,0.75888,0.62378,NaN,NaN,NaN,NaN,NaN,0.016271,NaN,NaN,NaN,1.0924,4.7194,0.12995,5.9889,NaN
"NAs",2.0,3.0,2.0,2.0,3.0,3.0,4.0,5.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,3.0,3.0,4.0,4.0,5.0
"NA%",40.0,60.0,40.0,40.0,60.0,60.0,80.0,100.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,60.0,60.0,80.0,80.0,100.0
"unique",3.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0
"error",0.06074030576515435,0.13024906909456205,0.03473367114359078,0.02850434710186682,0.003319866337670844,0.040534896231518826,NaN,NaN,NaN,0.028499938815723786,NaN,0.07374416620994503,NaN,0.03523866644043157,0.001347038418160366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15572259088680743,0.12455685950601052,NaN,NaN,NaN
